time,V_n,W_n,
1.568,0.5000002384185791,9.499082565307617,
1.569,0.5000002384185791,9.499082565307617,
1.569,0.5000002384185791,9.499082565307617,
1.57,0.5000002384185791,9.499082565307617,
1.57,0.5000002384185791,9.499082565307617,
1.571,0.5000002384185791,9.499082565307617,
1.571,0.5000002384185791,9.499082565307617,
1.572,0.5000002384185791,9.499082565307617,
1.572,0.5000002384185791,9.499082565307617,
1.573,0.5000002384185791,9.499082565307617,
1.573,0.5000002384185791,9.499082565307617,
1.574,0.5000002384185791,9.499082565307617,
1.574,0.5000002384185791,9.499082565307617,
1.575,0.5000002384185791,9.499082565307617,
1.575,0.5000002384185791,9.499082565307617,
1.576,0.5000002384185791,9.499082565307617,
1.576,0.5000002384185791,9.499082565307617,
1.577,0.5000002384185791,9.499082565307617,
1.577,0.5000002384185791,9.499082565307617,
1.578,0.5000002384185791,9.499082565307617,
1.578,0.5000002384185791,9.499082565307617,
1.579,0.5000002384185791,9.499082565307617,
1.579,0.5000002384185791,9.499082565307617,
1.58,0.5000002384185791,9.499082565307617,
1.58,0.5000002384185791,9.499082565307617,
1.581,0.5000002384185791,9.499082565307617,
1.581,0.5000002384185791,9.499082565307617,
1.582,0.5000002384185791,9.499082565307617,
1.582,0.5000002384185791,9.499082565307617,
1.583,0.5000002384185791,9.499082565307617,
1.583,0.5000002384185791,9.499082565307617,
1.584,0.5000002384185791,9.499082565307617,
1.584,0.5000002384185791,9.499082565307617,
1.585,0.5000002384185791,9.499082565307617,
1.585,0.5000002384185791,9.499082565307617,
1.586,0.5000002384185791,9.499082565307617,
1.586,0.5000002384185791,9.499082565307617,
1.587,0.5000002384185791,9.499082565307617,
1.587,0.5000002384185791,9.499082565307617,
1.588,0.5000002384185791,9.499082565307617,
1.588,0.5000002384185791,9.499082565307617,
1.589,0.5000002384185791,9.499082565307617,
1.589,0.5000002384185791,9.499082565307617,
1.59,0.5000002384185791,9.499082565307617,
1.59,0.5000002384185791,9.499082565307617,
1.591,0.5000002384185791,9.499082565307617,
1.591,0.5000002384185791,9.499082565307617,
1.592,0.5000002384185791,9.499082565307617,
1.592,0.5000002384185791,9.499082565307617,
1.593,0.5000002384185791,9.499082565307617,
1.593,0.5000002384185791,9.499082565307617,
1.594,0.5000002384185791,9.499082565307617,
1.594,0.5000002384185791,9.499082565307617,
1.595,0.5000002384185791,9.499082565307617,
1.595,0.5000002384185791,9.499082565307617,
1.596,0.5000002384185791,9.499082565307617,
1.596,0.5000002384185791,9.499082565307617,
1.597,0.600000262260437,11.484258651733398,
1.597,0.600000262260437,11.484258651733398,
1.598,0.600000262260437,11.484258651733398,
1.598,0.600000262260437,11.484258651733398,
1.599,0.600000262260437,11.484258651733398,
1.599,0.600000262260437,11.484258651733398,
1.6,0.600000262260437,11.484258651733398,
1.6,0.600000262260437,11.484258651733398,
1.601,0.600000262260437,11.484258651733398,
1.601,0.600000262260437,11.484258651733398,
1.602,0.600000262260437,11.484258651733398,
1.602,0.600000262260437,11.484258651733398,
1.603,0.600000262260437,11.484258651733398,
1.603,0.600000262260437,11.484258651733398,
1.604,0.600000262260437,11.484258651733398,
1.604,0.600000262260437,11.484258651733398,
1.605,0.600000262260437,11.484258651733398,
1.605,0.600000262260437,11.484258651733398,
1.606,0.600000262260437,11.484258651733398,
1.606,0.600000262260437,11.484258651733398,
1.607,0.600000262260437,11.484258651733398,
1.607,0.600000262260437,11.484258651733398,
1.608,0.600000262260437,11.484258651733398,
1.608,0.600000262260437,11.484258651733398,
1.609,0.600000262260437,11.484258651733398,
1.609,0.600000262260437,11.484258651733398,
1.61,0.600000262260437,11.484258651733398,
1.61,0.600000262260437,11.484258651733398,
1.611,0.600000262260437,11.484258651733398,
1.611,0.600000262260437,11.484258651733398,
1.612,0.600000262260437,11.484258651733398,
1.612,0.600000262260437,11.484258651733398,
1.613,0.600000262260437,11.484258651733398,
1.613,0.600000262260437,11.484258651733398,
1.614,0.600000262260437,11.484258651733398,
1.614,0.600000262260437,11.484258651733398,
1.615,0.600000262260437,11.484258651733398,
1.615,0.600000262260437,11.484258651733398,
1.616,0.600000262260437,11.484258651733398,
1.616,0.600000262260437,11.484258651733398,
1.617,0.600000262260437,11.484258651733398,
1.617,0.600000262260437,11.484258651733398,
1.618,0.600000262260437,11.484258651733398,
1.618,0.600000262260437,11.484258651733398,
1.619,0.600000262260437,11.484258651733398,
1.619,0.600000262260437,11.484258651733398,
1.62,0.600000262260437,11.484258651733398,
1.62,0.600000262260437,11.484258651733398,
1.621,0.600000262260437,11.484258651733398,
1.621,0.600000262260437,11.484258651733398,
1.622,0.600000262260437,11.484258651733398,
1.622,0.600000262260437,11.484258651733398,
1.623,0.600000262260437,11.484258651733398,
1.623,0.600000262260437,11.484258651733398,
1.624,0.600000262260437,11.484258651733398,
1.624,0.600000262260437,11.484258651733398,
1.625,0.600000262260437,11.484258651733398,
1.625,0.600000262260437,11.484258651733398,
1.626,0.600000262260437,11.484258651733398,
1.626,0.600000262260437,11.484258651733398,
1.627,0.600000262260437,11.484258651733398,
1.627,0.600000262260437,11.484258651733398,
1.628,0.600000262260437,11.484258651733398,
1.628,0.600000262260437,11.484258651733398,
1.629,0.600000262260437,11.484258651733398,
1.629,0.600000262260437,11.484258651733398,
1.63,0.600000262260437,11.484258651733398,
1.63,0.600000262260437,11.484258651733398,
1.631,0.600000262260437,11.484258651733398,
1.631,0.600000262260437,11.484258651733398,
1.632,0.600000262260437,11.484258651733398,
1.632,0.600000262260437,11.484258651733398,
1.633,0.600000262260437,11.484258651733398,
1.633,0.600000262260437,11.484258651733398,
1.634,0.600000262260437,11.484258651733398,
1.634,0.600000262260437,11.484258651733398,
1.635,0.600000262260437,11.484258651733398,
1.635,0.600000262260437,11.484258651733398,
1.636,0.600000262260437,11.484258651733398,
1.636,0.600000262260437,11.484258651733398,
1.637,0.600000262260437,11.484258651733398,
1.637,0.600000262260437,11.484258651733398,
1.638,0.600000262260437,11.484258651733398,
1.638,0.600000262260437,11.484258651733398,
1.639,0.600000262260437,11.484258651733398,
1.639,0.600000262260437,11.484258651733398,
1.64,0.600000262260437,11.484258651733398,
1.64,0.600000262260437,11.484258651733398,
1.641,0.600000262260437,11.484258651733398,
1.641,0.600000262260437,11.484258651733398,
1.642,0.600000262260437,11.484258651733398,
1.642,0.600000262260437,11.484258651733398,
1.643,0.600000262260437,11.484258651733398,
1.643,0.600000262260437,11.484258651733398,
1.644,0.600000262260437,11.484258651733398,
1.644,0.600000262260437,11.484258651733398,
1.645,0.600000262260437,11.484258651733398,
1.645,0.600000262260437,11.484258651733398,
1.646,0.600000262260437,11.484258651733398,
1.646,0.600000262260437,11.484258651733398,
1.647,0.600000262260437,11.484258651733398,
1.647,0.600000262260437,11.484258651733398,
1.648,0.600000262260437,11.484258651733398,
1.648,0.600000262260437,11.484258651733398,
1.649,0.600000262260437,11.484258651733398,
1.649,0.600000262260437,11.484258651733398,
1.65,0.600000262260437,11.484258651733398,
1.65,0.600000262260437,11.484258651733398,
1.651,0.600000262260437,11.484258651733398,
1.651,0.600000262260437,11.484258651733398,
1.652,0.600000262260437,11.484258651733398,
1.652,0.600000262260437,11.484258651733398,
1.653,0.600000262260437,11.484258651733398,
1.653,0.600000262260437,11.484258651733398,
1.654,0.600000262260437,11.484258651733398,
1.654,0.600000262260437,11.484258651733398,
1.655,0.600000262260437,11.484258651733398,
1.655,0.600000262260437,11.484258651733398,
1.656,0.600000262260437,11.484258651733398,
1.656,0.600000262260437,11.484258651733398,
1.657,0.600000262260437,11.484258651733398,
1.657,0.600000262260437,11.484258651733398,
1.658,0.600000262260437,11.484258651733398,
1.658,0.600000262260437,11.484258651733398,
1.659,0.600000262260437,11.484258651733398,
1.659,0.600000262260437,11.484258651733398,
1.66,0.600000262260437,11.484258651733398,
1.66,0.600000262260437,11.484258651733398,
1.661,0.600000262260437,11.484258651733398,
1.661,0.600000262260437,11.484258651733398,
1.662,0.600000262260437,11.484258651733398,
1.662,0.600000262260437,11.484258651733398,
1.663,0.600000262260437,11.484258651733398,
1.663,0.600000262260437,11.484258651733398,
1.664,0.600000262260437,11.484258651733398,
1.664,0.600000262260437,11.484258651733398,
1.665,0.600000262260437,11.484258651733398,
1.665,0.600000262260437,11.484258651733398,
1.666,0.600000262260437,11.484258651733398,
1.666,0.600000262260437,11.484258651733398,
1.667,0.600000262260437,11.484258651733398,
1.667,0.600000262260437,11.484258651733398,
1.668,0.600000262260437,11.484258651733398,
1.668,0.600000262260437,11.484258651733398,
1.669,0.600000262260437,11.484258651733398,
1.669,0.600000262260437,11.484258651733398,
1.67,0.600000262260437,11.484258651733398,
1.67,0.600000262260437,11.484258651733398,
1.671,0.600000262260437,11.484258651733398,
1.671,0.600000262260437,11.484258651733398,
1.672,0.600000262260437,11.484258651733398,
1.672,0.600000262260437,11.484258651733398,
1.673,0.600000262260437,11.484258651733398,
1.673,0.600000262260437,11.484258651733398,
1.674,0.600000262260437,11.484258651733398,
1.674,0.600000262260437,11.484258651733398,
1.675,0.600000262260437,11.484258651733398,
1.675,0.600000262260437,11.484258651733398,
1.676,0.600000262260437,11.484258651733398,
1.676,0.600000262260437,11.484258651733398,
1.677,0.600000262260437,11.484258651733398,
1.677,0.600000262260437,11.484258651733398,
1.678,0.600000262260437,11.484258651733398,
1.678,0.600000262260437,11.484258651733398,
1.679,0.600000262260437,11.484258651733398,
1.679,0.600000262260437,11.484258651733398,
1.68,0.600000262260437,11.484258651733398,
1.68,0.600000262260437,11.484258651733398,
1.681,0.600000262260437,11.484258651733398,
1.681,0.600000262260437,11.484258651733398,
1.682,0.600000262260437,11.484258651733398,
1.682,0.600000262260437,11.484258651733398,
1.683,0.600000262260437,11.484258651733398,
1.683,0.600000262260437,11.484258651733398,
1.684,0.600000262260437,11.484258651733398,
1.684,0.600000262260437,11.484258651733398,
1.685,0.600000262260437,11.484258651733398,
1.685,0.600000262260437,11.484258651733398,
1.686,0.600000262260437,11.484258651733398,
1.686,0.600000262260437,11.484258651733398,
1.687,0.600000262260437,11.484258651733398,
1.687,0.600000262260437,11.484258651733398,
1.688,0.600000262260437,11.484258651733398,
1.688,0.600000262260437,11.484258651733398,
1.689,0.600000262260437,11.484258651733398,
1.689,0.600000262260437,11.484258651733398,
1.69,0.600000262260437,11.484258651733398,
1.69,0.600000262260437,11.484258651733398,
1.691,0.600000262260437,11.484258651733398,
1.691,0.600000262260437,11.484258651733398,
1.692,0.600000262260437,11.484258651733398,
1.692,0.600000262260437,11.484258651733398,
1.693,0.600000262260437,11.484258651733398,
1.693,0.600000262260437,11.484258651733398,
1.694,0.600000262260437,11.484258651733398,
1.694,0.600000262260437,11.484258651733398,
1.695,0.600000262260437,11.484258651733398,
1.695,0.600000262260437,11.484258651733398,
1.696,0.600000262260437,11.484258651733398,
1.696,0.600000262260437,11.484258651733398,
1.697,0.7000002861022949,13.443656921386719,
1.697,0.7000002861022949,13.443656921386719,
1.698,0.7000002861022949,13.443656921386719,
1.698,0.7000002861022949,13.443656921386719,
1.699,0.7000002861022949,13.443656921386719,
1.699,0.7000002861022949,13.443656921386719,
1.7,0.7000002861022949,13.443656921386719,
1.7,0.7000002861022949,13.443656921386719,
1.701,0.7000002861022949,13.443656921386719,
1.701,0.7000002861022949,13.443656921386719,
1.702,0.7000002861022949,13.443656921386719,
1.702,0.7000002861022949,13.443656921386719,
1.703,0.7000002861022949,13.443656921386719,
1.703,0.7000002861022949,13.443656921386719,
1.704,0.7000002861022949,13.443656921386719,
1.704,0.7000002861022949,13.443656921386719,
1.705,0.7000002861022949,13.443656921386719,
1.705,0.7000002861022949,13.443656921386719,
1.706,0.7000002861022949,13.443656921386719,
1.706,0.7000002861022949,13.443656921386719,
1.707,0.7000002861022949,13.443656921386719,
1.707,0.7000002861022949,13.443656921386719,
1.708,0.7000002861022949,13.443656921386719,
1.708,0.7000002861022949,13.443656921386719,
1.709,0.7000002861022949,13.443656921386719,
1.709,0.7000002861022949,13.443656921386719,
1.71,0.7000002861022949,13.443656921386719,
1.71,0.7000002861022949,13.443656921386719,
1.711,0.7000002861022949,13.443656921386719,
1.711,0.7000002861022949,13.443656921386719,
1.712,0.7000002861022949,13.443656921386719,
1.712,0.7000002861022949,13.443656921386719,
1.713,0.7000002861022949,13.443656921386719,
1.713,0.7000002861022949,13.443656921386719,
1.714,0.7000002861022949,13.443656921386719,
1.714,0.7000002861022949,13.443656921386719,
1.715,0.7000002861022949,13.443656921386719,
1.715,0.7000002861022949,13.443656921386719,
1.716,0.7000002861022949,13.443656921386719,
1.716,0.7000002861022949,13.443656921386719,
1.717,0.7000002861022949,13.443656921386719,
1.717,0.7000002861022949,13.443656921386719,
1.718,0.7000002861022949,13.443656921386719,
1.718,0.7000002861022949,13.443656921386719,
1.719,0.7000002861022949,13.443656921386719,
1.719,0.7000002861022949,13.443656921386719,
1.72,0.7000002861022949,13.443656921386719,
1.72,0.7000002861022949,13.443656921386719,
1.721,0.7000002861022949,13.443656921386719,
1.721,0.7000002861022949,13.443656921386719,
1.722,0.7000002861022949,13.443656921386719,
1.722,0.7000002861022949,13.443656921386719,
1.723,0.7000002861022949,13.443656921386719,
1.723,0.7000002861022949,13.443656921386719,
1.724,0.7000002861022949,13.443656921386719,
1.724,0.7000002861022949,13.443656921386719,
1.725,0.7000002861022949,13.443656921386719,
1.725,0.7000002861022949,13.443656921386719,
1.726,0.7000002861022949,13.443656921386719,
1.726,0.7000002861022949,13.443656921386719,
1.727,0.7000002861022949,13.443656921386719,
1.727,0.7000002861022949,13.443656921386719,
1.728,0.7000002861022949,13.443656921386719,
1.728,0.7000002861022949,13.443656921386719,
1.729,0.7000002861022949,13.443656921386719,
1.729,0.7000002861022949,13.443656921386719,
1.73,0.7000002861022949,13.443656921386719,
1.73,0.7000002861022949,13.443656921386719,
1.731,0.7000002861022949,13.443656921386719,
1.731,0.7000002861022949,13.443656921386719,
1.732,0.7000002861022949,13.443656921386719,
1.732,0.7000002861022949,13.443656921386719,
1.733,0.7000002861022949,13.443656921386719,
1.733,0.7000002861022949,13.443656921386719,
1.734,0.7000002861022949,13.443656921386719,
1.734,0.7000002861022949,13.443656921386719,
1.735,0.7000002861022949,13.443656921386719,
1.735,0.7000002861022949,13.443656921386719,
1.736,0.7000002861022949,13.443656921386719,
1.736,0.7000002861022949,13.443656921386719,
1.737,0.7000002861022949,13.443656921386719,
1.737,0.7000002861022949,13.443656921386719,
1.738,0.7000002861022949,13.443656921386719,
1.738,0.7000002861022949,13.443656921386719,
1.739,0.7000002861022949,13.443656921386719,
1.739,0.7000002861022949,13.443656921386719,
1.74,0.7000002861022949,13.443656921386719,
1.74,0.7000002861022949,13.443656921386719,
1.741,0.7000002861022949,13.443656921386719,
1.741,0.7000002861022949,13.443656921386719,
1.742,0.7000002861022949,13.443656921386719,
1.742,0.7000002861022949,13.443656921386719,
1.743,0.7000002861022949,13.443656921386719,
1.743,0.7000002861022949,13.443656921386719,
1.744,0.7000002861022949,13.443656921386719,
1.744,0.7000002861022949,13.443656921386719,
1.745,0.7000002861022949,13.443656921386719,
1.745,0.7000002861022949,13.443656921386719,
1.746,0.7000002861022949,13.443656921386719,
1.746,0.7000002861022949,13.443656921386719,
1.747,0.7000002861022949,13.443656921386719,
1.747,0.7000002861022949,13.443656921386719,
1.748,0.7000002861022949,13.443656921386719,
1.748,0.7000002861022949,13.443656921386719,
1.749,0.7000002861022949,13.443656921386719,
1.749,0.7000002861022949,13.443656921386719,
1.75,0.7000002861022949,13.443656921386719,
1.75,0.7000002861022949,13.443656921386719,
1.751,0.7000002861022949,13.443656921386719,
1.751,0.7000002861022949,13.443656921386719,
1.752,0.7000002861022949,13.443656921386719,
1.752,0.7000002861022949,13.443656921386719,
1.753,0.7000002861022949,13.443656921386719,
1.753,0.7000002861022949,13.443656921386719,
1.754,0.7000002861022949,13.443656921386719,
1.754,0.7000002861022949,13.443656921386719,
1.755,0.7000002861022949,13.443656921386719,
1.755,0.7000002861022949,13.443656921386719,
1.756,0.7000002861022949,13.443656921386719,
1.756,0.7000002861022949,13.443656921386719,
1.757,0.7000002861022949,13.443656921386719,
1.757,0.7000002861022949,13.443656921386719,
1.758,0.7000002861022949,13.443656921386719,
1.758,0.7000002861022949,13.443656921386719,
1.759,0.7000002861022949,13.443656921386719,
1.759,0.7000002861022949,13.443656921386719,
1.76,0.7000002861022949,13.443656921386719,
1.76,0.7000002861022949,13.443656921386719,
1.761,0.7000002861022949,13.443656921386719,
1.761,0.7000002861022949,13.443656921386719,
1.762,0.7000002861022949,13.443656921386719,
