time,V_n,W_n,
2.975,1.9999994039535522,39.025001525878906,
2.976,1.9999994039535522,39.025001525878906,
2.976,1.9999994039535522,39.025001525878906,
2.977,1.9999994039535522,39.025001525878906,
2.977,1.9999994039535522,39.025001525878906,
2.978,1.9999994039535522,39.025001525878906,
2.978,1.9999994039535522,39.025001525878906,
2.979,1.9999994039535522,39.025001525878906,
2.979,1.9999994039535522,39.025001525878906,
2.98,1.9999994039535522,39.025001525878906,
2.98,1.9999994039535522,39.025001525878906,
2.981,1.9999994039535522,39.025001525878906,
2.981,1.9999994039535522,39.025001525878906,
2.982,1.9999994039535522,39.025001525878906,
2.982,1.9999994039535522,39.025001525878906,
2.983,1.9999994039535522,39.025001525878906,
2.983,1.9999994039535522,39.025001525878906,
2.984,1.9999994039535522,39.025001525878906,
2.984,1.9999994039535522,39.025001525878906,
2.985,1.9999994039535522,39.025001525878906,
2.985,1.9999994039535522,39.025001525878906,
2.986,1.9999994039535522,39.025001525878906,
2.986,1.9999994039535522,39.025001525878906,
2.987,1.9999994039535522,39.025001525878906,
2.987,1.9999994039535522,39.025001525878906,
2.988,1.9999994039535522,39.025001525878906,
2.988,1.9999994039535522,39.025001525878906,
2.989,1.9999994039535522,39.025001525878906,
2.989,1.9999994039535522,39.025001525878906,
2.99,1.9999994039535522,39.025001525878906,
2.99,1.9999994039535522,39.025001525878906,
2.991,1.9999994039535522,39.025001525878906,
2.991,1.9999994039535522,39.025001525878906,
2.992,1.9999994039535522,39.025001525878906,
2.992,1.9999994039535522,39.025001525878906,
2.993,1.9999994039535522,39.025001525878906,
2.993,1.9999994039535522,39.025001525878906,
2.994,1.9999994039535522,39.025001525878906,
2.994,1.9999994039535522,39.025001525878906,
2.995,2.099999189376831,39.025001525878906,
2.995,2.099999189376831,40.993812561035156,
2.996,2.099999189376831,40.993812561035156,
2.996,2.099999189376831,40.993812561035156,
2.997,2.099999189376831,40.993812561035156,
2.997,2.099999189376831,40.993812561035156,
2.998,2.099999189376831,40.993812561035156,
2.998,2.099999189376831,40.993812561035156,
2.999,2.099999189376831,40.993812561035156,
2.999,2.099999189376831,40.993812561035156,
3,2.099999189376831,40.993812561035156,
3,2.099999189376831,40.993812561035156,
3.001,2.099999189376831,40.993812561035156,
3.001,2.099999189376831,40.993812561035156,
3.002,2.099999189376831,40.993812561035156,
3.002,2.099999189376831,40.993812561035156,
3.003,2.099999189376831,40.993812561035156,
3.003,2.099999189376831,40.993812561035156,
3.004,2.099999189376831,40.993812561035156,
3.004,2.099999189376831,40.993812561035156,
3.005,2.099999189376831,40.993812561035156,
3.005,2.099999189376831,40.993812561035156,
3.006,2.099999189376831,40.993812561035156,
3.006,2.099999189376831,40.993812561035156,
3.007,2.099999189376831,40.993812561035156,
3.007,2.099999189376831,40.993812561035156,
3.008,2.099999189376831,40.993812561035156,
3.008,2.099999189376831,40.993812561035156,
3.009,2.099999189376831,40.993812561035156,
3.009,2.099999189376831,40.993812561035156,
3.01,2.099999189376831,40.993812561035156,
3.01,2.099999189376831,40.993812561035156,
3.011,2.099999189376831,40.993812561035156,
3.011,2.099999189376831,40.993812561035156,
3.012,2.099999189376831,40.993812561035156,
3.013,2.099999189376831,40.993812561035156,
3.013,2.099999189376831,40.993812561035156,
3.013,2.099999189376831,40.993812561035156,
3.014,2.099999189376831,40.993812561035156,
3.014,2.099999189376831,40.993812561035156,
3.015,2.099999189376831,40.993812561035156,
3.015,2.099999189376831,40.993812561035156,
3.016,2.099999189376831,40.993812561035156,
3.016,2.099999189376831,40.993812561035156,
3.017,2.099999189376831,40.993812561035156,
3.017,2.099999189376831,40.993812561035156,
3.018,2.099999189376831,40.993812561035156,
3.018,2.099999189376831,40.993812561035156,
3.019,2.099999189376831,40.993812561035156,
3.019,2.099999189376831,40.993812561035156,
3.02,2.099999189376831,40.993812561035156,
3.02,2.099999189376831,40.993812561035156,
3.021,2.099999189376831,40.993812561035156,
3.021,2.099999189376831,40.993812561035156,
3.022,2.099999189376831,40.993812561035156,
3.022,2.099999189376831,40.993812561035156,
3.023,2.099999189376831,40.993812561035156,
3.023,2.099999189376831,40.993812561035156,
3.024,2.099999189376831,40.993812561035156,
3.024,2.099999189376831,40.993812561035156,
3.025,2.099999189376831,40.993812561035156,
3.025,2.099999189376831,40.993812561035156,
3.026,2.099999189376831,40.993812561035156,
3.026,2.099999189376831,40.993812561035156,
3.027,2.099999189376831,40.993812561035156,
3.027,2.099999189376831,40.993812561035156,
3.028,2.099999189376831,40.993812561035156,
3.028,2.099999189376831,40.993812561035156,
3.029,2.099999189376831,40.993812561035156,
3.029,2.099999189376831,40.993812561035156,
3.03,2.099999189376831,40.993812561035156,
3.03,2.099999189376831,40.993812561035156,
3.031,2.099999189376831,40.993812561035156,
3.031,2.099999189376831,40.993812561035156,
3.032,2.099999189376831,40.993812561035156,
3.032,2.099999189376831,40.993812561035156,
3.033,2.099999189376831,40.993812561035156,
3.033,2.099999189376831,40.993812561035156,
3.034,2.099999189376831,40.993812561035156,
3.034,2.099999189376831,40.993812561035156,
3.035,2.099999189376831,40.993812561035156,
3.035,2.099999189376831,40.993812561035156,
3.036,2.099999189376831,40.993812561035156,
3.036,2.099999189376831,40.993812561035156,
3.037,2.099999189376831,40.993812561035156,
3.037,2.099999189376831,40.993812561035156,
3.038,2.099999189376831,40.993812561035156,
3.038,2.099999189376831,40.993812561035156,
3.039,2.099999189376831,40.993812561035156,
3.039,2.099999189376831,40.993812561035156,
3.04,2.099999189376831,40.993812561035156,
3.04,2.099999189376831,40.993812561035156,
3.041,2.099999189376831,40.993812561035156,
3.041,2.099999189376831,40.993812561035156,
3.042,2.099999189376831,40.993812561035156,
3.042,2.099999189376831,40.993812561035156,
3.043,2.099999189376831,40.993812561035156,
3.043,2.099999189376831,40.993812561035156,
3.044,2.099999189376831,40.993812561035156,
3.044,2.099999189376831,40.993812561035156,
3.045,2.099999189376831,40.993812561035156,
3.045,2.099999189376831,40.993812561035156,
3.046,2.099999189376831,40.993812561035156,
3.046,2.099999189376831,40.993812561035156,
3.047,2.099999189376831,40.993812561035156,
3.047,2.099999189376831,40.993812561035156,
3.048,2.099999189376831,40.993812561035156,
3.048,2.099999189376831,40.993812561035156,
3.049,2.099999189376831,40.993812561035156,
3.049,2.099999189376831,40.993812561035156,
3.05,2.099999189376831,40.993812561035156,
3.05,2.099999189376831,40.993812561035156,
3.051,2.099999189376831,40.993812561035156,
3.051,2.099999189376831,40.993812561035156,
3.052,2.099999189376831,40.993812561035156,
3.052,2.099999189376831,40.993812561035156,
3.053,2.099999189376831,40.993812561035156,
3.053,2.099999189376831,40.993812561035156,
3.054,2.099999189376831,40.993812561035156,
3.054,2.099999189376831,40.993812561035156,
3.055,2.099999189376831,40.993812561035156,
3.055,2.099999189376831,40.993812561035156,
3.056,2.099999189376831,40.993812561035156,
3.056,2.099999189376831,40.993812561035156,
3.057,2.099999189376831,40.993812561035156,
3.057,2.099999189376831,40.993812561035156,
3.058,2.099999189376831,40.993812561035156,
3.058,2.099999189376831,40.993812561035156,
3.059,2.099999189376831,40.993812561035156,
3.059,2.099999189376831,40.993812561035156,
3.06,2.099999189376831,40.993812561035156,
3.06,2.099999189376831,40.993812561035156,
3.061,2.099999189376831,40.993812561035156,
3.061,2.099999189376831,40.993812561035156,
3.062,2.099999189376831,40.993812561035156,
3.062,2.099999189376831,40.993812561035156,
3.063,2.099999189376831,40.993812561035156,
3.063,2.099999189376831,40.993812561035156,
3.064,2.099999189376831,40.993812561035156,
3.064,2.099999189376831,40.993812561035156,
3.065,2.099999189376831,40.993812561035156,
3.065,2.099999189376831,40.993812561035156,
3.066,2.099999189376831,40.993812561035156,
3.066,2.099999189376831,40.993812561035156,
3.067,2.099999189376831,40.993812561035156,
3.067,2.099999189376831,40.993812561035156,
3.068,2.099999189376831,40.993812561035156,
3.068,2.099999189376831,40.993812561035156,
3.069,2.099999189376831,40.993812561035156,
3.069,2.099999189376831,40.993812561035156,
3.07,2.099999189376831,40.993812561035156,
3.07,2.099999189376831,40.993812561035156,
3.071,2.099999189376831,40.993812561035156,
3.071,2.099999189376831,40.993812561035156,
3.072,2.099999189376831,40.993812561035156,
3.072,2.099999189376831,40.993812561035156,
3.073,2.099999189376831,40.993812561035156,
3.073,2.099999189376831,40.993812561035156,
3.074,2.099999189376831,40.993812561035156,
3.074,2.099999189376831,40.993812561035156,
3.075,2.099999189376831,40.993812561035156,
3.075,2.099999189376831,40.993812561035156,
3.076,2.099999189376831,40.993812561035156,
3.076,2.099999189376831,40.993812561035156,
3.077,2.099999189376831,40.993812561035156,
3.077,2.099999189376831,40.993812561035156,
3.078,2.099999189376831,40.993812561035156,
3.078,2.099999189376831,40.993812561035156,
3.079,2.099999189376831,40.993812561035156,
3.079,2.099999189376831,40.993812561035156,
3.08,2.099999189376831,40.993812561035156,
3.081,2.099999189376831,40.993812561035156,
3.081,2.099999189376831,40.993812561035156,
3.081,2.099999189376831,40.993812561035156,
3.082,2.099999189376831,40.993812561035156,
3.082,2.099999189376831,40.993812561035156,
3.083,2.099999189376831,40.993812561035156,
3.083,2.099999189376831,40.993812561035156,
3.084,2.099999189376831,40.993812561035156,
3.084,2.099999189376831,40.993812561035156,
3.085,2.099999189376831,40.993812561035156,
3.085,2.099999189376831,40.993812561035156,
3.086,2.099999189376831,40.993812561035156,
3.086,2.099999189376831,40.993812561035156,
3.087,2.099999189376831,40.993812561035156,
3.087,2.099999189376831,40.993812561035156,
3.088,2.099999189376831,40.993812561035156,
3.088,2.099999189376831,40.993812561035156,
3.089,2.099999189376831,40.993812561035156,
3.089,2.099999189376831,40.993812561035156,
3.09,2.099999189376831,40.993812561035156,
3.09,2.099999189376831,40.993812561035156,
3.091,2.099999189376831,40.993812561035156,
3.091,2.099999189376831,40.993812561035156,
3.092,2.099999189376831,40.993812561035156,
3.092,2.099999189376831,40.993812561035156,
3.093,2.099999189376831,40.993812561035156,
3.093,2.099999189376831,40.993812561035156,
3.094,2.099999189376831,40.993812561035156,
3.094,2.099999189376831,40.993812561035156,
3.095,2.1999990940093994,42.96033477783203,
3.095,2.1999990940093994,42.96033477783203,
3.096,2.1999990940093994,42.96033477783203,
3.096,2.1999990940093994,42.96033477783203,
3.097,2.1999990940093994,42.96033477783203,
3.097,2.1999990940093994,42.96033477783203,
3.098,2.1999990940093994,42.96033477783203,
3.098,2.1999990940093994,42.96033477783203,
3.099,2.1999990940093994,42.96033477783203,
3.099,2.1999990940093994,42.96033477783203,
3.1,2.1999990940093994,42.96033477783203,
3.1,2.1999990940093994,42.96033477783203,
3.101,2.1999990940093994,42.96033477783203,
3.101,2.1999990940093994,42.96033477783203,
3.102,2.1999990940093994,42.96033477783203,
3.102,2.1999990940093994,42.96033477783203,
3.103,2.1999990940093994,42.96033477783203,
3.103,2.1999990940093994,42.96033477783203,
3.104,2.1999990940093994,42.96033477783203,
3.104,2.1999990940093994,42.96033477783203,
3.105,2.1999990940093994,42.96033477783203,
3.105,2.1999990940093994,42.96033477783203,
3.106,2.1999990940093994,42.96033477783203,
3.106,2.1999990940093994,42.96033477783203,
3.107,2.1999990940093994,42.96033477783203,
3.107,2.1999990940093994,42.96033477783203,
3.108,2.1999990940093994,42.96033477783203,
3.108,2.1999990940093994,42.96033477783203,
3.109,2.1999990940093994,42.96033477783203,
3.109,2.1999990940093994,42.96033477783203,
3.11,2.1999990940093994,42.96033477783203,
3.11,2.1999990940093994,42.96033477783203,
3.111,2.1999990940093994,42.96033477783203,
3.112,2.1999990940093994,42.96033477783203,
3.112,2.1999990940093994,42.96033477783203,
3.112,2.1999990940093994,42.96033477783203,
3.113,2.1999990940093994,42.96033477783203,
3.113,2.1999990940093994,42.96033477783203,
3.114,2.1999990940093994,42.96033477783203,
3.114,2.1999990940093994,42.96033477783203,
3.115,2.1999990940093994,42.96033477783203,
3.115,2.1999990940093994,42.96033477783203,
3.116,2.1999990940093994,42.96033477783203,
3.116,2.1999990940093994,42.96033477783203,
3.117,2.1999990940093994,42.96033477783203,
3.117,2.1999990940093994,42.96033477783203,
3.118,2.1999990940093994,42.96033477783203,
3.118,2.1999990940093994,42.96033477783203,
3.119,2.1999990940093994,42.96033477783203,
3.119,2.1999990940093994,42.96033477783203,
3.12,2.1999990940093994,42.96033477783203,
3.12,2.1999990940093994,42.96033477783203,
3.121,2.1999990940093994,42.96033477783203,
3.121,2.1999990940093994,42.96033477783203,
3.122,2.1999990940093994,42.96033477783203,
3.122,2.1999990940093994,42.96033477783203,
3.123,2.1999990940093994,42.96033477783203,
3.123,2.1999990940093994,42.96033477783203,
3.124,2.1999990940093994,42.96033477783203,
3.124,2.1999990940093994,42.96033477783203,
3.125,2.1999990940093994,42.96033477783203,
3.125,2.1999990940093994,42.96033477783203,
3.126,2.1999990940093994,42.96033477783203,
3.126,2.1999990940093994,42.96033477783203,
3.127,2.1999990940093994,42.96033477783203,
3.127,2.1999990940093994,42.96033477783203,
3.128,2.1999990940093994,42.96033477783203,
3.128,2.1999990940093994,42.96033477783203,
3.129,2.1999990940093994,42.96033477783203,
3.129,2.1999990940093994,42.96033477783203,
3.13,2.1999990940093994,42.96033477783203,
3.13,2.1999990940093994,42.96033477783203,
3.131,2.1999990940093994,42.96033477783203,
3.131,2.1999990940093994,42.96033477783203,
3.132,2.1999990940093994,42.96033477783203,
3.132,2.1999990940093994,42.96033477783203,
3.133,2.1999990940093994,42.96033477783203,
3.133,2.1999990940093994,42.96033477783203,
3.134,2.1999990940093994,42.96033477783203,
3.134,2.1999990940093994,42.96033477783203,
3.135,2.1999990940093994,42.96033477783203,
3.135,2.1999990940093994,42.96033477783203,
3.136,2.1999990940093994,42.96033477783203,
3.136,2.1999990940093994,42.96033477783203,
3.137,2.1999990940093994,42.96033477783203,
3.137,2.1999990940093994,42.96033477783203,
3.138,2.1999990940093994,42.96033477783203,
3.138,2.1999990940093994,42.96033477783203,
3.139,2.1999990940093994,42.96033477783203,
3.139,2.1999990940093994,42.96033477783203,
3.14,2.1999990940093994,42.96033477783203,
3.14,2.1999990940093994,42.96033477783203,
3.141,2.1999990940093994,42.96033477783203,
3.141,2.1999990940093994,42.96033477783203,
3.142,2.1999990940093994,42.96033477783203,
3.142,2.1999990940093994,42.96033477783203,
3.143,2.1999990940093994,42.96033477783203,
3.143,2.1999990940093994,42.96033477783203,
3.144,2.1999990940093994,42.96033477783203,
3.144,2.1999990940093994,42.96033477783203,
3.145,2.1999990940093994,42.96033477783203,
3.145,2.1999990940093994,42.96033477783203,
3.146,2.1999990940093994,42.96033477783203,
3.146,2.1999990940093994,42.96033477783203,
3.147,2.1999990940093994,42.96033477783203,
3.147,2.1999990940093994,42.96033477783203,
3.148,2.1999990940093994,42.96033477783203,
3.148,2.1999990940093994,42.96033477783203,
3.149,2.1999990940093994,42.96033477783203,
3.149,2.1999990940093994,42.96033477783203,
3.15,2.1999990940093994,42.96033477783203,
3.15,2.1999990940093994,42.96033477783203,
3.151,2.1999990940093994,42.96033477783203,
3.151,2.1999990940093994,42.96033477783203,
3.152,2.1999990940093994,42.96033477783203,
3.152,2.1999990940093994,42.96033477783203,
3.153,2.1999990940093994,42.96033477783203,
3.153,2.1999990940093994,42.96033477783203,
3.154,2.1999990940093994,42.96033477783203,
3.154,2.1999990940093994,42.96033477783203,
3.155,2.1999990940093994,42.96033477783203,
3.155,2.1999990940093994,42.96033477783203,
3.156,2.1999990940093994,42.96033477783203,
3.156,2.1999990940093994,42.96033477783203,
3.157,2.1999990940093994,42.96033477783203,
3.157,2.1999990940093994,42.96033477783203,
3.158,2.1999990940093994,42.96033477783203,
3.158,2.1999990940093994,42.96033477783203,
3.159,2.1999990940093994,42.96033477783203,
3.159,2.1999990940093994,42.96033477783203,
3.16,2.1999990940093994,42.96033477783203,
3.16,2.1999990940093994,42.96033477783203,
3.161,2.1999990940093994,42.96033477783203,
3.161,2.1999990940093994,42.96033477783203,
3.162,2.1999990940093994,42.96033477783203,
3.162,2.1999990940093994,42.96033477783203,
3.163,2.1999990940093994,42.96033477783203,
3.163,2.1999990940093994,42.96033477783203,
3.164,2.1999990940093994,42.96033477783203,
3.164,2.1999990940093994,42.96033477783203,
3.165,2.1999990940093994,42.96033477783203,
3.165,2.1999990940093994,42.96033477783203,
3.166,2.1999990940093994,42.96033477783203,
3.166,2.1999990940093994,42.96033477783203,
3.167,2.1999990940093994,42.96033477783203,
3.167,2.1999990940093994,42.96033477783203,
