time,V_n,W_n,
1.798,0.8030281662940979,15.473398208618164,
1.798,0.8040282130241394,15.493075370788574,
1.799,0.8040282130241394,15.493075370788574,
1.799,0.8050282597541809,15.5127534866333,
1.8,0.8050282597541809,15.5127534866333,
1.8,0.8060283064842224,15.532430648803711,
1.801,0.8060283064842224,15.532430648803711,
1.801,0.8070283532142639,15.552107810974121,
1.802,0.8070283532142639,15.552107810974121,
1.802,0.8080283999443054,15.571785926818848,
1.803,0.8080283999443054,15.571785926818848,
1.803,0.8090284466743469,15.591463088989258,
1.804,0.8090284466743469,15.591463088989258,
1.804,0.8100284934043884,15.611140251159668,
1.805,0.8100284934043884,15.611140251159668,
1.805,0.8110285401344299,15.630818367004395,
1.806,0.8120285868644714,15.650495529174805,
1.807,0.8120285868644714,15.650495529174805,
1.807,0.8130286335945129,15.670172691345215,
1.808,0.8130286335945129,15.670172691345215,
1.808,0.8140286803245544,15.689850807189941,
1.808,0.8140286803245544,15.689850807189941,
1.809,0.815028727054596,15.689850807189941,
1.809,0.815028727054596,15.709527969360352,
1.81,0.8160287737846375,15.729205131530762,
1.81,0.8160287737846375,15.729205131530762,
1.811,0.817028820514679,15.748883247375488,
1.812,0.817028820514679,15.748883247375488,
1.812,0.8180288672447205,15.768560409545898,
1.812,0.8180288672447205,15.768560409545898,
1.813,0.819028913974762,15.768560409545898,
1.813,0.819028913974762,15.788238525390625,
1.814,0.819028913974762,15.788238525390625,
1.814,0.8200289607048035,15.807915687561035,
1.815,0.8200289607048035,15.807915687561035,
1.815,0.821029007434845,15.827592849731445,
1.816,0.821029007434845,15.827592849731445,
1.816,0.8220290541648865,15.847270965576172,
1.817,0.8220290541648865,15.847270965576172,
1.817,0.823029100894928,15.866948127746582,
1.818,0.823029100894928,15.866948127746582,
1.818,0.8240291476249695,15.886625289916992,
1.819,0.8240291476249695,15.886625289916992,
1.819,0.825029194355011,15.906303405761719,
1.82,0.825029194355011,15.906303405761719,
1.82,0.8260292410850525,15.925980567932129,
1.821,0.8260292410850525,15.925980567932129,
1.821,0.827029287815094,15.945657730102539,
1.822,0.827029287815094,15.945657730102539,
1.822,0.8280293345451355,15.965335845947266,
1.823,0.8280293345451355,15.965335845947266,
1.823,0.829029381275177,15.985013008117676,
1.824,0.829029381275177,15.985013008117676,
1.824,0.8300294280052185,16.004690170288086,
1.825,0.8300294280052185,16.004690170288086,
1.825,0.83102947473526,16.024368286132812,
1.826,0.83102947473526,16.024368286132812,
1.826,0.8320295214653015,16.04404640197754,
1.827,0.8320295214653015,16.04404640197754,
1.827,0.833029568195343,16.063724517822266,
1.828,0.833029568195343,16.063724517822266,
1.828,0.8340296149253845,16.08340072631836,
1.829,0.8340296149253845,16.08340072631836,
1.829,0.835029661655426,16.103078842163086,
1.83,0.835029661655426,16.103078842163086,
1.83,0.8360297083854675,16.122756958007812,
1.831,0.8360297083854675,16.122756958007812,
1.831,0.837029755115509,16.142433166503906,
1.832,0.837029755115509,16.142433166503906,
1.832,0.8380298018455505,16.162111282348633,
1.833,0.8380298018455505,16.162111282348633,
1.833,0.839029848575592,16.18178939819336,
1.834,0.839029848575592,16.18178939819336,
1.834,0.8400298953056335,16.201465606689453,
1.835,0.8400298953056335,16.201465606689453,
1.835,0.841029942035675,16.22114372253418,
1.836,0.841029942035675,16.22114372253418,
1.836,0.8420299887657166,16.240821838378906,
1.837,0.8420299887657166,16.240821838378906,
1.837,0.8430300354957581,16.260498046875,
1.838,0.8430300354957581,16.260498046875,
1.838,0.8440300822257996,16.280176162719727,
1.839,0.8440300822257996,16.280176162719727,
1.839,0.8450301289558411,16.299854278564453,
1.84,0.8450301289558411,16.299854278564453,
1.84,0.8460301756858826,16.31953239440918,
1.841,0.8460301756858826,16.31953239440918,
1.841,0.8470302224159241,16.339208602905273,
1.842,0.8470302224159241,16.339208602905273,
1.842,0.8480302691459656,16.358884811401367,
1.843,0.8480302691459656,16.358884811401367,
1.843,0.8490303158760071,16.378562927246094,
1.844,0.8490303158760071,16.378562927246094,
1.844,0.8500303626060486,16.398239135742188,
1.845,0.8500303626060486,16.398239135742188,
1.845,0.8510304093360901,16.417917251586914,
1.846,0.8510304093360901,16.417917251586914,
1.846,0.8520304560661316,16.43759536743164,
1.847,0.8520304560661316,16.43759536743164,
1.847,0.8530305027961731,16.457271575927734,
1.848,0.8530305027961731,16.457271575927734,
1.848,0.8540305495262146,16.476947784423828,
1.849,0.8540305495262146,16.476947784423828,
1.849,0.8550305962562561,16.496625900268555,
1.85,0.8550305962562561,16.496625900268555,
1.85,0.8560306429862976,16.51630401611328,
1.851,0.8560306429862976,16.51630401611328,
1.851,0.8570306897163391,16.535980224609375,
1.852,0.8570306897163391,16.535980224609375,
1.852,0.8580307364463806,16.5556583404541,
1.853,0.8580307364463806,16.5556583404541,
1.853,0.8590307831764221,16.575336456298828,
1.854,0.8590307831764221,16.575336456298828,
1.854,0.8600308299064636,16.595012664794922,
1.855,0.8600308299064636,16.595012664794922,
1.855,0.8610308766365051,16.61469078063965,
1.856,0.8610308766365051,16.61469078063965,
1.856,0.8620309233665466,16.634368896484375,
1.857,0.8620309233665466,16.634368896484375,
1.857,0.8630309700965881,16.65404510498047,
1.858,0.8630309700965881,16.65404510498047,
1.858,0.8640310168266296,16.673723220825195,
1.859,0.8640310168266296,16.673723220825195,
1.859,0.8650310635566711,16.693401336669922,
1.86,0.8650310635566711,16.693401336669922,
1.86,0.8660311102867126,16.713077545166016,
1.861,0.8660311102867126,16.713077545166016,
1.861,0.8670311570167542,16.732755661010742,
1.862,0.8670311570167542,16.732755661010742,
1.862,0.8680312037467957,16.75243377685547,
1.863,0.8680312037467957,16.75243377685547,
1.863,0.8690312504768372,16.772109985351562,
1.864,0.8690312504768372,16.772109985351562,
1.864,0.8700312972068787,16.79178810119629,
1.865,0.8700312972068787,16.79178810119629,
1.865,0.8710313439369202,16.811464309692383,
1.866,0.8710313439369202,16.811464309692383,
1.866,0.8720313906669617,16.83114242553711,
1.867,0.8720313906669617,16.83114242553711,
1.867,0.8730314373970032,16.850820541381836,
1.868,0.8730314373970032,16.850820541381836,
1.868,0.8740314841270447,16.87049674987793,
1.869,0.8740314841270447,16.87049674987793,
1.869,0.8750315308570862,16.890174865722656,
1.87,0.8750315308570862,16.890174865722656,
1.87,0.8760315775871277,16.909852981567383,
1.871,0.8760315775871277,16.909852981567383,
1.871,0.8770316243171692,16.929529190063477,
1.872,0.8770316243171692,16.929529190063477,
1.872,0.8780316710472107,16.949207305908203,
1.873,0.8780316710472107,16.949207305908203,
1.873,0.8790317177772522,16.96888542175293,
1.874,0.8790317177772522,16.96888542175293,
1.874,0.8800317645072937,16.988561630249023,
1.875,0.8800317645072937,16.988561630249023,
1.875,0.8810318112373352,17.00823974609375,
1.876,0.8810318112373352,17.00823974609375,
1.876,0.8820318579673767,17.027917861938477,
1.877,0.8820318579673767,17.027917861938477,
1.877,0.8830319046974182,17.04759407043457,
1.878,0.8830319046974182,17.04759407043457,
1.878,0.8840319514274597,17.067272186279297,
1.879,0.8840319514274597,17.067272186279297,
1.879,0.8850319981575012,17.086950302124023,
1.88,0.8850319981575012,17.086950302124023,
1.88,0.8860320448875427,17.106626510620117,
1.881,0.8860320448875427,17.106626510620117,
1.881,0.8870320916175842,17.126304626464844,
1.882,0.8870320916175842,17.126304626464844,
1.882,0.8880321383476257,17.145980834960938,
1.883,0.8880321383476257,17.145980834960938,
1.883,0.8890321850776672,17.16565704345703,
1.884,0.8890321850776672,17.16565704345703,
1.884,0.8900322318077087,17.185335159301758,
1.885,0.8900322318077087,17.185335159301758,
1.885,0.8910322785377502,17.205013275146484,
1.886,0.8910322785377502,17.205013275146484,
1.886,0.8920323252677917,17.224689483642578,
1.887,0.8920323252677917,17.224689483642578,
1.887,0.8930323719978333,17.244367599487305,
1.888,0.8930323719978333,17.244367599487305,
1.888,0.8940324187278748,17.26404571533203,
1.889,0.8940324187278748,17.26404571533203,
1.889,0.8950324654579163,17.283721923828125,
1.89,0.8950324654579163,17.283721923828125,
1.89,0.8960325121879578,17.30340003967285,
1.891,0.8960325121879578,17.30340003967285,
1.891,0.8970325589179993,17.323076248168945,
1.892,0.8970325589179993,17.323076248168945,
1.892,0.8980326056480408,17.34275245666504,
1.893,0.8980326056480408,17.34275245666504,
1.893,0.8990326523780823,17.362430572509766,
1.894,0.8990326523780823,17.362430572509766,
1.894,0.9000326991081238,17.38210678100586,
1.895,0.9000326991081238,17.38210678100586,
1.895,0.9010327458381653,17.401782989501953,
1.896,0.9010327458381653,17.401782989501953,
1.896,0.9020327925682068,17.42146110534668,
1.897,0.9020327925682068,17.42146110534668,
1.897,0.9030328392982483,17.441139221191406,
1.898,0.9030328392982483,17.441139221191406,
1.898,0.9040328860282898,17.4608154296875,
1.899,0.9040328860282898,17.4608154296875,
1.899,0.9050329327583313,17.480491638183594,
1.9,0.9050329327583313,17.480491638183594,
1.9,0.9060329794883728,17.500167846679688,
1.901,0.9060329794883728,17.500167846679688,
1.901,0.9070330262184143,17.519845962524414,
1.902,0.9070330262184143,17.519845962524414,
1.902,0.9080330729484558,17.53952407836914,
1.903,0.9080330729484558,17.53952407836914,
1.903,0.9090331196784973,17.559202194213867,
1.904,0.9090331196784973,17.559202194213867,
1.904,0.9100331664085388,17.578880310058594,
1.905,0.9100331664085388,17.578880310058594,
1.905,0.9110332131385803,17.598556518554688,
1.906,0.9110332131385803,17.598556518554688,
1.906,0.9120332598686218,17.61823272705078,
1.907,0.9130333065986633,17.61823272705078,
1.907,0.9130333065986633,17.637910842895508,
1.908,0.9130333065986633,17.637910842895508,
1.908,0.9140333533287048,17.657588958740234,
1.909,0.9140333533287048,17.657588958740234,
1.909,0.9150334000587463,17.67726707458496,
1.91,0.9150334000587463,17.67726707458496,
1.91,0.9160334467887878,17.696945190429688,
1.911,0.9160334467887878,17.696945190429688,
1.911,0.9170334935188293,17.71662139892578,
1.912,0.9170334935188293,17.71662139892578,
1.912,0.9180335402488708,17.736297607421875,
1.913,0.9180335402488708,17.736297607421875,
1.913,0.9190335869789124,17.7559757232666,
1.914,0.9190335869789124,17.7559757232666,
1.914,0.9200336337089539,17.775653839111328,
1.915,0.9200336337089539,17.775653839111328,
1.915,0.9210336804389954,17.795331954956055,
1.916,0.9210336804389954,17.795331954956055,
1.916,0.9220337271690369,17.81500816345215,
1.917,0.9220337271690369,17.81500816345215,
1.917,0.9230337738990784,17.834684371948242,
1.918,0.9230337738990784,17.834684371948242,
1.918,0.9240338206291199,17.854360580444336,
1.919,0.9240338206291199,17.854360580444336,
1.919,0.9250338673591614,17.874038696289062,
1.92,0.9250338673591614,17.874038696289062,
1.92,0.9260339140892029,17.89371681213379,
1.921,0.9260339140892029,17.89371681213379,
1.921,0.9270339608192444,17.913394927978516,
1.922,0.9270339608192444,17.913394927978516,
1.922,0.9280340075492859,17.933073043823242,
1.923,0.9280340075492859,17.933073043823242,
1.923,0.9290340542793274,17.952749252319336,
1.924,0.9290340542793274,17.952749252319336,
1.924,0.9300341010093689,17.972427368164062,
1.925,0.9300341010093689,17.972427368164062,
1.925,0.9310341477394104,17.99210548400879,
1.926,0.9310341477394104,17.99210548400879,
1.926,0.9320341944694519,18.011783599853516,
1.927,0.9320341944694519,18.011783599853516,
1.927,0.9330342411994934,18.031463623046875,
1.928,0.9330342411994934,18.031463623046875,
1.928,0.9340342879295349,18.05113983154297,
1.929,0.9340342879295349,18.05113983154297,
1.929,0.9350343346595764,18.070816040039062,
1.93,0.9350343346595764,18.070816040039062,
1.93,0.9360343813896179,18.09049415588379,
1.931,0.9360343813896179,18.09049415588379,
1.931,0.9370344281196594,18.110172271728516,
1.932,0.9370344281196594,18.110172271728516,
1.932,0.9380344748497009,18.129850387573242,
1.933,0.9380344748497009,18.129850387573242,
1.933,0.9390345215797424,18.14952850341797,
1.934,0.9390345215797424,18.14952850341797,
1.934,0.9400345683097839,18.169204711914062,
1.935,0.9400345683097839,18.169204711914062,
1.935,0.9410346150398254,18.188880920410156,
1.936,0.9410346150398254,18.188880920410156,
1.936,0.9420346617698669,18.208559036254883,
1.937,0.9420346617698669,18.208559036254883,
1.937,0.9430347084999084,18.22823715209961,
1.938,0.9430347084999084,18.22823715209961,
1.938,0.94403475522995,18.247915267944336,
1.939,0.94403475522995,18.247915267944336,
1.939,0.9450348019599915,18.267593383789062,
1.94,0.9450348019599915,18.267593383789062,
1.94,0.946034848690033,18.287269592285156,
1.941,0.946034848690033,18.287269592285156,
1.941,0.9470348954200745,18.30694580078125,
1.942,0.9470348954200745,18.30694580078125,
1.942,0.948034942150116,18.326623916625977,
1.943,0.948034942150116,18.326623916625977,
1.943,0.9490349888801575,18.346302032470703,
1.944,0.9490349888801575,18.346302032470703,
1.944,0.950035035610199,18.365978240966797,
1.945,0.950035035610199,18.365978240966797,
1.945,0.9510350823402405,18.385656356811523,
1.946,0.9510350823402405,18.385656356811523,
1.946,0.952035129070282,18.405332565307617,
1.947,0.952035129070282,18.405332565307617,
1.947,0.9530351758003235,18.42500877380371,
1.948,0.9530351758003235,18.42500877380371,
1.948,0.954035222530365,18.444686889648438,
1.949,0.954035222530365,18.444686889648438,
1.949,0.9550352692604065,18.464365005493164,
1.95,0.9550352692604065,18.464365005493164,
1.95,0.956035315990448,18.48404312133789,
1.951,0.956035315990448,18.48404312133789,
1.951,0.9570353627204895,18.503719329833984,
1.952,0.9570353627204895,18.503719329833984,
1.952,0.958035409450531,18.523395538330078,
1.953,0.958035409450531,18.523395538330078,
1.953,0.9590354561805725,18.543071746826172,
1.954,0.9590354561805725,18.543071746826172,
1.954,0.960035502910614,18.5627498626709,
1.955,0.960035502910614,18.5627498626709,
1.955,0.9610355496406555,18.582427978515625,
1.956,0.9610355496406555,18.582427978515625,
1.956,0.962035596370697,18.602108001708984,
1.957,0.9630356431007385,18.621784210205078,
1.958,0.9630356431007385,18.621784210205078,
1.958,0.96403568983078,18.641460418701172,
1.958,0.96403568983078,18.641460418701172,
1.959,0.96403568983078,18.641460418701172,
1.959,0.9650357365608215,18.6611385345459,
1.96,0.966035783290863,18.6611385345459,
1.96,0.966035783290863,18.680816650390625,
1.961,0.966035783290863,18.680816650390625,
1.961,0.9670358300209045,18.70049476623535,
1.962,0.9670358300209045,18.70049476623535,
1.962,0.968035876750946,18.720172882080078,
1.963,0.968035876750946,18.720172882080078,
1.963,0.9690359234809875,18.739849090576172,
1.964,0.9690359234809875,18.739849090576172,
1.964,0.970035970211029,18.759525299072266,
1.965,0.970035970211029,18.759525299072266,
1.965,0.9710360169410706,18.779203414916992,
1.966,0.9710360169410706,18.779203414916992,
1.966,0.9720360636711121,18.79888153076172,
1.967,0.9720360636711121,18.79888153076172,
1.967,0.9730361104011536,18.818559646606445,
1.968,0.9730361104011536,18.818559646606445,
1.968,0.9740361571311951,18.838237762451172,
1.969,0.9740361571311951,18.838237762451172,
1.969,0.9750362038612366,18.857913970947266,
1.97,0.9750362038612366,18.857913970947266,
1.97,0.9760362505912781,18.87759017944336,
1.971,0.9760362505912781,18.87759017944336,
1.971,0.9770362973213196,18.897268295288086,
1.972,0.9770362973213196,18.897268295288086,
1.972,0.9780363440513611,18.916946411132812,
1.973,0.9780363440513611,18.916946411132812,
1.973,0.9790363907814026,18.936622619628906,
1.974,0.9790363907814026,18.936622619628906,
1.974,0.9800364375114441,18.956300735473633,
1.975,0.9800364375114441,18.956300735473633,
1.975,0.9810364842414856,18.975976943969727,
1.976,0.9810364842414856,18.975976943969727,
1.976,0.9820365309715271,18.99565315246582,
1.977,0.9820365309715271,18.99565315246582,
1.977,0.9830365777015686,19.015331268310547,
1.978,0.9830365777015686,19.015331268310547,
1.978,0.9840366244316101,19.035009384155273,
1.979,0.9840366244316101,19.035009384155273,
1.979,0.9850366711616516,19.054685592651367,
1.98,0.9850366711616516,19.054685592651367,
1.98,0.9860367178916931,19.074363708496094,
1.981,0.9860367178916931,19.074363708496094,
1.981,0.9870367646217346,19.094039916992188,
1.982,0.9870367646217346,19.094039916992188,
1.982,0.9880368113517761,19.11371612548828,
1.983,0.9880368113517761,19.11371612548828,
1.983,0.9890368580818176,19.133394241333008,
1.984,0.9890368580818176,19.133394241333008,
1.984,0.9900369048118591,19.153072357177734,
1.985,0.9900369048118591,19.153072357177734,
