time,V_n,W_n,
2.807,1.810978651046753,30.29195785522461,
2.808,1.8119785785675049,30.309297561645508,
2.808,1.8119785785675049,30.309297561645508,
2.809,1.8129785060882568,30.32663345336914,
2.809,1.8129785060882568,30.32663345336914,
2.81,1.8139784336090088,30.343969345092773,
2.81,1.8139784336090088,30.343969345092773,
2.811,1.8149783611297607,30.361305236816406,
2.811,1.8149783611297607,30.361305236816406,
2.812,1.8159782886505127,30.378643035888672,
2.812,1.8159782886505127,30.378643035888672,
2.813,1.8169782161712646,30.395980834960938,
2.813,1.8169782161712646,30.395980834960938,
2.814,1.8179781436920166,30.413318634033203,
2.814,1.8179781436920166,30.413318634033203,
2.815,1.8189780712127686,30.430654525756836,
2.815,1.8189780712127686,30.430654525756836,
2.816,1.8199779987335205,30.4479923248291,
2.816,1.8199779987335205,30.4479923248291,
2.817,1.8209779262542725,30.465328216552734,
2.817,1.8209779262542725,30.465328216552734,
2.818,1.8219778537750244,30.482664108276367,
2.818,1.8219778537750244,30.482664108276367,
2.819,1.8229777812957764,30.5,
2.819,1.8229777812957764,30.5,
2.82,1.8239777088165283,30.517337799072266,
2.82,1.8239777088165283,30.517337799072266,
2.821,1.8249776363372803,30.53467559814453,
2.821,1.8249776363372803,30.53467559814453,
2.822,1.8259775638580322,30.552013397216797,
2.822,1.8259775638580322,30.552013397216797,
2.823,1.8269774913787842,30.569351196289062,
2.823,1.8269774913787842,30.569351196289062,
2.824,1.8279774188995361,30.586688995361328,
2.824,1.8279774188995361,30.586688995361328,
2.825,1.828977346420288,30.604026794433594,
2.825,1.828977346420288,30.604026794433594,
2.826,1.82997727394104,30.621362686157227,
2.826,1.82997727394104,30.621362686157227,
2.827,1.830977201461792,30.63869857788086,
2.827,1.830977201461792,30.63869857788086,
2.828,1.831977128982544,30.656036376953125,
2.828,1.831977128982544,30.656036376953125,
2.829,1.832977056503296,30.67337417602539,
2.829,1.832977056503296,30.67337417602539,
2.83,1.8339769840240479,30.690711975097656,
2.83,1.8339769840240479,30.690711975097656,
2.831,1.8349769115447998,30.70804786682129,
2.831,1.8349769115447998,30.70804786682129,
2.832,1.8359768390655518,30.725385665893555,
2.832,1.8359768390655518,30.725385665893555,
2.833,1.8369767665863037,30.74272346496582,
2.833,1.8369767665863037,30.74272346496582,
2.834,1.8379766941070557,30.760061264038086,
2.834,1.8379766941070557,30.760061264038086,
2.835,1.8389766216278076,30.77739715576172,
2.835,1.8389766216278076,30.77739715576172,
2.836,1.8399765491485596,30.794734954833984,
2.836,1.8399765491485596,30.794734954833984,
2.837,1.8409764766693115,30.81207275390625,
2.837,1.8409764766693115,30.81207275390625,
2.838,1.8419764041900635,30.829408645629883,
2.838,1.8419764041900635,30.829408645629883,
2.839,1.8429763317108154,30.846744537353516,
2.839,1.8429763317108154,30.846744537353516,
2.84,1.8439762592315674,30.86408233642578,
2.84,1.8439762592315674,30.86408233642578,
2.841,1.8449761867523193,30.881420135498047,
2.841,1.8449761867523193,30.881420135498047,
2.842,1.8459761142730713,30.898757934570312,
2.842,1.8459761142730713,30.898757934570312,
2.843,1.8469760417938232,30.916095733642578,
2.843,1.8469760417938232,30.916095733642578,
2.844,1.8479759693145752,30.933433532714844,
2.844,1.8479759693145752,30.933433532714844,
2.845,1.8489758968353271,30.950769424438477,
2.845,1.8489758968353271,30.950769424438477,
2.846,1.849975824356079,30.96810531616211,
2.846,1.849975824356079,30.96810531616211,
2.847,1.850975751876831,30.985443115234375,
2.847,1.850975751876831,30.985443115234375,
2.848,1.851975679397583,31.00278091430664,
2.848,1.851975679397583,31.00278091430664,
2.849,1.852975606918335,31.020118713378906,
2.849,1.852975606918335,31.020118713378906,
2.85,1.853975534439087,31.037456512451172,
2.85,1.853975534439087,31.037456512451172,
2.851,1.8549754619598389,31.054794311523438,
2.851,1.8549754619598389,31.054794311523438,
2.852,1.8559753894805908,31.072132110595703,
2.853,1.8559753894805908,31.072132110595703,
2.853,1.8569753170013428,31.08946990966797,
2.853,1.8569753170013428,31.08946990966797,
2.854,1.8579752445220947,31.106807708740234,
2.854,1.8579752445220947,31.106807708740234,
2.855,1.8589751720428467,31.1241455078125,
2.855,1.8589751720428467,31.1241455078125,
2.856,1.8599750995635986,31.141483306884766,
2.856,1.8599750995635986,31.141483306884766,
2.857,1.8609750270843506,31.1588191986084,
2.857,1.8609750270843506,31.1588191986084,
2.858,1.8619749546051025,31.17615509033203,
2.858,1.8619749546051025,31.17615509033203,
2.859,1.8629748821258545,31.193492889404297,
2.859,1.8629748821258545,31.193492889404297,
2.86,1.8639748096466064,31.210830688476562,
2.861,1.8639748096466064,31.210830688476562,
2.861,1.8649747371673584,31.228168487548828,
2.861,1.8649747371673584,31.228168487548828,
2.862,1.8659746646881104,31.245506286621094,
2.862,1.8659746646881104,31.245506286621094,
2.863,1.8669745922088623,31.262845993041992,
2.863,1.8669745922088623,31.262845993041992,
2.864,1.8679745197296143,31.280183792114258,
2.864,1.8679745197296143,31.280183792114258,
2.865,1.8689744472503662,31.29751968383789,
2.865,1.8689744472503662,31.29751968383789,
2.866,1.8699743747711182,31.314855575561523,
2.866,1.8699743747711182,31.314855575561523,
2.867,1.8709743022918701,31.33219337463379,
2.867,1.8709743022918701,31.33219337463379,
2.868,1.871974229812622,31.349531173706055,
2.868,1.871974229812622,31.349531173706055,
2.869,1.872974157333374,31.36686897277832,
2.869,1.872974157333374,31.36686897277832,
2.87,1.873974084854126,31.384204864501953,
2.87,1.873974084854126,31.384204864501953,
2.871,1.874974012374878,31.40154266357422,
2.871,1.874974012374878,31.40154266357422,
2.872,1.8759739398956299,31.418880462646484,
2.872,1.8759739398956299,31.418880462646484,
2.873,1.8769738674163818,31.43621826171875,
2.873,1.8769738674163818,31.43621826171875,
2.874,1.8779737949371338,31.453554153442383,
2.874,1.8779737949371338,31.453554153442383,
2.875,1.8789737224578857,31.47089195251465,
2.875,1.8789737224578857,31.47089195251465,
2.876,1.8799736499786377,31.488229751586914,
2.876,1.8799736499786377,31.488229751586914,
2.877,1.8809735774993896,31.505565643310547,
2.877,1.8809735774993896,31.505565643310547,
2.878,1.8819735050201416,31.52290153503418,
2.878,1.8819735050201416,31.52290153503418,
2.879,1.8829734325408936,31.540239334106445,
2.879,1.8829734325408936,31.540239334106445,
2.88,1.8839733600616455,31.55757713317871,
2.88,1.8839733600616455,31.55757713317871,
2.881,1.8849732875823975,31.574914932250977,
2.881,1.8849732875823975,31.574914932250977,
2.882,1.8859732151031494,31.592252731323242,
2.882,1.8859732151031494,31.592252731323242,
2.883,1.8869731426239014,31.609590530395508,
2.883,1.8869731426239014,31.609590530395508,
2.884,1.8879730701446533,31.62692642211914,
2.884,1.8879730701446533,31.62692642211914,
2.885,1.8889729976654053,31.644262313842773,
2.885,1.8889729976654053,31.644262313842773,
2.886,1.8899729251861572,31.661598205566406,
2.886,1.8899729251861572,31.661598205566406,
2.887,1.8909728527069092,31.678936004638672,
2.887,1.8909728527069092,31.678936004638672,
2.888,1.8919727802276611,31.696273803710938,
2.888,1.8919727802276611,31.696273803710938,
2.889,1.892972707748413,31.713611602783203,
2.889,1.892972707748413,31.713611602783203,
2.89,1.893972635269165,31.73094940185547,
2.89,1.893972635269165,31.73094940185547,
2.891,1.894972562789917,31.7482852935791,
2.891,1.894972562789917,31.7482852935791,
2.892,1.895972490310669,31.765621185302734,
2.892,1.895972490310669,31.765621185302734,
2.893,1.896972417831421,31.782957077026367,
2.893,1.896972417831421,31.782957077026367,
2.894,1.8979723453521729,31.80029296875,
2.894,1.8979723453521729,31.80029296875,
2.895,1.8989722728729248,31.817630767822266,
2.895,1.8989722728729248,31.817630767822266,
2.896,1.8999722003936768,31.83496856689453,
2.896,1.8999722003936768,31.83496856689453,
2.897,1.9009721279144287,31.852306365966797,
2.897,1.9009721279144287,31.852306365966797,
2.898,1.9019720554351807,31.86964225769043,
2.898,1.9019720554351807,31.86964225769043,
2.899,1.9029719829559326,31.886980056762695,
2.899,1.9029719829559326,31.886980056762695,
2.9,1.9039719104766846,31.904315948486328,
2.9,1.9039719104766846,31.904315948486328,
2.901,1.9049718379974365,31.92165184020996,
2.901,1.9049718379974365,31.92165184020996,
2.902,1.9059717655181885,31.938987731933594,
2.902,1.9059717655181885,31.938987731933594,
2.903,1.9069716930389404,31.95632553100586,
2.903,1.9069716930389404,31.95632553100586,
2.904,1.9079716205596924,31.973663330078125,
2.904,1.9079716205596924,31.973663330078125,
2.905,1.9089715480804443,31.99100112915039,
2.905,1.9089715480804443,31.99100112915039,
2.906,1.9099714756011963,32.008338928222656,
2.906,1.9099714756011963,32.008338928222656,
2.907,1.9109714031219482,32.02567672729492,
2.907,1.9109714031219482,32.02567672729492,
2.908,1.9119713306427002,32.04301452636719,
2.908,1.9119713306427002,32.04301452636719,
2.909,1.9129712581634521,32.06035232543945,
2.909,1.9129712581634521,32.06035232543945,
2.91,1.913971185684204,32.07769012451172,
2.91,1.913971185684204,32.07769012451172,
2.911,1.914971113204956,32.095027923583984,
2.911,1.914971113204956,32.095027923583984,
2.912,1.915971040725708,32.11236572265625,
2.912,1.915971040725708,32.11236572265625,
2.913,1.91697096824646,32.129703521728516,
2.913,1.91697096824646,32.129703521728516,
2.914,1.917970895767212,32.14704132080078,
2.914,1.917970895767212,32.14704132080078,
2.915,1.9189708232879639,32.16437911987305,
2.915,1.9189708232879639,32.16437911987305,
2.916,1.9199707508087158,32.18171691894531,
2.916,1.9199707508087158,32.18171691894531,
2.917,1.9209706783294678,32.19905471801758,
2.917,1.9209706783294678,32.19905471801758,
2.918,1.9219706058502197,32.216392517089844,
2.919,1.9219706058502197,32.216392517089844,
2.919,1.9229705333709717,32.23373031616211,
2.919,1.9229705333709717,32.23373031616211,
2.92,1.9239704608917236,32.251068115234375,
2.92,1.9239704608917236,32.251068115234375,
2.921,1.9249703884124756,32.26840591430664,
2.921,1.9249703884124756,32.26840591430664,
2.922,1.9259703159332275,32.285743713378906,
2.922,1.9259703159332275,32.285743713378906,
2.923,1.9269702434539795,32.30308151245117,
2.923,1.9269702434539795,32.30308151245117,
2.924,1.9279701709747314,32.32041931152344,
2.924,1.9279701709747314,32.32041931152344,
2.925,1.9289700984954834,32.3377571105957,
2.925,1.9289700984954834,32.3377571105957,
2.926,1.9299700260162354,32.35509490966797,
2.926,1.9299700260162354,32.35509490966797,
2.927,1.9309699535369873,32.372432708740234,
2.927,1.9309699535369873,32.372432708740234,
2.928,1.9319698810577393,32.3897705078125,
2.928,1.9319698810577393,32.3897705078125,
2.929,1.9329698085784912,32.407108306884766,
2.929,1.9329698085784912,32.407108306884766,
2.93,1.9339697360992432,32.42444610595703,
2.93,1.9339697360992432,32.42444610595703,
2.931,1.9349696636199951,32.44178009033203,
2.931,1.9349696636199951,32.44178009033203,
2.932,1.935969591140747,32.4591178894043,
2.932,1.935969591140747,32.4591178894043,
2.933,1.936969518661499,32.47645568847656,
2.933,1.936969518661499,32.47645568847656,
2.934,1.937969446182251,32.49379348754883,
2.934,1.937969446182251,32.49379348754883,
2.935,1.938969373703003,32.511131286621094,
2.935,1.938969373703003,32.511131286621094,
2.936,1.9399693012237549,32.52846908569336,
2.936,1.9399693012237549,32.52846908569336,
2.937,1.9409692287445068,32.545806884765625,
2.937,1.9409692287445068,32.545806884765625,
2.938,1.9419691562652588,32.56314468383789,
2.938,1.9419691562652588,32.56314468383789,
2.939,1.9429690837860107,32.580482482910156,
2.94,1.9439690113067627,32.59782028198242,
2.94,1.9439690113067627,32.59782028198242,
2.94,1.9439690113067627,32.59782028198242,
2.941,1.9449689388275146,32.61515808105469,
2.941,1.9449689388275146,32.61515808105469,
2.942,1.9459688663482666,32.63249206542969,
2.942,1.9459688663482666,32.63249206542969,
2.943,1.9469687938690186,32.64982986450195,
2.943,1.9469687938690186,32.64982986450195,
2.944,1.9479687213897705,32.66716766357422,
2.944,1.9479687213897705,32.66716766357422,
2.945,1.9489686489105225,32.68450164794922,
2.945,1.9489686489105225,32.68450164794922,
2.946,1.9499685764312744,32.701839447021484,
2.946,1.9499685764312744,32.701839447021484,
2.947,1.9509685039520264,32.719173431396484,
2.947,1.9509685039520264,32.719173431396484,
2.948,1.9519684314727783,32.73651123046875,
2.948,1.9519684314727783,32.73651123046875,
2.949,1.9529683589935303,32.753849029541016,
2.949,1.9529683589935303,32.753849029541016,
2.95,1.9539682865142822,32.77118682861328,
2.95,1.9539682865142822,32.77118682861328,
2.951,1.9549682140350342,32.78852462768555,
2.951,1.9549682140350342,32.78852462768555,
2.952,1.9559681415557861,32.80586242675781,
2.952,1.9559681415557861,32.80586242675781,
2.953,1.956968069076538,32.82320022583008,
2.953,1.956968069076538,32.82320022583008,
2.954,1.95796799659729,32.840538024902344,
2.954,1.95796799659729,32.840538024902344,
2.955,1.958967924118042,32.857872009277344,
2.955,1.958967924118042,32.857872009277344,
2.956,1.959967851638794,32.87520980834961,
2.956,1.959967851638794,32.87520980834961,
2.957,1.960967779159546,32.892547607421875,
2.957,1.960967779159546,32.892547607421875,
2.958,1.9619677066802979,32.90988540649414,
2.958,1.9619677066802979,32.90988540649414,
2.959,1.9629676342010498,32.927223205566406,
2.959,1.9629676342010498,32.927223205566406,
2.96,1.9639675617218018,32.94456100463867,
2.96,1.9639675617218018,32.94456100463867,
2.961,1.9649674892425537,32.96189880371094,
2.961,1.9649674892425537,32.96189880371094,
2.962,1.9659674167633057,32.9792366027832,
2.962,1.9659674167633057,32.9792366027832,
2.963,1.9669673442840576,32.9965705871582,
2.963,1.9669673442840576,32.9965705871582,
2.964,1.9679672718048096,33.01390838623047,
2.964,1.9679672718048096,33.01390838623047,
2.965,1.9689671993255615,33.031246185302734,
2.965,1.9689671993255615,33.031246185302734,
2.966,1.9699671268463135,33.048580169677734,
2.966,1.9699671268463135,33.048580169677734,
2.967,1.9709670543670654,33.06591796875,
2.967,1.9709670543670654,33.06591796875,
2.968,1.9719669818878174,33.083255767822266,
2.968,1.9719669818878174,33.083255767822266,
2.969,1.9729669094085693,33.10059356689453,
2.969,1.9729669094085693,33.10059356689453,
2.97,1.9739668369293213,33.1179313659668,
2.97,1.9739668369293213,33.1179313659668,
2.971,1.9749667644500732,33.1352653503418,
2.971,1.9749667644500732,33.1352653503418,
2.972,1.9759666919708252,33.15260314941406,
2.972,1.9759666919708252,33.15260314941406,
2.973,1.9769666194915771,33.16994094848633,
2.973,1.9769666194915771,33.16994094848633,
2.974,1.977966547012329,33.18727493286133,
2.974,1.977966547012329,33.18727493286133,
2.975,1.978966474533081,33.204612731933594,
2.975,1.978966474533081,33.204612731933594,
2.976,1.979966402053833,33.22195053100586,
2.976,1.979966402053833,33.22195053100586,
2.977,1.980966329574585,33.239288330078125,
2.977,1.980966329574585,33.239288330078125,
2.978,1.981966257095337,33.25662612915039,
2.978,1.981966257095337,33.25662612915039,
2.979,1.9829661846160889,33.273963928222656,
2.979,1.9829661846160889,33.273963928222656,
2.98,1.9839661121368408,33.29130172729492,
2.98,1.9839661121368408,33.29130172729492,
2.981,1.9849660396575928,33.30863952636719,
2.981,1.9849660396575928,33.30863952636719,
2.982,1.9859659671783447,33.32597351074219,
2.982,1.9859659671783447,33.32597351074219,
2.983,1.9869658946990967,33.34331130981445,
2.983,1.9869658946990967,33.34331130981445,
2.984,1.9879658222198486,33.36064910888672,
2.984,1.9879658222198486,33.36064910888672,
2.985,1.9889657497406006,33.377986907958984,
2.985,1.9889657497406006,33.377986907958984,
2.986,1.9899656772613525,33.39532470703125,
2.986,1.9899656772613525,33.39532470703125,
2.987,1.9909656047821045,33.412662506103516,
2.987,1.9909656047821045,33.412662506103516,
2.988,1.9919655323028564,33.43000030517578,
2.988,1.9919655323028564,33.43000030517578,
2.989,1.9929654598236084,33.44733810424805,
2.989,1.9929654598236084,33.44733810424805,
2.99,1.9939653873443604,33.46467208862305,
2.99,1.9939653873443604,33.46467208862305,
2.991,1.9949653148651123,33.48200988769531,
2.991,1.9949653148651123,33.48200988769531,
2.992,1.9959652423858643,33.49934768676758,
2.992,1.9959652423858643,33.49934768676758,
2.993,1.9969651699066162,33.516685485839844,
2.993,1.9969651699066162,33.516685485839844,
2.994,1.9979650974273682,33.53402328491211,
2.994,1.9979650974273682,33.53402328491211,
2.995,1.9989650249481201,33.551361083984375,
2.995,1.9989650249481201,33.551361083984375,
2.996,1.999964952468872,33.56869888305664,
