time,V_n,W_n,
8.129,7.1400909423828125,122.68970489501953,
8.13,7.1400909423828125,122.68970489501953,
8.13,7.1400909423828125,122.68970489501953,
8.131,7.1400909423828125,122.68970489501953,
8.131,7.1400909423828125,122.68970489501953,
8.132,7.1400909423828125,122.68970489501953,
8.132,7.1400909423828125,122.68970489501953,
8.133,7.1400909423828125,122.68970489501953,
8.133,7.1400909423828125,122.68970489501953,
8.134,7.1400909423828125,122.68970489501953,
8.134,7.1400909423828125,122.68970489501953,
8.135,7.1400909423828125,122.68970489501953,
8.135,7.1400909423828125,122.68970489501953,
8.136,7.150091171264648,122.86309814453125,
8.136,7.150091171264648,122.86309814453125,
8.137,7.150091171264648,122.86309814453125,
8.137,7.150091171264648,122.86309814453125,
8.138,7.150091171264648,122.86309814453125,
8.138,7.150091171264648,122.86309814453125,
8.139,7.150091171264648,122.86309814453125,
8.139,7.150091171264648,122.86309814453125,
8.14,7.150091171264648,122.86309814453125,
8.14,7.150091171264648,122.86309814453125,
8.141,7.150091171264648,122.86309814453125,
8.141,7.150091171264648,122.86309814453125,
8.142,7.150091171264648,122.86309814453125,
8.142,7.150091171264648,122.86309814453125,
8.143,7.150091171264648,122.86309814453125,
8.143,7.150091171264648,122.86309814453125,
8.144,7.150091171264648,122.86309814453125,
8.144,7.150091171264648,122.86309814453125,
8.145,7.150091171264648,122.86309814453125,
8.145,7.150091171264648,122.86309814453125,
8.146,7.160091400146484,123.03648376464844,
8.146,7.160091400146484,123.03648376464844,
8.147,7.160091400146484,123.03648376464844,
8.147,7.160091400146484,123.03648376464844,
8.148,7.160091400146484,123.03648376464844,
8.148,7.160091400146484,123.03648376464844,
8.149,7.160091400146484,123.03648376464844,
8.149,7.160091400146484,123.03648376464844,
8.15,7.160091400146484,123.03648376464844,
8.15,7.160091400146484,123.03648376464844,
8.151,7.160091400146484,123.03648376464844,
8.151,7.160091400146484,123.03648376464844,
8.152,7.160091400146484,123.03648376464844,
8.152,7.160091400146484,123.03648376464844,
8.153,7.160091400146484,123.03648376464844,
8.153,7.160091400146484,123.03648376464844,
8.154,7.160091400146484,123.03648376464844,
8.154,7.160091400146484,123.03648376464844,
8.155,7.160091400146484,123.03648376464844,
8.155,7.160091400146484,123.03648376464844,
8.156,7.17009162902832,123.20986938476562,
8.156,7.17009162902832,123.20986938476562,
8.157,7.17009162902832,123.20986938476562,
8.157,7.17009162902832,123.20986938476562,
8.158,7.17009162902832,123.20986938476562,
8.158,7.17009162902832,123.20986938476562,
8.159,7.17009162902832,123.20986938476562,
8.159,7.17009162902832,123.20986938476562,
8.16,7.17009162902832,123.20986938476562,
8.16,7.17009162902832,123.20986938476562,
8.161,7.17009162902832,123.20986938476562,
8.161,7.17009162902832,123.20986938476562,
8.162,7.17009162902832,123.20986938476562,
8.162,7.17009162902832,123.20986938476562,
8.163,7.17009162902832,123.20986938476562,
8.163,7.17009162902832,123.20986938476562,
8.164,7.17009162902832,123.20986938476562,
8.164,7.17009162902832,123.20986938476562,
8.165,7.17009162902832,123.20986938476562,
8.165,7.17009162902832,123.20986938476562,
8.166,7.180091857910156,123.38325500488281,
8.166,7.180091857910156,123.38325500488281,
8.167,7.180091857910156,123.38325500488281,
8.167,7.180091857910156,123.38325500488281,
8.168,7.180091857910156,123.38325500488281,
8.168,7.180091857910156,123.38325500488281,
8.169,7.180091857910156,123.38325500488281,
8.169,7.180091857910156,123.38325500488281,
8.17,7.180091857910156,123.38325500488281,
8.17,7.180091857910156,123.38325500488281,
8.171,7.180091857910156,123.38325500488281,
8.171,7.180091857910156,123.38325500488281,
8.172,7.180091857910156,123.38325500488281,
8.172,7.180091857910156,123.38325500488281,
8.173,7.180091857910156,123.38325500488281,
8.173,7.180091857910156,123.38325500488281,
8.174,7.180091857910156,123.38325500488281,
8.174,7.180091857910156,123.38325500488281,
8.175,7.180091857910156,123.38325500488281,
8.175,7.180091857910156,123.38325500488281,
8.176,7.190092086791992,123.556640625,
8.176,7.190092086791992,123.556640625,
8.177,7.190092086791992,123.556640625,
8.177,7.190092086791992,123.556640625,
8.178,7.190092086791992,123.556640625,
8.178,7.190092086791992,123.556640625,
8.179,7.190092086791992,123.556640625,
8.179,7.190092086791992,123.556640625,
8.18,7.190092086791992,123.556640625,
8.18,7.190092086791992,123.556640625,
8.181,7.190092086791992,123.556640625,
8.181,7.190092086791992,123.556640625,
8.182,7.190092086791992,123.556640625,
8.182,7.190092086791992,123.556640625,
8.183,7.190092086791992,123.556640625,
8.183,7.190092086791992,123.556640625,
8.184,7.190092086791992,123.556640625,
8.184,7.190092086791992,123.556640625,
8.185,7.190092086791992,123.556640625,
8.185,7.190092086791992,123.556640625,
8.186,7.200092315673828,123.73002624511719,
8.187,7.200092315673828,123.73002624511719,
8.187,7.200092315673828,123.73002624511719,
8.187,7.200092315673828,123.73002624511719,
8.188,7.200092315673828,123.73002624511719,
8.188,7.200092315673828,123.73002624511719,
8.189,7.200092315673828,123.73002624511719,
8.189,7.200092315673828,123.73002624511719,
8.19,7.200092315673828,123.73002624511719,
8.19,7.200092315673828,123.73002624511719,
8.191,7.200092315673828,123.73002624511719,
8.191,7.200092315673828,123.73002624511719,
8.192,7.200092315673828,123.73002624511719,
8.193,7.200092315673828,123.73002624511719,
8.194,7.200092315673828,123.73002624511719,
8.194,7.200092315673828,123.73002624511719,
8.194,7.200092315673828,123.73002624511719,
8.195,7.200092315673828,123.73002624511719,
8.195,7.200092315673828,123.73002624511719,
8.195,7.200092315673828,123.73002624511719,
8.196,7.210092544555664,123.90341186523438,
8.196,7.210092544555664,123.90341186523438,
8.197,7.210092544555664,123.90341186523438,
8.197,7.210092544555664,123.90341186523438,
8.198,7.210092544555664,123.90341186523438,
8.198,7.210092544555664,123.90341186523438,
8.199,7.210092544555664,123.90341186523438,
8.199,7.210092544555664,123.90341186523438,
8.2,7.210092544555664,123.90341186523438,
8.2,7.210092544555664,123.90341186523438,
8.201,7.210092544555664,123.90341186523438,
8.201,7.210092544555664,123.90341186523438,
8.202,7.210092544555664,123.90341186523438,
8.202,7.210092544555664,123.90341186523438,
8.203,7.210092544555664,123.90341186523438,
8.203,7.210092544555664,123.90341186523438,
8.204,7.210092544555664,123.90341186523438,
8.204,7.210092544555664,123.90341186523438,
8.205,7.210092544555664,123.90341186523438,
8.205,7.210092544555664,123.90341186523438,
8.206,7.2200927734375,124.07679748535156,
8.206,7.2200927734375,124.07679748535156,
8.207,7.2200927734375,124.07679748535156,
8.207,7.2200927734375,124.07679748535156,
8.208,7.2200927734375,124.07679748535156,
8.208,7.2200927734375,124.07679748535156,
8.209,7.2200927734375,124.07679748535156,
8.209,7.2200927734375,124.07679748535156,
8.21,7.2200927734375,124.07679748535156,
8.21,7.2200927734375,124.07679748535156,
8.211,7.2200927734375,124.07679748535156,
8.211,7.2200927734375,124.07679748535156,
8.212,7.2200927734375,124.07679748535156,
8.212,7.2200927734375,124.07679748535156,
8.213,7.2200927734375,124.07679748535156,
8.213,7.2200927734375,124.07679748535156,
8.214,7.2200927734375,124.07679748535156,
8.214,7.2200927734375,124.07679748535156,
8.215,7.2200927734375,124.07679748535156,
8.215,7.2200927734375,124.07679748535156,
8.216,7.230093002319336,124.25018310546875,
8.216,7.230093002319336,124.25018310546875,
8.217,7.230093002319336,124.25018310546875,
8.217,7.230093002319336,124.25018310546875,
8.218,7.230093002319336,124.25018310546875,
8.218,7.230093002319336,124.25018310546875,
8.219,7.230093002319336,124.25018310546875,
8.219,7.230093002319336,124.25018310546875,
8.22,7.230093002319336,124.25018310546875,
8.22,7.230093002319336,124.25018310546875,
8.221,7.230093002319336,124.25018310546875,
8.221,7.230093002319336,124.25018310546875,
8.222,7.230093002319336,124.25018310546875,
8.222,7.230093002319336,124.25018310546875,
8.223,7.230093002319336,124.25018310546875,
8.223,7.230093002319336,124.25018310546875,
8.224,7.230093002319336,124.25018310546875,
8.225,7.230093002319336,124.25018310546875,
8.225,7.230093002319336,124.25018310546875,
8.225,7.230093002319336,124.25018310546875,
8.226,7.240093231201172,124.42356872558594,
8.226,7.240093231201172,124.42356872558594,
8.227,7.240093231201172,124.42356872558594,
8.227,7.240093231201172,124.42356872558594,
8.228,7.240093231201172,124.42356872558594,
8.228,7.240093231201172,124.42356872558594,
8.229,7.240093231201172,124.42356872558594,
8.229,7.240093231201172,124.42356872558594,
8.23,7.240093231201172,124.42356872558594,
8.23,7.240093231201172,124.42356872558594,
8.231,7.240093231201172,124.42356872558594,
8.231,7.240093231201172,124.42356872558594,
8.232,7.240093231201172,124.42356872558594,
8.232,7.240093231201172,124.42356872558594,
8.233,7.240093231201172,124.42356872558594,
8.233,7.240093231201172,124.42356872558594,
8.234,7.240093231201172,124.42356872558594,
8.234,7.240093231201172,124.42356872558594,
8.235,7.240093231201172,124.42356872558594,
8.235,7.240093231201172,124.42356872558594,
8.236,7.250093460083008,124.59696197509766,
8.237,7.250093460083008,124.59696197509766,
8.237,7.250093460083008,124.59696197509766,
8.238,7.250093460083008,124.59696197509766,
8.238,7.250093460083008,124.59696197509766,
8.239,7.250093460083008,124.59696197509766,
8.24,7.250093460083008,124.59696197509766,
8.24,7.250093460083008,124.59696197509766,
8.241,7.250093460083008,124.59696197509766,
8.241,7.250093460083008,124.59696197509766,
8.242,7.250093460083008,124.59696197509766,
8.242,7.250093460083008,124.59696197509766,
8.243,7.250093460083008,124.59696197509766,
8.243,7.250093460083008,124.59696197509766,
8.244,7.250093460083008,124.59696197509766,
8.245,7.250093460083008,124.59696197509766,
8.245,7.250093460083008,124.59696197509766,
8.246,7.260093688964844,124.59696197509766,
8.246,7.260093688964844,124.77034759521484,
8.246,7.260093688964844,124.77034759521484,
8.246,7.260093688964844,124.77034759521484,
8.247,7.260093688964844,124.77034759521484,
8.247,7.260093688964844,124.77034759521484,
8.247,7.260093688964844,124.77034759521484,
8.248,7.260093688964844,124.77034759521484,
8.248,7.260093688964844,124.77034759521484,
8.249,7.260093688964844,124.77034759521484,
8.249,7.260093688964844,124.77034759521484,
8.25,7.260093688964844,124.77034759521484,
8.25,7.260093688964844,124.77034759521484,
8.251,7.260093688964844,124.77034759521484,
8.251,7.260093688964844,124.77034759521484,
8.252,7.260093688964844,124.77034759521484,
8.252,7.260093688964844,124.77034759521484,
8.253,7.260093688964844,124.77034759521484,
8.253,7.260093688964844,124.77034759521484,
8.254,7.260093688964844,124.77034759521484,
8.254,7.260093688964844,124.77034759521484,
8.255,7.260093688964844,124.77034759521484,
8.255,7.260093688964844,124.77034759521484,
8.256,7.27009391784668,124.94373321533203,
8.257,7.27009391784668,124.94373321533203,
8.257,7.27009391784668,124.94373321533203,
8.258,7.27009391784668,124.94373321533203,
8.258,7.27009391784668,124.94373321533203,
8.259,7.27009391784668,124.94373321533203,
8.259,7.27009391784668,124.94373321533203,
8.26,7.27009391784668,124.94373321533203,
8.26,7.27009391784668,124.94373321533203,
8.261,7.27009391784668,124.94373321533203,
8.261,7.27009391784668,124.94373321533203,
8.262,7.27009391784668,124.94373321533203,
8.262,7.27009391784668,124.94373321533203,
8.263,7.27009391784668,124.94373321533203,
8.263,7.27009391784668,124.94373321533203,
8.264,7.27009391784668,124.94373321533203,
8.264,7.27009391784668,124.94373321533203,
8.265,7.27009391784668,124.94373321533203,
8.265,7.27009391784668,124.94373321533203,
8.266,7.280094146728516,125.11711883544922,
8.266,7.280094146728516,125.11711883544922,
8.266,7.280094146728516,125.11711883544922,
8.267,7.280094146728516,125.11711883544922,
8.267,7.280094146728516,125.11711883544922,
8.268,7.280094146728516,125.11711883544922,
8.268,7.280094146728516,125.11711883544922,
8.269,7.280094146728516,125.11711883544922,
8.269,7.280094146728516,125.11711883544922,
8.27,7.280094146728516,125.11711883544922,
8.27,7.280094146728516,125.11711883544922,
8.271,7.280094146728516,125.11711883544922,
8.271,7.280094146728516,125.11711883544922,
8.272,7.280094146728516,125.11711883544922,
8.272,7.280094146728516,125.11711883544922,
8.273,7.280094146728516,125.11711883544922,
8.273,7.280094146728516,125.11711883544922,
8.274,7.280094146728516,125.11711883544922,
8.274,7.280094146728516,125.11711883544922,
8.275,7.280094146728516,125.11711883544922,
8.275,7.280094146728516,125.11711883544922,
8.276,7.290094375610352,125.29051208496094,
8.276,7.290094375610352,125.29051208496094,
8.277,7.290094375610352,125.29051208496094,
8.277,7.290094375610352,125.29051208496094,
8.278,7.290094375610352,125.29051208496094,
8.278,7.290094375610352,125.29051208496094,
8.279,7.290094375610352,125.29051208496094,
8.279,7.290094375610352,125.29051208496094,
8.28,7.290094375610352,125.29051208496094,
8.28,7.290094375610352,125.29051208496094,
8.281,7.290094375610352,125.29051208496094,
8.281,7.290094375610352,125.29051208496094,
8.282,7.290094375610352,125.29051208496094,
8.282,7.290094375610352,125.29051208496094,
8.283,7.290094375610352,125.29051208496094,
8.283,7.290094375610352,125.29051208496094,
8.284,7.290094375610352,125.29051208496094,
8.284,7.290094375610352,125.29051208496094,
8.285,7.290094375610352,125.29051208496094,
8.285,7.290094375610352,125.29051208496094,
8.286,7.3000946044921875,125.46390533447266,
8.286,7.3000946044921875,125.46390533447266,
8.287,7.3000946044921875,125.46390533447266,
8.287,7.3000946044921875,125.46390533447266,
8.288,7.3000946044921875,125.46390533447266,
8.288,7.3000946044921875,125.46390533447266,
8.289,7.3000946044921875,125.46390533447266,
8.289,7.3000946044921875,125.46390533447266,
8.29,7.3000946044921875,125.46390533447266,
8.29,7.3000946044921875,125.46390533447266,
8.291,7.3000946044921875,125.46390533447266,
8.291,7.3000946044921875,125.46390533447266,
8.292,7.3000946044921875,125.46390533447266,
8.292,7.3000946044921875,125.46390533447266,
8.293,7.3000946044921875,125.46390533447266,
8.294,7.3000946044921875,125.46390533447266,
8.294,7.3000946044921875,125.46390533447266,
8.294,7.3000946044921875,125.46390533447266,
8.295,7.3000946044921875,125.46390533447266,
8.295,7.3000946044921875,125.46390533447266,
8.296,7.310094833374023,125.63729095458984,
8.296,7.310094833374023,125.63729095458984,
8.297,7.310094833374023,125.63729095458984,
8.298,7.310094833374023,125.63729095458984,
8.298,7.310094833374023,125.63729095458984,
8.299,7.310094833374023,125.63729095458984,
8.299,7.310094833374023,125.63729095458984,
8.3,7.310094833374023,125.63729095458984,
8.3,7.310094833374023,125.63729095458984,
8.301,7.310094833374023,125.63729095458984,
8.301,7.310094833374023,125.63729095458984,
8.302,7.310094833374023,125.63729095458984,
8.303,7.310094833374023,125.63729095458984,
8.303,7.310094833374023,125.63729095458984,
8.303,7.310094833374023,125.63729095458984,
8.304,7.310094833374023,125.63729095458984,
8.304,7.310094833374023,125.63729095458984,
8.305,7.310094833374023,125.63729095458984,
8.305,7.310094833374023,125.63729095458984,
8.306,7.320095062255859,125.8106689453125,
8.306,7.320095062255859,125.8106689453125,
8.306,7.320095062255859,125.8106689453125,
8.307,7.320095062255859,125.8106689453125,
8.307,7.320095062255859,125.8106689453125,
8.308,7.320095062255859,125.8106689453125,
8.308,7.320095062255859,125.8106689453125,
8.309,7.320095062255859,125.8106689453125,
8.309,7.320095062255859,125.8106689453125,
8.31,7.320095062255859,125.8106689453125,
8.31,7.320095062255859,125.8106689453125,
8.311,7.320095062255859,125.8106689453125,
8.311,7.320095062255859,125.8106689453125,
8.312,7.320095062255859,125.8106689453125,
8.312,7.320095062255859,125.8106689453125,
8.313,7.320095062255859,125.8106689453125,
8.313,7.320095062255859,125.8106689453125,
