time,V_n,W_n,
13.681,12,236.11265563964844,
13.681,12,236.11265563964844,
13.682,12,236.11265563964844,
13.682,12,236.11265563964844,
13.683,12,236.11265563964844,
13.683,12,236.11265563964844,
13.684,12,236.11265563964844,
13.684,12,236.11265563964844,
13.685,12,236.11265563964844,
13.685,12,236.11265563964844,
13.686,12,236.11265563964844,
13.686,12,236.11265563964844,
13.687,12,236.11265563964844,
13.687,12,236.11265563964844,
13.688,12,236.11265563964844,
13.688,12,236.11265563964844,
13.689,12,236.11265563964844,
13.689,12,236.11265563964844,
13.69,12,236.11265563964844,
13.69,12,236.11265563964844,
13.691,12,236.11265563964844,
13.691,12,236.11265563964844,
13.692,12,236.11265563964844,
13.692,12,236.11265563964844,
13.693,12,236.11265563964844,
13.693,12,236.11265563964844,
13.694,12,236.11265563964844,
13.694,12,236.11265563964844,
13.695,12,236.11265563964844,
13.695,12,236.11265563964844,
13.696,12,236.11265563964844,
13.696,12,236.11265563964844,
13.697,12,236.11265563964844,
13.697,12,236.11265563964844,
13.698,12,236.11265563964844,
13.698,12,236.11265563964844,
13.699,12,236.11265563964844,
13.699,12,236.11265563964844,
13.7,12,236.11265563964844,
13.7,12,236.11265563964844,
13.701,12,236.11265563964844,
13.701,12,236.11265563964844,
13.702,12,236.11265563964844,
13.702,12,236.11265563964844,
13.703,12,236.11265563964844,
13.703,12,236.11265563964844,
13.704,12,236.11265563964844,
13.704,12,236.11265563964844,
13.705,12,236.11265563964844,
13.705,12,236.11265563964844,
13.706,12,236.11265563964844,
13.706,12,236.11265563964844,
13.707,12,236.11265563964844,
13.707,12,236.11265563964844,
13.708,12,236.11265563964844,
13.709,12,236.11265563964844,
13.711,12,236.11265563964844,
13.713,12,236.11265563964844,
13.714,12,236.11265563964844,
13.714,12,236.11265563964844,
13.715,12,236.11265563964844,
13.715,12,236.11265563964844,
13.716,12,236.11265563964844,
13.716,12,236.11265563964844,
13.717,12,236.11265563964844,
13.717,12,236.11265563964844,
13.717,12,236.11265563964844,
13.718,12,236.11265563964844,
13.718,12,236.11265563964844,
13.719,12,236.11265563964844,
13.719,12,236.11265563964844,
13.719,12,236.11265563964844,
13.72,12,236.11265563964844,
13.72,12,236.11265563964844,
13.721,12,236.11265563964844,
13.721,12,236.11265563964844,
13.722,12,236.11265563964844,
13.722,12,236.11265563964844,
13.723,12,236.11265563964844,
13.723,12,236.11265563964844,
13.723,12,236.11265563964844,
13.724,12,236.11265563964844,
13.724,12,236.11265563964844,
13.725,12,236.11265563964844,
13.725,12,236.11265563964844,
13.726,12,236.11265563964844,
13.726,12,236.11265563964844,
13.726,12,236.11265563964844,
13.727,12,236.11265563964844,
13.727,12,236.11265563964844,
13.728,12,236.11265563964844,
13.728,12,236.11265563964844,
13.729,12,236.11265563964844,
13.729,12,236.11265563964844,
13.729,12,236.11265563964844,
13.73,12,236.11265563964844,
13.73,12,236.11265563964844,
13.73,12,236.11265563964844,
13.731,12,236.11265563964844,
13.731,12,236.11265563964844,
13.732,12,236.11265563964844,
13.732,12,236.11265563964844,
13.732,12,236.11265563964844,
13.733,12,236.11265563964844,
13.733,12,236.11265563964844,
13.734,12,236.11265563964844,
13.734,12,236.11265563964844,
13.734,12,236.11265563964844,
13.735,12,236.11265563964844,
13.735,12,236.11265563964844,
13.736,12,236.11265563964844,
13.736,12,236.11265563964844,
13.737,12,236.11265563964844,
13.737,12,236.11265563964844,
13.738,12,236.11265563964844,
13.738,12,236.11265563964844,
13.739,12,236.11265563964844,
13.739,12,236.11265563964844,
13.74,12,236.11265563964844,
13.74,12,236.11265563964844,
13.741,12,236.11265563964844,
13.741,12,236.11265563964844,
13.742,12,236.11265563964844,
13.742,12,236.11265563964844,
13.743,12,236.11265563964844,
13.743,12,236.11265563964844,
13.744,12,236.11265563964844,
13.744,12,236.11265563964844,
13.745,12,236.11265563964844,
13.745,12,236.11265563964844,
13.746,12,236.11265563964844,
13.746,12,236.11265563964844,
13.747,12,236.11265563964844,
13.747,12,236.11265563964844,
13.748,12,236.11265563964844,
13.748,12,236.11265563964844,
13.749,12,236.11265563964844,
13.749,12,236.11265563964844,
13.75,12,236.11265563964844,
13.75,12,236.11265563964844,
13.751,12,236.11265563964844,
13.751,12,236.11265563964844,
13.752,12,236.11265563964844,
13.752,12,236.11265563964844,
13.753,12,236.11265563964844,
13.753,12,236.11265563964844,
13.754,12,236.11265563964844,
13.754,12,236.11265563964844,
13.755,12,236.11265563964844,
13.755,12,236.11265563964844,
13.756,12,236.11265563964844,
13.756,12,236.11265563964844,
13.757,12,236.11265563964844,
13.757,12,236.11265563964844,
13.758,12,236.11265563964844,
13.758,12,236.11265563964844,
13.759,12,236.11265563964844,
13.759,12,236.11265563964844,
13.76,12,236.11265563964844,
13.76,12,236.11265563964844,
13.761,12,236.11265563964844,
13.761,12,236.11265563964844,
13.762,12,236.11265563964844,
13.762,12,236.11265563964844,
13.763,12,236.11265563964844,
13.763,12,236.11265563964844,
13.764,12,236.11265563964844,
13.764,12,236.11265563964844,
13.765,12,236.11265563964844,
13.765,12,236.11265563964844,
13.766,12,236.11265563964844,
13.766,12,236.11265563964844,
13.767,12,236.11265563964844,
13.767,12,236.11265563964844,
13.768,12,236.11265563964844,
13.768,12,236.11265563964844,
13.769,12,236.11265563964844,
13.769,12,236.11265563964844,
13.77,12,236.11265563964844,
13.77,12,236.11265563964844,
13.771,12,236.11265563964844,
13.771,12,236.11265563964844,
13.772,12,236.11265563964844,
13.772,12,236.11265563964844,
13.773,12,236.11265563964844,
13.773,12,236.11265563964844,
13.774,12,236.11265563964844,
13.774,12,236.11265563964844,
13.775,12,236.11265563964844,
13.775,12,236.11265563964844,
13.776,12,236.11265563964844,
13.776,12,236.11265563964844,
13.777,12,236.11265563964844,
13.777,12,236.11265563964844,
13.778,12,236.11265563964844,
13.778,12,236.11265563964844,
13.779,12,236.11265563964844,
13.779,12,236.11265563964844,
13.78,12,236.11265563964844,
13.78,12,236.11265563964844,
13.781,12,236.11265563964844,
13.781,12,236.11265563964844,
13.782,12,236.11265563964844,
13.782,12,236.11265563964844,
13.783,12,236.11265563964844,
13.783,12,236.11265563964844,
13.784,12,236.11265563964844,
13.784,12,236.11265563964844,
13.785,12,236.11265563964844,
13.785,12,236.11265563964844,
13.786,12,236.11265563964844,
13.786,12,236.11265563964844,
13.787,12,236.11265563964844,
13.787,12,236.11265563964844,
13.788,12,236.11265563964844,
13.788,12,236.11265563964844,
13.789,12,236.11265563964844,
13.789,12,236.11265563964844,
13.79,12,236.11265563964844,
13.791,12,236.11265563964844,
13.791,12,236.11265563964844,
13.791,12,236.11265563964844,
13.792,12,236.11265563964844,
13.792,12,236.11265563964844,
13.793,12,236.11265563964844,
13.793,12,236.11265563964844,
13.794,12,236.11265563964844,
13.794,12,236.11265563964844,
13.795,12,236.11265563964844,
13.795,12,236.11265563964844,
13.796,12,236.11265563964844,
13.796,12,236.11265563964844,
13.797,12,236.11265563964844,
13.797,12,236.11265563964844,
13.798,12,236.11265563964844,
13.798,12,236.11265563964844,
13.799,12,236.11265563964844,
13.799,12,236.11265563964844,
13.8,12,236.11265563964844,
13.8,12,236.11265563964844,
13.801,12,236.11265563964844,
13.801,12,236.11265563964844,
13.802,12,236.11265563964844,
13.802,12,236.11265563964844,
13.803,12,236.11265563964844,
13.803,12,236.11265563964844,
13.804,12,236.11265563964844,
13.804,12,236.11265563964844,
13.805,12,236.11265563964844,
13.805,12,236.11265563964844,
13.806,12,236.11265563964844,
13.806,12,236.11265563964844,
13.807,12,236.11265563964844,
13.807,12,236.11265563964844,
13.808,12,236.11265563964844,
13.808,12,236.11265563964844,
13.809,12,236.11265563964844,
13.809,12,236.11265563964844,
13.81,12,236.11265563964844,
13.81,12,236.11265563964844,
13.811,12,236.11265563964844,
13.811,12,236.11265563964844,
13.812,12,236.11265563964844,
13.812,12,236.11265563964844,
13.813,12,236.11265563964844,
13.813,12,236.11265563964844,
13.814,12,236.11265563964844,
13.814,12,236.11265563964844,
13.815,12,236.11265563964844,
13.815,12,236.11265563964844,
13.816,12,236.11265563964844,
13.816,12,236.11265563964844,
13.817,12,236.11265563964844,
13.817,12,236.11265563964844,
13.818,12,236.11265563964844,
13.818,12,236.11265563964844,
13.819,12,236.11265563964844,
13.819,12,236.11265563964844,
13.82,12,236.11265563964844,
13.82,12,236.11265563964844,
13.821,12,236.11265563964844,
13.821,12,236.11265563964844,
13.822,12,236.11265563964844,
13.822,12,236.11265563964844,
13.823,12,236.11265563964844,
13.823,12,236.11265563964844,
13.824,12,236.11265563964844,
13.824,12,236.11265563964844,
13.825,12,236.11265563964844,
13.825,12,236.11265563964844,
13.826,12,236.11265563964844,
13.826,12,236.11265563964844,
13.827,12,236.11265563964844,
13.827,12,236.11265563964844,
13.828,12,236.11265563964844,
13.828,12,236.11265563964844,
13.829,12,236.11265563964844,
13.829,12,236.11265563964844,
13.83,12,236.11265563964844,
13.83,12,236.11265563964844,
13.831,12,236.11265563964844,
13.831,12,236.11265563964844,
13.832,12,236.11265563964844,
13.832,12,236.11265563964844,
13.833,12,236.11265563964844,
13.833,12,236.11265563964844,
13.834,12,236.11265563964844,
13.834,12,236.11265563964844,
13.835,12,236.11265563964844,
13.835,12,236.11265563964844,
13.836,12,236.11265563964844,
13.836,12,236.11265563964844,
13.837,12,236.11265563964844,
13.837,12,236.11265563964844,
13.838,12,236.11265563964844,
13.838,12,236.11265563964844,
13.839,12,236.11265563964844,
13.839,12,236.11265563964844,
13.84,12,236.11265563964844,
13.84,12,236.11265563964844,
13.841,12,236.11265563964844,
13.841,12,236.11265563964844,
13.842,12,236.11265563964844,
13.842,12,236.11265563964844,
13.843,12,236.11265563964844,
13.843,12,236.11265563964844,
13.844,12,236.11265563964844,
13.844,12,236.11265563964844,
13.845,12,236.11265563964844,
13.845,12,236.11265563964844,
13.846,12,236.11265563964844,
13.846,12,236.11265563964844,
13.847,12,236.11265563964844,
13.847,12,236.11265563964844,
13.848,12,236.11265563964844,
13.848,12,236.11265563964844,
13.849,12,236.11265563964844,
13.849,12,236.11265563964844,
13.85,12,236.11265563964844,
13.85,12,236.11265563964844,
13.851,12,236.11265563964844,
13.851,12,236.11265563964844,
13.852,12,236.11265563964844,
13.852,12,236.11265563964844,
13.853,12,236.11265563964844,
13.853,12,236.11265563964844,
13.854,12,236.11265563964844,
13.854,12,236.11265563964844,
13.855,12,236.11265563964844,
13.855,12,236.11265563964844,
13.856,12,236.11265563964844,
13.856,12,236.11265563964844,
13.857,12,236.11265563964844,
13.857,12,236.11265563964844,
13.858,12,236.11265563964844,
13.858,12,236.11265563964844,
13.859,12,236.11265563964844,
13.859,12,236.11265563964844,
13.86,12,236.11265563964844,
13.86,12,236.11265563964844,
13.861,12,236.11265563964844,
13.861,12,236.11265563964844,
13.862,12,236.11265563964844,
13.862,12,236.11265563964844,
13.863,12,236.11265563964844,
13.863,12,236.11265563964844,
13.864,12,236.11265563964844,
13.864,12,236.11265563964844,
13.865,12,236.11265563964844,
13.865,12,236.11265563964844,
13.866,12,236.11265563964844,
13.866,12,236.11265563964844,
13.867,12,236.11265563964844,
13.867,12,236.11265563964844,
13.868,12,236.11265563964844,
13.868,12,236.11265563964844,
13.869,12,236.11265563964844,
13.869,12,236.11265563964844,
13.87,12,236.11265563964844,
13.87,12,236.11265563964844,
13.871,12,236.11265563964844,
13.871,12,236.11265563964844,
13.872,12,236.11265563964844,
13.872,12,236.11265563964844,
13.873,12,236.11265563964844,
13.873,12,236.11265563964844,
13.874,12,236.11265563964844,
13.874,12,236.11265563964844,
13.875,12,236.11265563964844,
13.875,12,236.11265563964844,
13.876,12,236.11265563964844,
13.876,12,236.11265563964844,
13.877,12,236.11265563964844,
13.877,12,236.11265563964844,
13.878,12,236.11265563964844,
13.878,12,236.11265563964844,
13.879,12,236.11265563964844,
13.879,12,236.11265563964844,
13.88,12,236.11265563964844,
13.88,12,236.11265563964844,
13.881,12,236.11265563964844,
13.881,12,236.11265563964844,
13.882,12,236.11265563964844,
13.882,12,236.11265563964844,
13.883,12,236.11265563964844,
13.883,12,236.11265563964844,
13.884,12,236.11265563964844,
13.884,12,236.11265563964844,
13.885,12,236.11265563964844,
13.885,12,236.11265563964844,
13.886,12,236.11265563964844,
13.886,12,236.11265563964844,
13.887,12,236.11265563964844,
13.887,12,236.11265563964844,
13.888,12,236.11265563964844,
13.888,12,236.11265563964844,
13.889,12,236.11265563964844,
13.889,12,236.11265563964844,
13.89,12,236.11265563964844,
13.89,12,236.11265563964844,
13.891,12,236.11265563964844,
13.891,12,236.11265563964844,
13.892,12,236.11265563964844,
13.892,12,236.11265563964844,
13.893,12,236.11265563964844,
13.893,12,236.11265563964844,
13.894,12,236.11265563964844,
13.894,12,236.11265563964844,
13.895,12,236.11265563964844,
13.895,12,236.11265563964844,
13.896,12,236.11265563964844,
13.896,12,236.11265563964844,
13.897,12,236.11265563964844,
13.897,12,236.11265563964844,
13.898,12,236.11265563964844,
13.898,12,236.11265563964844,
13.899,12,236.11265563964844,
13.899,12,236.11265563964844,
13.9,12,236.11265563964844,
13.9,12,236.11265563964844,
13.901,12,236.11265563964844,
13.901,12,236.11265563964844,
13.902,12,236.11265563964844,
13.902,12,236.11265563964844,
13.903,12,236.11265563964844,
13.903,12,236.11265563964844,
13.904,12,236.11265563964844,
13.904,12,236.11265563964844,
13.905,12,236.11265563964844,
13.905,12,236.11265563964844,
13.906,12,236.11265563964844,
13.906,12,236.11265563964844,
13.907,12,236.11265563964844,
13.907,12,236.11265563964844,
13.908,12,236.11265563964844,
13.909,12,236.11265563964844,
13.909,12,236.11265563964844,
13.909,12,236.11265563964844,
13.91,12,236.11265563964844,
13.91,12,236.11265563964844,
13.911,12,236.11265563964844,
13.911,12,236.11265563964844,
13.912,12,236.11265563964844,
13.912,12,236.11265563964844,
13.913,12,236.11265563964844,
13.913,12,236.11265563964844,
13.914,12,236.11265563964844,
13.914,12,236.11265563964844,
13.915,12,236.11265563964844,
13.915,12,236.11265563964844,
13.916,12,236.11265563964844,
13.916,12,236.11265563964844,
13.917,12,236.11265563964844,
13.917,12,236.11265563964844,
13.918,12,236.11265563964844,
13.918,12,236.11265563964844,
13.919,12,236.11265563964844,
13.919,12,236.11265563964844,
13.92,12,236.11265563964844,
13.92,12,236.11265563964844,
13.921,12,236.11265563964844,
13.921,12,236.11265563964844,
13.922,12,236.11265563964844,
13.922,12,236.11265563964844,
13.923,12,236.11265563964844,
13.923,12,236.11265563964844,
13.924,12,236.11265563964844,
13.924,12,236.11265563964844,
13.925,12,236.11265563964844,
13.925,12,236.11265563964844,
13.926,12,236.11265563964844,
13.926,12,236.11265563964844,
13.927,12,236.11265563964844,
13.927,12,236.11265563964844,
13.928,12,236.11265563964844,
13.928,12,236.11265563964844,
13.929,12,236.11265563964844,
13.929,12,236.11265563964844,
13.93,12,236.11265563964844,
13.93,12,236.11265563964844,
13.931,12,236.11265563964844,
13.931,12,236.11265563964844,
13.932,12,236.11265563964844,
13.932,12,236.11265563964844,
13.933,12,236.11265563964844,
13.933,12,236.11265563964844,
13.934,12,236.11265563964844,
13.934,12,236.11265563964844,
13.935,12,236.11265563964844,
13.935,12,236.11265563964844,
13.936,12,236.11265563964844,
13.936,12,236.11265563964844,
13.937,12,236.11265563964844,
13.937,12,236.11265563964844,
13.938,12,236.11265563964844,
13.938,12,236.11265563964844,
13.939,12,236.11265563964844,
13.939,12,236.11265563964844,
13.94,12,236.11265563964844,
13.94,12,236.11265563964844,
13.941,12,236.11265563964844,
13.941,12,236.11265563964844,
13.942,12,236.11265563964844,
13.942,12,236.11265563964844,
13.943,12,236.11265563964844,
13.943,12,236.11265563964844,
13.944,12,236.11265563964844,
13.944,12,236.11265563964844,
13.945,12,236.11265563964844,
13.945,12,236.11265563964844,
13.946,12,236.11265563964844,
13.946,12,236.11265563964844,
13.947,12,236.11265563964844,
13.947,12,236.11265563964844,
13.948,12,236.11265563964844,
13.948,12,236.11265563964844,
13.949,12,236.11265563964844,
13.949,12,236.11265563964844,
13.95,12,236.11265563964844,
13.95,12,236.11265563964844,
13.951,12,236.11265563964844,
13.951,12,236.11265563964844,
13.952,12,236.11265563964844,
13.952,12,236.11265563964844,
13.953,12,236.11265563964844,
13.953,12,236.11265563964844,
13.954,12,236.11265563964844,
13.954,12,236.11265563964844,
13.955,12,236.11265563964844,
13.955,12,236.11265563964844,
13.956,12,236.11265563964844,
13.956,12,236.11265563964844,
13.957,12,236.11265563964844,
13.957,12,236.11265563964844,
13.958,12,236.11265563964844,
13.958,12,236.11265563964844,
13.959,12,236.11265563964844,
13.959,12,236.11265563964844,
13.96,12,236.11265563964844,
13.96,12,236.11265563964844,
13.961,12,236.11265563964844,
13.961,12,236.11265563964844,
13.962,12,236.11265563964844,
13.962,12,236.11265563964844,
13.963,12,236.11265563964844,
13.963,12,236.11265563964844,
13.964,12,236.11265563964844,
13.964,12,236.11265563964844,
13.965,12,236.11265563964844,
13.965,12,236.11265563964844,
13.966,12,236.11265563964844,
13.966,12,236.11265563964844,
13.967,12,236.11265563964844,
13.967,12,236.11265563964844,
