time,V_n,W_n,
6.234,5.240047454833984,89.74607849121094,
6.234,5.240047454833984,89.74607849121094,
6.234,5.240047454833984,89.74607849121094,
6.235,5.240047454833984,89.74607849121094,
6.235,5.240047454833984,89.74607849121094,
6.236,5.25004768371582,89.91947174072266,
6.236,5.25004768371582,89.91947174072266,
6.237,5.25004768371582,89.91947174072266,
6.237,5.25004768371582,89.91947174072266,
6.238,5.25004768371582,89.91947174072266,
6.238,5.25004768371582,89.91947174072266,
6.239,5.25004768371582,89.91947174072266,
6.239,5.25004768371582,89.91947174072266,
6.24,5.25004768371582,89.91947174072266,
6.24,5.25004768371582,89.91947174072266,
6.241,5.25004768371582,89.91947174072266,
6.241,5.25004768371582,89.91947174072266,
6.242,5.25004768371582,89.91947174072266,
6.242,5.25004768371582,89.91947174072266,
6.243,5.25004768371582,89.91947174072266,
6.243,5.25004768371582,89.91947174072266,
6.244,5.25004768371582,89.91947174072266,
6.244,5.25004768371582,89.91947174072266,
6.245,5.25004768371582,89.91947174072266,
6.245,5.25004768371582,89.91947174072266,
6.246,5.260047912597656,90.09285736083984,
6.246,5.260047912597656,90.09285736083984,
6.247,5.260047912597656,90.09285736083984,
6.247,5.260047912597656,90.09285736083984,
6.248,5.260047912597656,90.09285736083984,
6.249,5.260047912597656,90.09285736083984,
6.249,5.260047912597656,90.09285736083984,
6.249,5.260047912597656,90.09285736083984,
6.25,5.260047912597656,90.09285736083984,
6.25,5.260047912597656,90.09285736083984,
6.251,5.260047912597656,90.09285736083984,
6.252,5.260047912597656,90.09285736083984,
6.252,5.260047912597656,90.09285736083984,
6.253,5.260047912597656,90.09285736083984,
6.253,5.260047912597656,90.09285736083984,
6.253,5.260047912597656,90.09285736083984,
6.254,5.260047912597656,90.09285736083984,
6.254,5.260047912597656,90.09285736083984,
6.255,5.260047912597656,90.09285736083984,
6.255,5.260047912597656,90.09285736083984,
6.256,5.270048141479492,90.26625061035156,
6.256,5.270048141479492,90.26625061035156,
6.257,5.270048141479492,90.26625061035156,
6.257,5.270048141479492,90.26625061035156,
6.258,5.270048141479492,90.26625061035156,
6.259,5.270048141479492,90.26625061035156,
6.259,5.270048141479492,90.26625061035156,
6.259,5.270048141479492,90.26625061035156,
6.26,5.270048141479492,90.26625061035156,
6.26,5.270048141479492,90.26625061035156,
6.261,5.270048141479492,90.26625061035156,
6.261,5.270048141479492,90.26625061035156,
6.262,5.270048141479492,90.26625061035156,
6.262,5.270048141479492,90.26625061035156,
6.263,5.270048141479492,90.26625061035156,
6.263,5.270048141479492,90.26625061035156,
6.264,5.270048141479492,90.26625061035156,
6.264,5.270048141479492,90.26625061035156,
6.265,5.270048141479492,90.26625061035156,
6.265,5.270048141479492,90.26625061035156,
6.266,5.280048370361328,90.43962860107422,
6.266,5.280048370361328,90.43962860107422,
6.267,5.280048370361328,90.43962860107422,
6.267,5.280048370361328,90.43962860107422,
6.268,5.280048370361328,90.43962860107422,
6.268,5.280048370361328,90.43962860107422,
6.269,5.280048370361328,90.43962860107422,
6.269,5.280048370361328,90.43962860107422,
6.27,5.280048370361328,90.43962860107422,
6.27,5.280048370361328,90.43962860107422,
6.271,5.280048370361328,90.43962860107422,
6.271,5.280048370361328,90.43962860107422,
6.272,5.280048370361328,90.43962860107422,
6.272,5.280048370361328,90.43962860107422,
6.273,5.280048370361328,90.43962860107422,
6.274,5.280048370361328,90.43962860107422,
6.274,5.280048370361328,90.43962860107422,
6.274,5.280048370361328,90.43962860107422,
6.275,5.280048370361328,90.43962860107422,
6.275,5.280048370361328,90.43962860107422,
6.276,5.290048599243164,90.6130142211914,
6.276,5.290048599243164,90.6130142211914,
6.277,5.290048599243164,90.6130142211914,
6.277,5.290048599243164,90.6130142211914,
6.278,5.290048599243164,90.6130142211914,
6.279,5.290048599243164,90.6130142211914,
6.279,5.290048599243164,90.6130142211914,
6.279,5.290048599243164,90.6130142211914,
6.28,5.290048599243164,90.6130142211914,
6.28,5.290048599243164,90.6130142211914,
6.281,5.290048599243164,90.6130142211914,
6.281,5.290048599243164,90.6130142211914,
6.282,5.290048599243164,90.6130142211914,
6.282,5.290048599243164,90.6130142211914,
6.283,5.290048599243164,90.6130142211914,
6.283,5.290048599243164,90.6130142211914,
6.284,5.290048599243164,90.6130142211914,
6.284,5.290048599243164,90.6130142211914,
6.285,5.290048599243164,90.6130142211914,
6.285,5.290048599243164,90.6130142211914,
6.286,5.300048828125,90.78639221191406,
6.287,5.300048828125,90.78639221191406,
6.287,5.300048828125,90.78639221191406,
6.287,5.300048828125,90.78639221191406,
6.288,5.300048828125,90.78639221191406,
6.288,5.300048828125,90.78639221191406,
6.289,5.300048828125,90.78639221191406,
6.289,5.300048828125,90.78639221191406,
6.29,5.300048828125,90.78639221191406,
6.291,5.300048828125,90.78639221191406,
6.291,5.300048828125,90.78639221191406,
6.291,5.300048828125,90.78639221191406,
6.292,5.300048828125,90.78639221191406,
6.292,5.300048828125,90.78639221191406,
6.293,5.300048828125,90.78639221191406,
6.293,5.300048828125,90.78639221191406,
6.294,5.300048828125,90.78639221191406,
6.295,5.300048828125,90.78639221191406,
6.295,5.300048828125,90.78639221191406,
6.296,5.300048828125,90.78639221191406,
6.296,5.310049057006836,90.95978546142578,
6.296,5.310049057006836,90.95978546142578,
6.297,5.310049057006836,90.95978546142578,
6.297,5.310049057006836,90.95978546142578,
6.298,5.310049057006836,90.95978546142578,
6.298,5.310049057006836,90.95978546142578,
6.299,5.310049057006836,90.95978546142578,
6.299,5.310049057006836,90.95978546142578,
6.3,5.310049057006836,90.95978546142578,
6.3,5.310049057006836,90.95978546142578,
6.301,5.310049057006836,90.95978546142578,
6.301,5.310049057006836,90.95978546142578,
6.302,5.310049057006836,90.95978546142578,
6.303,5.310049057006836,90.95978546142578,
6.303,5.310049057006836,90.95978546142578,
6.304,5.310049057006836,90.95978546142578,
6.304,5.310049057006836,90.95978546142578,
6.305,5.310049057006836,90.95978546142578,
6.305,5.310049057006836,90.95978546142578,
6.305,5.310049057006836,90.95978546142578,
6.306,5.320049285888672,91.13317108154297,
6.306,5.320049285888672,91.13317108154297,
6.307,5.320049285888672,91.13317108154297,
6.308,5.320049285888672,91.13317108154297,
6.308,5.320049285888672,91.13317108154297,
6.309,5.320049285888672,91.13317108154297,
6.309,5.320049285888672,91.13317108154297,
6.309,5.320049285888672,91.13317108154297,
6.31,5.320049285888672,91.13317108154297,
6.31,5.320049285888672,91.13317108154297,
6.311,5.320049285888672,91.13317108154297,
6.311,5.320049285888672,91.13317108154297,
6.312,5.320049285888672,91.13317108154297,
6.313,5.320049285888672,91.13317108154297,
6.313,5.320049285888672,91.13317108154297,
6.314,5.320049285888672,91.13317108154297,
6.314,5.320049285888672,91.13317108154297,
6.315,5.320049285888672,91.13317108154297,
6.315,5.320049285888672,91.13317108154297,
6.316,5.320049285888672,91.13317108154297,
6.316,5.330049514770508,91.30656433105469,
6.317,5.330049514770508,91.30656433105469,
6.317,5.330049514770508,91.30656433105469,
6.317,5.330049514770508,91.30656433105469,
6.318,5.330049514770508,91.30656433105469,
6.318,5.330049514770508,91.30656433105469,
6.319,5.330049514770508,91.30656433105469,
6.32,5.330049514770508,91.30656433105469,
6.32,5.330049514770508,91.30656433105469,
6.32,5.330049514770508,91.30656433105469,
6.321,5.330049514770508,91.30656433105469,
6.321,5.330049514770508,91.30656433105469,
6.322,5.330049514770508,91.30656433105469,
6.322,5.330049514770508,91.30656433105469,
6.323,5.330049514770508,91.30656433105469,
6.323,5.330049514770508,91.30656433105469,
6.324,5.330049514770508,91.30656433105469,
6.325,5.330049514770508,91.30656433105469,
6.325,5.330049514770508,91.30656433105469,
6.326,5.330049514770508,91.30656433105469,
6.326,5.340049743652344,91.47994995117188,
6.326,5.340049743652344,91.47994995117188,
6.327,5.340049743652344,91.47994995117188,
6.327,5.340049743652344,91.47994995117188,
6.328,5.340049743652344,91.47994995117188,
6.328,5.340049743652344,91.47994995117188,
6.329,5.340049743652344,91.47994995117188,
6.329,5.340049743652344,91.47994995117188,
6.33,5.340049743652344,91.47994995117188,
6.33,5.340049743652344,91.47994995117188,
6.331,5.340049743652344,91.47994995117188,
6.331,5.340049743652344,91.47994995117188,
6.332,5.340049743652344,91.47994995117188,
6.333,5.340049743652344,91.47994995117188,
6.333,5.340049743652344,91.47994995117188,
6.333,5.340049743652344,91.47994995117188,
6.334,5.340049743652344,91.47994995117188,
6.334,5.340049743652344,91.47994995117188,
6.335,5.340049743652344,91.47994995117188,
6.335,5.340049743652344,91.47994995117188,
6.336,5.340049743652344,91.47994995117188,
6.336,5.35004997253418,91.6533432006836,
6.337,5.35004997253418,91.6533432006836,
6.337,5.35004997253418,91.6533432006836,
6.338,5.35004997253418,91.6533432006836,
6.338,5.35004997253418,91.6533432006836,
6.339,5.35004997253418,91.6533432006836,
6.339,5.35004997253418,91.6533432006836,
6.34,5.35004997253418,91.6533432006836,
6.34,5.35004997253418,91.6533432006836,
6.341,5.35004997253418,91.6533432006836,
6.341,5.35004997253418,91.6533432006836,
6.342,5.35004997253418,91.6533432006836,
6.342,5.35004997253418,91.6533432006836,
6.343,5.35004997253418,91.6533432006836,
6.343,5.35004997253418,91.6533432006836,
6.344,5.35004997253418,91.6533432006836,
6.344,5.35004997253418,91.6533432006836,
6.345,5.35004997253418,91.6533432006836,
6.345,5.35004997253418,91.6533432006836,
6.346,5.35004997253418,91.6533432006836,
6.346,5.360050201416016,91.82672882080078,
6.347,5.360050201416016,91.82672882080078,
6.347,5.360050201416016,91.82672882080078,
6.348,5.360050201416016,91.82672882080078,
6.349,5.360050201416016,91.82672882080078,
6.349,5.360050201416016,91.82672882080078,
6.349,5.360050201416016,91.82672882080078,
6.35,5.360050201416016,91.82672882080078,
6.35,5.360050201416016,91.82672882080078,
6.351,5.360050201416016,91.82672882080078,
6.351,5.360050201416016,91.82672882080078,
6.352,5.360050201416016,91.82672882080078,
6.353,5.360050201416016,91.82672882080078,
6.353,5.360050201416016,91.82672882080078,
6.354,5.360050201416016,91.82672882080078,
6.354,5.360050201416016,91.82672882080078,
6.354,5.360050201416016,91.82672882080078,
6.355,5.360050201416016,91.82672882080078,
6.355,5.360050201416016,91.82672882080078,
6.356,5.370050430297852,92.0001220703125,
6.357,5.370050430297852,92.0001220703125,
6.357,5.370050430297852,92.0001220703125,
6.357,5.370050430297852,92.0001220703125,
6.358,5.370050430297852,92.0001220703125,
6.359,5.370050430297852,92.0001220703125,
6.359,5.370050430297852,92.0001220703125,
6.359,5.370050430297852,92.0001220703125,
6.36,5.370050430297852,92.0001220703125,
6.36,5.370050430297852,92.0001220703125,
6.361,5.370050430297852,92.0001220703125,
6.361,5.370050430297852,92.0001220703125,
6.362,5.370050430297852,92.0001220703125,
6.362,5.370050430297852,92.0001220703125,
6.363,5.370050430297852,92.0001220703125,
6.364,5.370050430297852,92.0001220703125,
6.364,5.370050430297852,92.0001220703125,
6.364,5.370050430297852,92.0001220703125,
6.365,5.370050430297852,92.0001220703125,
6.365,5.370050430297852,92.0001220703125,
6.366,5.3800506591796875,92.17350769042969,
6.366,5.3800506591796875,92.17350769042969,
6.367,5.3800506591796875,92.17350769042969,
6.367,5.3800506591796875,92.17350769042969,
6.368,5.3800506591796875,92.17350769042969,
6.368,5.3800506591796875,92.17350769042969,
6.369,5.3800506591796875,92.17350769042969,
6.369,5.3800506591796875,92.17350769042969,
6.37,5.3800506591796875,92.17350769042969,
6.37,5.3800506591796875,92.17350769042969,
6.371,5.3800506591796875,92.17350769042969,
6.371,5.3800506591796875,92.17350769042969,
6.372,5.3800506591796875,92.17350769042969,
6.372,5.3800506591796875,92.17350769042969,
6.373,5.3800506591796875,92.17350769042969,
6.373,5.3800506591796875,92.17350769042969,
6.374,5.3800506591796875,92.17350769042969,
6.375,5.3800506591796875,92.17350769042969,
6.375,5.3800506591796875,92.17350769042969,
6.375,5.3800506591796875,92.17350769042969,
6.376,5.390050888061523,92.34689331054688,
6.376,5.390050888061523,92.34689331054688,
6.377,5.390050888061523,92.34689331054688,
6.377,5.390050888061523,92.34689331054688,
6.378,5.390050888061523,92.34689331054688,
6.378,5.390050888061523,92.34689331054688,
6.379,5.390050888061523,92.34689331054688,
6.379,5.390050888061523,92.34689331054688,
6.38,5.390050888061523,92.34689331054688,
6.38,5.390050888061523,92.34689331054688,
6.381,5.390050888061523,92.34689331054688,
6.381,5.390050888061523,92.34689331054688,
6.382,5.390050888061523,92.34689331054688,
6.382,5.390050888061523,92.34689331054688,
6.383,5.390050888061523,92.34689331054688,
6.383,5.390050888061523,92.34689331054688,
6.384,5.390050888061523,92.34689331054688,
6.384,5.390050888061523,92.34689331054688,
6.385,5.390050888061523,92.34689331054688,
6.385,5.390050888061523,92.34689331054688,
6.386,5.400051116943359,92.52027893066406,
6.386,5.400051116943359,92.52027893066406,
6.387,5.400051116943359,92.52027893066406,
6.387,5.400051116943359,92.52027893066406,
6.388,5.400051116943359,92.52027893066406,
6.388,5.400051116943359,92.52027893066406,
6.389,5.400051116943359,92.52027893066406,
6.389,5.400051116943359,92.52027893066406,
6.39,5.400051116943359,92.52027893066406,
6.391,5.400051116943359,92.52027893066406,
6.391,5.400051116943359,92.52027893066406,
6.391,5.400051116943359,92.52027893066406,
6.392,5.400051116943359,92.52027893066406,
6.392,5.400051116943359,92.52027893066406,
6.393,5.400051116943359,92.52027893066406,
6.393,5.400051116943359,92.52027893066406,
6.394,5.400051116943359,92.52027893066406,
6.395,5.400051116943359,92.52027893066406,
6.395,5.400051116943359,92.52027893066406,
6.395,5.400051116943359,92.52027893066406,
6.396,5.410051345825195,92.69366455078125,
6.396,5.410051345825195,92.69366455078125,
6.397,5.410051345825195,92.69366455078125,
6.397,5.410051345825195,92.69366455078125,
6.398,5.410051345825195,92.69366455078125,
6.399,5.410051345825195,92.69366455078125,
6.399,5.410051345825195,92.69366455078125,
6.399,5.410051345825195,92.69366455078125,
6.4,5.410051345825195,92.69366455078125,
6.4,5.410051345825195,92.69366455078125,
6.401,5.410051345825195,92.69366455078125,
6.401,5.410051345825195,92.69366455078125,
6.402,5.410051345825195,92.69366455078125,
6.403,5.410051345825195,92.69366455078125,
6.403,5.410051345825195,92.69366455078125,
6.404,5.410051345825195,92.69366455078125,
6.404,5.410051345825195,92.69366455078125,
6.405,5.410051345825195,92.69366455078125,
6.405,5.410051345825195,92.69366455078125,
6.406,5.410051345825195,92.69366455078125,
6.406,5.420051574707031,92.86705017089844,
6.407,5.420051574707031,92.86705017089844,
6.407,5.420051574707031,92.86705017089844,
6.408,5.420051574707031,92.86705017089844,
6.408,5.420051574707031,92.86705017089844,
6.409,5.420051574707031,92.86705017089844,
6.409,5.420051574707031,92.86705017089844,
6.41,5.420051574707031,92.86705017089844,
6.41,5.420051574707031,92.86705017089844,
6.41,5.420051574707031,92.86705017089844,
6.411,5.420051574707031,92.86705017089844,
6.412,5.420051574707031,92.86705017089844,
6.412,5.420051574707031,92.86705017089844,
6.412,5.420051574707031,92.86705017089844,
6.413,5.420051574707031,92.86705017089844,
6.413,5.420051574707031,92.86705017089844,
6.414,5.420051574707031,92.86705017089844,
6.415,5.420051574707031,92.86705017089844,
6.415,5.420051574707031,92.86705017089844,
6.416,5.420051574707031,92.86705017089844,
6.416,5.430051803588867,93.04044342041016,
6.416,5.430051803588867,93.04044342041016,
6.417,5.430051803588867,93.04044342041016,
6.417,5.430051803588867,93.04044342041016,
6.418,5.430051803588867,93.04044342041016,
6.418,5.430051803588867,93.04044342041016,
6.419,5.430051803588867,93.04044342041016,
6.42,5.430051803588867,93.04044342041016,
6.42,5.430051803588867,93.04044342041016,
6.42,5.430051803588867,93.04044342041016,
6.421,5.430051803588867,93.04044342041016,
6.421,5.430051803588867,93.04044342041016,
6.422,5.430051803588867,93.04044342041016,
6.422,5.430051803588867,93.04044342041016,
6.423,5.430051803588867,93.04044342041016,
6.424,5.430051803588867,93.04044342041016,
6.424,5.430051803588867,93.04044342041016,
6.425,5.430051803588867,93.04044342041016,
6.425,5.430051803588867,93.04044342041016,
6.426,5.430051803588867,93.04044342041016,
6.426,5.440052032470703,93.21382141113281,
6.426,5.440052032470703,93.21382141113281,
6.427,5.440052032470703,93.21382141113281,
6.427,5.440052032470703,93.21382141113281,
6.428,5.440052032470703,93.21382141113281,
6.428,5.440052032470703,93.21382141113281,
6.429,5.440052032470703,93.21382141113281,
