time,V_n,W_n,
11.459,10.500007629394531,180.94505310058594,
11.459,10.500007629394531,180.94505310058594,
11.46,10.500007629394531,180.94505310058594,
11.46,10.500007629394531,180.94505310058594,
11.461,10.500007629394531,180.94505310058594,
11.461,10.500007629394531,180.94505310058594,
11.462,10.500007629394531,180.94505310058594,
11.462,10.500007629394531,180.94505310058594,
11.463,10.500007629394531,180.94505310058594,
11.463,10.500007629394531,180.94505310058594,
11.464,10.500007629394531,180.94505310058594,
11.464,10.500007629394531,180.94505310058594,
11.465,10.500007629394531,180.94505310058594,
11.465,10.500007629394531,180.94505310058594,
11.466,10.500007629394531,180.94505310058594,
11.466,10.500007629394531,180.94505310058594,
11.467,10.500007629394531,180.94505310058594,
11.467,10.500007629394531,180.94505310058594,
11.468,10.500007629394531,180.94505310058594,
11.468,10.500007629394531,180.94505310058594,
11.469,10.500007629394531,180.94505310058594,
11.469,10.500007629394531,180.94505310058594,
11.47,10.500007629394531,180.94505310058594,
11.47,10.500007629394531,180.94505310058594,
11.471,10.500007629394531,180.94505310058594,
11.471,10.500007629394531,180.94505310058594,
11.472,10.500007629394531,180.94505310058594,
11.472,10.500007629394531,180.94505310058594,
11.473,10.500007629394531,180.94505310058594,
11.473,10.500007629394531,180.94505310058594,
11.474,10.500007629394531,180.94505310058594,
11.474,10.500007629394531,180.94505310058594,
11.475,10.500007629394531,180.94505310058594,
11.475,10.500007629394531,180.94505310058594,
11.476,10.500007629394531,180.94505310058594,
11.476,10.500007629394531,180.94505310058594,
11.477,10.500007629394531,180.94505310058594,
11.477,10.500007629394531,180.94505310058594,
11.478,10.500007629394531,180.94505310058594,
11.478,10.500007629394531,180.94505310058594,
11.479,10.500007629394531,180.94505310058594,
11.479,10.500007629394531,180.94505310058594,
11.48,10.500007629394531,180.94505310058594,
11.48,10.500007629394531,180.94505310058594,
11.481,10.500007629394531,180.94505310058594,
11.481,10.500007629394531,180.94505310058594,
11.482,10.500007629394531,180.94505310058594,
11.482,10.500007629394531,180.94505310058594,
11.483,10.500007629394531,180.94505310058594,
11.483,10.500007629394531,180.94505310058594,
11.484,10.500007629394531,180.94505310058594,
11.484,10.500007629394531,180.94505310058594,
11.485,10.500007629394531,180.94505310058594,
11.485,10.500007629394531,180.94505310058594,
11.486,10.500007629394531,180.94505310058594,
11.486,10.500007629394531,180.94505310058594,
11.487,10.500007629394531,180.94505310058594,
11.487,10.500007629394531,180.94505310058594,
11.488,10.500007629394531,180.94505310058594,
11.488,10.500007629394531,180.94505310058594,
11.489,10.500007629394531,180.94505310058594,
11.489,10.500007629394531,180.94505310058594,
11.49,10.500007629394531,180.94505310058594,
11.49,10.500007629394531,180.94505310058594,
11.491,10.500007629394531,180.94505310058594,
11.491,10.500007629394531,180.94505310058594,
11.492,10.500007629394531,180.94505310058594,
11.492,10.500007629394531,180.94505310058594,
11.493,10.500007629394531,180.94505310058594,
11.493,10.500007629394531,180.94505310058594,
11.494,10.500007629394531,180.94505310058594,
11.494,10.500007629394531,180.94505310058594,
11.495,10.500007629394531,180.94505310058594,
11.495,10.500007629394531,180.94505310058594,
11.496,10.500007629394531,180.94505310058594,
11.496,10.500007629394531,180.94505310058594,
11.497,10.600008010864258,182.67892456054688,
11.497,10.600008010864258,182.67892456054688,
11.498,10.600008010864258,182.67892456054688,
11.498,10.600008010864258,182.67892456054688,
11.499,10.600008010864258,182.67892456054688,
11.499,10.600008010864258,182.67892456054688,
11.5,10.600008010864258,182.67892456054688,
11.5,10.600008010864258,182.67892456054688,
11.501,10.600008010864258,182.67892456054688,
11.501,10.600008010864258,182.67892456054688,
11.502,10.600008010864258,182.67892456054688,
11.502,10.600008010864258,182.67892456054688,
11.503,10.600008010864258,182.67892456054688,
11.503,10.600008010864258,182.67892456054688,
11.504,10.600008010864258,182.67892456054688,
11.504,10.600008010864258,182.67892456054688,
11.505,10.600008010864258,182.67892456054688,
11.505,10.600008010864258,182.67892456054688,
11.506,10.600008010864258,182.67892456054688,
11.506,10.600008010864258,182.67892456054688,
11.507,10.600008010864258,182.67892456054688,
11.507,10.600008010864258,182.67892456054688,
11.508,10.600008010864258,182.67892456054688,
11.508,10.600008010864258,182.67892456054688,
11.509,10.600008010864258,182.67892456054688,
11.509,10.600008010864258,182.67892456054688,
11.51,10.600008010864258,182.67892456054688,
11.51,10.600008010864258,182.67892456054688,
11.511,10.600008010864258,182.67892456054688,
11.511,10.600008010864258,182.67892456054688,
11.512,10.600008010864258,182.67892456054688,
11.512,10.600008010864258,182.67892456054688,
11.513,10.600008010864258,182.67892456054688,
11.513,10.600008010864258,182.67892456054688,
11.514,10.600008010864258,182.67892456054688,
11.514,10.600008010864258,182.67892456054688,
11.515,10.600008010864258,182.67892456054688,
11.515,10.600008010864258,182.67892456054688,
11.516,10.600008010864258,182.67892456054688,
11.516,10.600008010864258,182.67892456054688,
11.517,10.600008010864258,182.67892456054688,
11.517,10.600008010864258,182.67892456054688,
11.518,10.600008010864258,182.67892456054688,
11.518,10.600008010864258,182.67892456054688,
11.519,10.600008010864258,182.67892456054688,
11.519,10.600008010864258,182.67892456054688,
11.52,10.600008010864258,182.67892456054688,
11.52,10.600008010864258,182.67892456054688,
11.521,10.600008010864258,182.67892456054688,
11.521,10.600008010864258,182.67892456054688,
11.522,10.600008010864258,182.67892456054688,
11.522,10.600008010864258,182.67892456054688,
11.523,10.600008010864258,182.67892456054688,
11.523,10.600008010864258,182.67892456054688,
11.524,10.600008010864258,182.67892456054688,
11.524,10.600008010864258,182.67892456054688,
11.525,10.600008010864258,182.67892456054688,
11.526,10.600008010864258,182.67892456054688,
11.526,10.600008010864258,182.67892456054688,
11.526,10.600008010864258,182.67892456054688,
11.527,10.600008010864258,182.67892456054688,
11.527,10.600008010864258,182.67892456054688,
11.528,10.600008010864258,182.67892456054688,
11.528,10.600008010864258,182.67892456054688,
11.529,10.600008010864258,182.67892456054688,
11.529,10.600008010864258,182.67892456054688,
11.53,10.600008010864258,182.67892456054688,
11.53,10.600008010864258,182.67892456054688,
11.531,10.600008010864258,182.67892456054688,
11.531,10.600008010864258,182.67892456054688,
11.532,10.600008010864258,182.67892456054688,
11.532,10.600008010864258,182.67892456054688,
11.533,10.600008010864258,182.67892456054688,
11.533,10.600008010864258,182.67892456054688,
11.534,10.600008010864258,182.67892456054688,
11.534,10.600008010864258,182.67892456054688,
11.535,10.600008010864258,182.67892456054688,
11.535,10.600008010864258,182.67892456054688,
11.536,10.600008010864258,182.67892456054688,
11.536,10.600008010864258,182.67892456054688,
11.537,10.600008010864258,182.67892456054688,
11.537,10.600008010864258,182.67892456054688,
11.538,10.600008010864258,182.67892456054688,
11.538,10.600008010864258,182.67892456054688,
11.539,10.600008010864258,182.67892456054688,
11.539,10.600008010864258,182.67892456054688,
11.54,10.600008010864258,182.67892456054688,
11.54,10.600008010864258,182.67892456054688,
11.541,10.600008010864258,182.67892456054688,
11.541,10.600008010864258,182.67892456054688,
11.542,10.600008010864258,182.67892456054688,
11.542,10.600008010864258,182.67892456054688,
11.543,10.600008010864258,182.67892456054688,
11.543,10.600008010864258,182.67892456054688,
11.544,10.600008010864258,182.67892456054688,
11.544,10.600008010864258,182.67892456054688,
11.545,10.600008010864258,182.67892456054688,
11.545,10.600008010864258,182.67892456054688,
11.546,10.600008010864258,182.67892456054688,
11.546,10.600008010864258,182.67892456054688,
11.547,10.600008010864258,182.67892456054688,
11.547,10.600008010864258,182.67892456054688,
11.548,10.600008010864258,182.67892456054688,
11.548,10.600008010864258,182.67892456054688,
11.549,10.600008010864258,182.67892456054688,
11.549,10.600008010864258,182.67892456054688,
11.55,10.600008010864258,182.67892456054688,
11.55,10.600008010864258,182.67892456054688,
11.551,10.600008010864258,182.67892456054688,
11.551,10.600008010864258,182.67892456054688,
11.552,10.600008010864258,182.67892456054688,
11.552,10.600008010864258,182.67892456054688,
11.553,10.600008010864258,182.67892456054688,
11.553,10.600008010864258,182.67892456054688,
11.554,10.600008010864258,182.67892456054688,
11.554,10.600008010864258,182.67892456054688,
11.555,10.600008010864258,182.67892456054688,
11.555,10.600008010864258,182.67892456054688,
11.556,10.600008010864258,182.67892456054688,
11.556,10.600008010864258,182.67892456054688,
11.557,10.600008010864258,182.67892456054688,
11.557,10.600008010864258,182.67892456054688,
11.558,10.600008010864258,182.67892456054688,
11.558,10.600008010864258,182.67892456054688,
11.559,10.600008010864258,182.67892456054688,
11.559,10.600008010864258,182.67892456054688,
11.56,10.600008010864258,182.67892456054688,
11.56,10.600008010864258,182.67892456054688,
11.561,10.600008010864258,182.67892456054688,
11.561,10.600008010864258,182.67892456054688,
11.562,10.600008010864258,182.67892456054688,
11.562,10.600008010864258,182.67892456054688,
11.563,10.600008010864258,182.67892456054688,
11.563,10.600008010864258,182.67892456054688,
11.564,10.600008010864258,182.67892456054688,
11.564,10.600008010864258,182.67892456054688,
11.565,10.600008010864258,182.67892456054688,
11.565,10.600008010864258,182.67892456054688,
11.566,10.600008010864258,182.67892456054688,
11.566,10.600008010864258,182.67892456054688,
11.567,10.600008010864258,182.67892456054688,
11.567,10.600008010864258,182.67892456054688,
11.568,10.600008010864258,182.67892456054688,
11.568,10.600008010864258,182.67892456054688,
11.569,10.600008010864258,182.67892456054688,
11.569,10.600008010864258,182.67892456054688,
11.57,10.600008010864258,182.67892456054688,
11.57,10.600008010864258,182.67892456054688,
11.571,10.600008010864258,182.67892456054688,
11.571,10.600008010864258,182.67892456054688,
11.572,10.600008010864258,182.67892456054688,
11.572,10.600008010864258,182.67892456054688,
11.573,10.600008010864258,182.67892456054688,
11.573,10.600008010864258,182.67892456054688,
11.574,10.600008010864258,182.67892456054688,
11.574,10.600008010864258,182.67892456054688,
11.575,10.600008010864258,182.67892456054688,
11.575,10.600008010864258,182.67892456054688,
11.576,10.600008010864258,182.67892456054688,
11.576,10.600008010864258,182.67892456054688,
11.577,10.600008010864258,182.67892456054688,
11.577,10.600008010864258,182.67892456054688,
11.578,10.600008010864258,182.67892456054688,
11.578,10.600008010864258,182.67892456054688,
11.579,10.600008010864258,182.67892456054688,
11.579,10.600008010864258,182.67892456054688,
11.58,10.600008010864258,182.67892456054688,
11.58,10.600008010864258,182.67892456054688,
11.581,10.600008010864258,182.67892456054688,
11.581,10.600008010864258,182.67892456054688,
11.582,10.600008010864258,182.67892456054688,
11.582,10.600008010864258,182.67892456054688,
11.583,10.600008010864258,182.67892456054688,
11.583,10.600008010864258,182.67892456054688,
11.584,10.600008010864258,182.67892456054688,
11.584,10.600008010864258,182.67892456054688,
11.585,10.600008010864258,182.67892456054688,
11.585,10.600008010864258,182.67892456054688,
11.586,10.600008010864258,182.67892456054688,
11.586,10.600008010864258,182.67892456054688,
11.587,10.600008010864258,182.67892456054688,
11.587,10.600008010864258,182.67892456054688,
11.588,10.600008010864258,182.67892456054688,
11.588,10.600008010864258,182.67892456054688,
11.589,10.600008010864258,182.67892456054688,
11.589,10.600008010864258,182.67892456054688,
11.59,10.600008010864258,182.67892456054688,
11.59,10.600008010864258,182.67892456054688,
11.591,10.600008010864258,182.67892456054688,
11.591,10.600008010864258,182.67892456054688,
11.592,10.600008010864258,182.67892456054688,
11.592,10.600008010864258,182.67892456054688,
11.593,10.600008010864258,182.67892456054688,
11.593,10.600008010864258,182.67892456054688,
11.594,10.600008010864258,182.67892456054688,
11.594,10.600008010864258,182.67892456054688,
11.595,10.600008010864258,182.67892456054688,
11.595,10.600008010864258,182.67892456054688,
11.596,10.600008010864258,182.67892456054688,
11.596,10.600008010864258,182.67892456054688,
11.597,10.700008392333984,184.41273498535156,
11.597,10.700008392333984,184.41273498535156,
11.598,10.700008392333984,184.41273498535156,
11.598,10.700008392333984,184.41273498535156,
11.599,10.700008392333984,184.41273498535156,
11.599,10.700008392333984,184.41273498535156,
11.6,10.700008392333984,184.41273498535156,
11.6,10.700008392333984,184.41273498535156,
11.601,10.700008392333984,184.41273498535156,
11.601,10.700008392333984,184.41273498535156,
11.602,10.700008392333984,184.41273498535156,
11.602,10.700008392333984,184.41273498535156,
11.603,10.700008392333984,184.41273498535156,
11.603,10.700008392333984,184.41273498535156,
11.604,10.700008392333984,184.41273498535156,
11.604,10.700008392333984,184.41273498535156,
11.605,10.700008392333984,184.41273498535156,
11.605,10.700008392333984,184.41273498535156,
11.606,10.700008392333984,184.41273498535156,
11.606,10.700008392333984,184.41273498535156,
11.607,10.700008392333984,184.41273498535156,
11.607,10.700008392333984,184.41273498535156,
11.608,10.700008392333984,184.41273498535156,
11.608,10.700008392333984,184.41273498535156,
11.609,10.700008392333984,184.41273498535156,
11.609,10.700008392333984,184.41273498535156,
11.61,10.700008392333984,184.41273498535156,
11.61,10.700008392333984,184.41273498535156,
11.611,10.700008392333984,184.41273498535156,
11.611,10.700008392333984,184.41273498535156,
11.612,10.700008392333984,184.41273498535156,
11.612,10.700008392333984,184.41273498535156,
11.613,10.700008392333984,184.41273498535156,
11.613,10.700008392333984,184.41273498535156,
11.614,10.700008392333984,184.41273498535156,
11.614,10.700008392333984,184.41273498535156,
11.615,10.700008392333984,184.41273498535156,
11.615,10.700008392333984,184.41273498535156,
11.616,10.700008392333984,184.41273498535156,
