time,V_n,W_n,
11.083,10.090158462524414,198.21139526367188,
11.084,10.090158462524414,198.21139526367188,
11.084,10.090158462524414,198.21139526367188,
11.085,10.10015869140625,198.4081573486328,
11.085,10.10015869140625,198.4081573486328,
11.086,10.10015869140625,198.4081573486328,
11.086,10.10015869140625,198.4081573486328,
11.087,10.10015869140625,198.4081573486328,
11.087,10.10015869140625,198.4081573486328,
11.088,10.10015869140625,198.4081573486328,
11.088,10.10015869140625,198.4081573486328,
11.089,10.10015869140625,198.4081573486328,
11.089,10.10015869140625,198.4081573486328,
11.09,10.10015869140625,198.4081573486328,
11.09,10.10015869140625,198.4081573486328,
11.091,10.10015869140625,198.4081573486328,
11.091,10.10015869140625,198.4081573486328,
11.092,10.10015869140625,198.4081573486328,
11.092,10.10015869140625,198.4081573486328,
11.093,10.10015869140625,198.4081573486328,
11.093,10.10015869140625,198.4081573486328,
11.094,10.10015869140625,198.4081573486328,
11.094,10.10015869140625,198.4081573486328,
11.095,10.110158920288086,198.60491943359375,
11.095,10.110158920288086,198.60491943359375,
11.096,10.110158920288086,198.60491943359375,
11.096,10.110158920288086,198.60491943359375,
11.097,10.110158920288086,198.60491943359375,
11.097,10.110158920288086,198.60491943359375,
11.098,10.110158920288086,198.60491943359375,
11.098,10.110158920288086,198.60491943359375,
11.099,10.110158920288086,198.60491943359375,
11.099,10.110158920288086,198.60491943359375,
11.1,10.110158920288086,198.60491943359375,
11.1,10.110158920288086,198.60491943359375,
11.101,10.110158920288086,198.60491943359375,
11.101,10.110158920288086,198.60491943359375,
11.102,10.110158920288086,198.60491943359375,
11.102,10.110158920288086,198.60491943359375,
11.103,10.110158920288086,198.60491943359375,
11.103,10.110158920288086,198.60491943359375,
11.104,10.110158920288086,198.60491943359375,
11.104,10.120159149169922,198.8016815185547,
11.105,10.120159149169922,198.8016815185547,
11.105,10.120159149169922,198.8016815185547,
11.106,10.120159149169922,198.8016815185547,
11.106,10.120159149169922,198.8016815185547,
11.107,10.120159149169922,198.8016815185547,
11.107,10.120159149169922,198.8016815185547,
11.108,10.120159149169922,198.8016815185547,
11.108,10.120159149169922,198.8016815185547,
11.109,10.120159149169922,198.8016815185547,
11.109,10.120159149169922,198.8016815185547,
11.11,10.120159149169922,198.8016815185547,
11.11,10.120159149169922,198.8016815185547,
11.111,10.120159149169922,198.8016815185547,
11.111,10.120159149169922,198.8016815185547,
11.112,10.120159149169922,198.8016815185547,
11.112,10.120159149169922,198.8016815185547,
11.113,10.120159149169922,198.8016815185547,
11.113,10.120159149169922,198.8016815185547,
11.114,10.120159149169922,198.8016815185547,
11.114,10.120159149169922,198.8016815185547,
11.115,10.130159378051758,198.9984588623047,
11.115,10.130159378051758,198.9984588623047,
11.116,10.130159378051758,198.9984588623047,
11.116,10.130159378051758,198.9984588623047,
11.117,10.130159378051758,198.9984588623047,
11.117,10.130159378051758,198.9984588623047,
11.118,10.130159378051758,198.9984588623047,
11.118,10.130159378051758,198.9984588623047,
11.119,10.130159378051758,198.9984588623047,
11.119,10.130159378051758,198.9984588623047,
11.12,10.130159378051758,198.9984588623047,
11.12,10.130159378051758,198.9984588623047,
11.121,10.130159378051758,198.9984588623047,
11.121,10.130159378051758,198.9984588623047,
11.122,10.130159378051758,198.9984588623047,
11.122,10.130159378051758,198.9984588623047,
11.123,10.130159378051758,198.9984588623047,
11.123,10.130159378051758,198.9984588623047,
11.124,10.130159378051758,198.9984588623047,
11.124,10.130159378051758,198.9984588623047,
11.125,10.140159606933594,199.19522094726562,
11.125,10.140159606933594,199.19522094726562,
11.126,10.140159606933594,199.19522094726562,
11.126,10.140159606933594,199.19522094726562,
11.127,10.140159606933594,199.19522094726562,
11.127,10.140159606933594,199.19522094726562,
11.128,10.140159606933594,199.19522094726562,
11.128,10.140159606933594,199.19522094726562,
11.129,10.140159606933594,199.19522094726562,
11.129,10.140159606933594,199.19522094726562,
11.13,10.140159606933594,199.19522094726562,
11.13,10.140159606933594,199.19522094726562,
11.131,10.140159606933594,199.19522094726562,
11.131,10.140159606933594,199.19522094726562,
11.132,10.140159606933594,199.19522094726562,
11.132,10.140159606933594,199.19522094726562,
11.133,10.140159606933594,199.19522094726562,
11.133,10.140159606933594,199.19522094726562,
11.134,10.140159606933594,199.19522094726562,
11.134,10.140159606933594,199.19522094726562,
11.135,10.15015983581543,199.39199829101562,
11.135,10.15015983581543,199.39199829101562,
11.136,10.15015983581543,199.39199829101562,
11.136,10.15015983581543,199.39199829101562,
11.137,10.15015983581543,199.39199829101562,
11.137,10.15015983581543,199.39199829101562,
11.138,10.15015983581543,199.39199829101562,
11.138,10.15015983581543,199.39199829101562,
11.139,10.15015983581543,199.39199829101562,
11.139,10.15015983581543,199.39199829101562,
11.14,10.15015983581543,199.39199829101562,
11.14,10.15015983581543,199.39199829101562,
11.141,10.15015983581543,199.39199829101562,
11.141,10.15015983581543,199.39199829101562,
11.142,10.15015983581543,199.39199829101562,
11.142,10.15015983581543,199.39199829101562,
11.143,10.15015983581543,199.39199829101562,
11.143,10.15015983581543,199.39199829101562,
11.144,10.15015983581543,199.39199829101562,
11.144,10.15015983581543,199.39199829101562,
11.145,10.160160064697266,199.58877563476562,
11.145,10.160160064697266,199.58877563476562,
11.146,10.160160064697266,199.58877563476562,
11.146,10.160160064697266,199.58877563476562,
11.147,10.160160064697266,199.58877563476562,
11.147,10.160160064697266,199.58877563476562,
11.148,10.160160064697266,199.58877563476562,
11.149,10.160160064697266,199.58877563476562,
11.149,10.160160064697266,199.58877563476562,
11.149,10.160160064697266,199.58877563476562,
11.15,10.160160064697266,199.58877563476562,
11.151,10.160160064697266,199.58877563476562,
11.151,10.160160064697266,199.58877563476562,
11.152,10.160160064697266,199.58877563476562,
11.152,10.160160064697266,199.58877563476562,
11.153,10.160160064697266,199.58877563476562,
11.153,10.160160064697266,199.58877563476562,
11.153,10.160160064697266,199.58877563476562,
11.154,10.160160064697266,199.58877563476562,
11.154,10.160160064697266,199.58877563476562,
11.155,10.170160293579102,199.7855224609375,
11.155,10.170160293579102,199.7855224609375,
11.156,10.170160293579102,199.7855224609375,
11.156,10.170160293579102,199.7855224609375,
11.157,10.170160293579102,199.7855224609375,
11.157,10.170160293579102,199.7855224609375,
11.158,10.170160293579102,199.7855224609375,
11.158,10.170160293579102,199.7855224609375,
11.159,10.170160293579102,199.7855224609375,
11.159,10.170160293579102,199.7855224609375,
11.16,10.170160293579102,199.7855224609375,
11.16,10.170160293579102,199.7855224609375,
11.161,10.170160293579102,199.7855224609375,
11.161,10.170160293579102,199.7855224609375,
11.162,10.170160293579102,199.7855224609375,
11.162,10.170160293579102,199.7855224609375,
11.163,10.170160293579102,199.7855224609375,
11.163,10.170160293579102,199.7855224609375,
11.164,10.170160293579102,199.7855224609375,
11.164,10.170160293579102,199.7855224609375,
11.165,10.180160522460938,199.9822998046875,
11.165,10.180160522460938,199.9822998046875,
11.166,10.180160522460938,199.9822998046875,
11.166,10.180160522460938,199.9822998046875,
11.167,10.180160522460938,199.9822998046875,
11.167,10.180160522460938,199.9822998046875,
11.168,10.180160522460938,199.9822998046875,
11.168,10.180160522460938,199.9822998046875,
11.169,10.180160522460938,199.9822998046875,
11.169,10.180160522460938,199.9822998046875,
11.17,10.180160522460938,199.9822998046875,
11.17,10.180160522460938,199.9822998046875,
11.171,10.180160522460938,199.9822998046875,
11.171,10.180160522460938,199.9822998046875,
11.172,10.180160522460938,199.9822998046875,
11.172,10.180160522460938,199.9822998046875,
11.173,10.180160522460938,199.9822998046875,
11.173,10.180160522460938,199.9822998046875,
11.174,10.180160522460938,199.9822998046875,
11.174,10.180160522460938,199.9822998046875,
11.175,10.190160751342773,200.1790771484375,
11.175,10.190160751342773,200.1790771484375,
11.176,10.190160751342773,200.1790771484375,
11.176,10.190160751342773,200.1790771484375,
11.177,10.190160751342773,200.1790771484375,
11.177,10.190160751342773,200.1790771484375,
11.178,10.190160751342773,200.1790771484375,
11.178,10.190160751342773,200.1790771484375,
11.179,10.190160751342773,200.1790771484375,
11.179,10.190160751342773,200.1790771484375,
11.18,10.190160751342773,200.1790771484375,
11.18,10.190160751342773,200.1790771484375,
11.181,10.190160751342773,200.1790771484375,
11.181,10.190160751342773,200.1790771484375,
11.182,10.190160751342773,200.1790771484375,
11.182,10.190160751342773,200.1790771484375,
11.183,10.190160751342773,200.1790771484375,
11.183,10.190160751342773,200.1790771484375,
11.184,10.190160751342773,200.1790771484375,
11.184,10.190160751342773,200.1790771484375,
11.185,10.20016098022461,200.37583923339844,
11.185,10.20016098022461,200.37583923339844,
11.186,10.20016098022461,200.37583923339844,
11.186,10.20016098022461,200.37583923339844,
11.187,10.20016098022461,200.37583923339844,
11.187,10.20016098022461,200.37583923339844,
11.188,10.20016098022461,200.37583923339844,
11.188,10.20016098022461,200.37583923339844,
11.189,10.20016098022461,200.37583923339844,
11.189,10.20016098022461,200.37583923339844,
11.19,10.20016098022461,200.37583923339844,
11.19,10.20016098022461,200.37583923339844,
11.191,10.20016098022461,200.37583923339844,
11.191,10.20016098022461,200.37583923339844,
11.192,10.20016098022461,200.37583923339844,
11.192,10.20016098022461,200.37583923339844,
11.193,10.20016098022461,200.37583923339844,
11.193,10.20016098022461,200.37583923339844,
11.194,10.20016098022461,200.37583923339844,
11.194,10.20016098022461,200.37583923339844,
11.195,10.210161209106445,200.57261657714844,
11.195,10.210161209106445,200.57261657714844,
11.196,10.210161209106445,200.57261657714844,
11.196,10.210161209106445,200.57261657714844,
11.197,10.210161209106445,200.57261657714844,
11.197,10.210161209106445,200.57261657714844,
11.198,10.210161209106445,200.57261657714844,
11.198,10.210161209106445,200.57261657714844,
11.199,10.210161209106445,200.57261657714844,
11.199,10.210161209106445,200.57261657714844,
11.2,10.210161209106445,200.57261657714844,
11.2,10.210161209106445,200.57261657714844,
11.201,10.210161209106445,200.57261657714844,
11.201,10.210161209106445,200.57261657714844,
11.202,10.210161209106445,200.57261657714844,
11.202,10.210161209106445,200.57261657714844,
11.203,10.210161209106445,200.57261657714844,
11.203,10.210161209106445,200.57261657714844,
11.204,10.210161209106445,200.57261657714844,
11.204,10.210161209106445,200.57261657714844,
11.205,10.220161437988281,200.76937866210938,
11.205,10.220161437988281,200.76937866210938,
11.206,10.220161437988281,200.76937866210938,
11.206,10.220161437988281,200.76937866210938,
11.207,10.220161437988281,200.76937866210938,
11.207,10.220161437988281,200.76937866210938,
11.208,10.220161437988281,200.76937866210938,
11.208,10.220161437988281,200.76937866210938,
11.209,10.220161437988281,200.76937866210938,
11.209,10.220161437988281,200.76937866210938,
11.21,10.220161437988281,200.76937866210938,
11.21,10.220161437988281,200.76937866210938,
11.211,10.220161437988281,200.76937866210938,
11.211,10.220161437988281,200.76937866210938,
11.212,10.220161437988281,200.76937866210938,
11.212,10.220161437988281,200.76937866210938,
11.213,10.220161437988281,200.76937866210938,
11.213,10.220161437988281,200.76937866210938,
11.214,10.220161437988281,200.76937866210938,
11.214,10.220161437988281,200.76937866210938,
11.215,10.230161666870117,200.96615600585938,
11.215,10.230161666870117,200.96615600585938,
11.216,10.230161666870117,200.96615600585938,
11.216,10.230161666870117,200.96615600585938,
11.217,10.230161666870117,200.96615600585938,
11.218,10.230161666870117,200.96615600585938,
11.218,10.230161666870117,200.96615600585938,
11.219,10.230161666870117,200.96615600585938,
11.219,10.230161666870117,200.96615600585938,
11.22,10.230161666870117,200.96615600585938,
11.22,10.230161666870117,200.96615600585938,
11.221,10.230161666870117,200.96615600585938,
11.221,10.230161666870117,200.96615600585938,
11.222,10.230161666870117,200.96615600585938,
11.222,10.230161666870117,200.96615600585938,
11.223,10.230161666870117,200.96615600585938,
11.223,10.230161666870117,200.96615600585938,
11.223,10.230161666870117,200.96615600585938,
11.224,10.230161666870117,200.96615600585938,
11.224,10.230161666870117,200.96615600585938,
11.225,10.240161895751953,201.16293334960938,
11.225,10.240161895751953,201.16293334960938,
11.226,10.240161895751953,201.16293334960938,
11.226,10.240161895751953,201.16293334960938,
11.227,10.240161895751953,201.16293334960938,
11.227,10.240161895751953,201.16293334960938,
11.228,10.240161895751953,201.16293334960938,
11.228,10.240161895751953,201.16293334960938,
11.229,10.240161895751953,201.16293334960938,
11.229,10.240161895751953,201.16293334960938,
11.23,10.240161895751953,201.16293334960938,
11.23,10.240161895751953,201.16293334960938,
11.231,10.240161895751953,201.16293334960938,
11.231,10.240161895751953,201.16293334960938,
11.232,10.240161895751953,201.16293334960938,
11.232,10.240161895751953,201.16293334960938,
11.233,10.240161895751953,201.16293334960938,
11.233,10.240161895751953,201.16293334960938,
11.234,10.240161895751953,201.16293334960938,
11.234,10.240161895751953,201.16293334960938,
11.235,10.250162124633789,201.35968017578125,
11.235,10.250162124633789,201.35968017578125,
11.236,10.250162124633789,201.35968017578125,
11.236,10.250162124633789,201.35968017578125,
11.237,10.250162124633789,201.35968017578125,
11.237,10.250162124633789,201.35968017578125,
11.238,10.250162124633789,201.35968017578125,
11.238,10.250162124633789,201.35968017578125,
11.239,10.250162124633789,201.35968017578125,
11.239,10.250162124633789,201.35968017578125,
11.24,10.250162124633789,201.35968017578125,
11.24,10.250162124633789,201.35968017578125,
11.241,10.250162124633789,201.35968017578125,
11.241,10.250162124633789,201.35968017578125,
11.242,10.250162124633789,201.35968017578125,
11.242,10.250162124633789,201.35968017578125,
11.243,10.250162124633789,201.35968017578125,
11.243,10.250162124633789,201.35968017578125,
11.244,10.250162124633789,201.35968017578125,
11.244,10.250162124633789,201.35968017578125,
11.245,10.260162353515625,201.55645751953125,
11.245,10.260162353515625,201.55645751953125,
11.246,10.260162353515625,201.55645751953125,
11.246,10.260162353515625,201.55645751953125,
11.247,10.260162353515625,201.55645751953125,
11.247,10.260162353515625,201.55645751953125,
11.248,10.260162353515625,201.55645751953125,
11.248,10.260162353515625,201.55645751953125,
11.249,10.260162353515625,201.55645751953125,
11.249,10.260162353515625,201.55645751953125,
11.25,10.260162353515625,201.55645751953125,
11.25,10.260162353515625,201.55645751953125,
11.251,10.260162353515625,201.55645751953125,
11.251,10.260162353515625,201.55645751953125,
