time,V_n,W_n,
4.392,3.3968639373779297,66.51094055175781,
4.392,3.3968639373779297,66.51094055175781,
4.393,3.3978638648986816,66.5306167602539,
4.393,3.3978638648986816,66.5306167602539,
4.394,3.3988637924194336,66.55029296875,
4.394,3.3988637924194336,66.55029296875,
4.395,3.3998637199401855,66.5699691772461,
4.395,3.3998637199401855,66.5699691772461,
4.396,3.4008636474609375,66.58964538574219,
4.396,3.4008636474609375,66.58964538574219,
4.397,3.4018635749816895,66.60932159423828,
4.397,3.4018635749816895,66.60932159423828,
4.398,3.4028635025024414,66.62899780273438,
4.398,3.4028635025024414,66.62899780273438,
4.399,3.4038634300231934,66.64866638183594,
4.399,3.4038634300231934,66.64866638183594,
4.4,3.4048633575439453,66.66834259033203,
4.4,3.4048633575439453,66.66834259033203,
4.401,3.4058632850646973,66.6880111694336,
4.401,3.4058632850646973,66.6880111694336,
4.402,3.406863212585449,66.70767974853516,
4.402,3.406863212585449,66.70767974853516,
4.403,3.407863140106201,66.72734832763672,
4.403,3.407863140106201,66.72734832763672,
4.404,3.408863067626953,66.74702453613281,
4.404,3.408863067626953,66.74702453613281,
4.405,3.409862995147705,66.7667007446289,
4.405,3.409862995147705,66.7667007446289,
4.406,3.410862922668457,66.78636932373047,
4.406,3.410862922668457,66.78636932373047,
4.407,3.411862850189209,66.80604553222656,
4.407,3.411862850189209,66.80604553222656,
4.408,3.412862777709961,66.82572174072266,
4.408,3.412862777709961,66.82572174072266,
4.409,3.413862705230713,66.84539794921875,
4.409,3.413862705230713,66.84539794921875,
4.41,3.414862632751465,66.86507415771484,
4.41,3.414862632751465,66.86507415771484,
4.411,3.415862560272217,66.88475036621094,
4.411,3.415862560272217,66.88475036621094,
4.412,3.4168624877929688,66.90443420410156,
4.412,3.4168624877929688,66.90443420410156,
4.413,3.4178624153137207,66.92411041259766,
4.413,3.4178624153137207,66.92411041259766,
4.414,3.4188623428344727,66.94378662109375,
4.414,3.4188623428344727,66.94378662109375,
4.415,3.4198622703552246,66.96346282958984,
4.415,3.4198622703552246,66.96346282958984,
4.416,3.4208621978759766,66.9831314086914,
4.416,3.4208621978759766,66.9831314086914,
4.417,3.4218621253967285,67.0028076171875,
4.417,3.4218621253967285,67.0028076171875,
4.418,3.4228620529174805,67.0224838256836,
4.418,3.4228620529174805,67.0224838256836,
4.419,3.4238619804382324,67.04216003417969,
4.419,3.4238619804382324,67.04216003417969,
4.42,3.4248619079589844,67.06183624267578,
4.42,3.4248619079589844,67.06183624267578,
4.421,3.4258618354797363,67.08151245117188,
4.421,3.4258618354797363,67.08151245117188,
4.422,3.4268617630004883,67.10118865966797,
4.422,3.4268617630004883,67.10118865966797,
4.423,3.4278616905212402,67.12085723876953,
4.423,3.4278616905212402,67.12085723876953,
4.424,3.428861618041992,67.14053344726562,
4.424,3.428861618041992,67.14053344726562,
4.425,3.429861545562744,67.16020965576172,
4.425,3.429861545562744,67.16020965576172,
4.426,3.430861473083496,67.17989349365234,
4.426,3.430861473083496,67.17989349365234,
4.427,3.431861400604248,67.19956970214844,
4.427,3.431861400604248,67.19956970214844,
4.428,3.432861328125,67.21924591064453,
4.428,3.432861328125,67.21924591064453,
4.429,3.433861255645752,67.2389144897461,
4.429,3.433861255645752,67.2389144897461,
4.43,3.434861183166504,67.25858306884766,
4.43,3.434861183166504,67.25858306884766,
4.431,3.435861110687256,67.27825927734375,
4.431,3.435861110687256,67.27825927734375,
4.432,3.436861038208008,67.29793548583984,
4.432,3.436861038208008,67.29793548583984,
4.433,3.4378609657287598,67.31761932373047,
4.433,3.4378609657287598,67.31761932373047,
4.434,3.4388608932495117,67.33729553222656,
4.434,3.4388608932495117,67.33729553222656,
4.435,3.4398608207702637,67.35697174072266,
4.435,3.4398608207702637,67.35697174072266,
4.436,3.4408607482910156,67.37664794921875,
4.436,3.4408607482910156,67.37664794921875,
4.437,3.4418606758117676,67.39631652832031,
4.437,3.4418606758117676,67.39631652832031,
4.438,3.4428606033325195,67.41598510742188,
4.438,3.4428606033325195,67.41598510742188,
4.439,3.4438605308532715,67.43566131591797,
4.439,3.4438605308532715,67.43566131591797,
4.44,3.4448604583740234,67.4553451538086,
4.44,3.4448604583740234,67.4553451538086,
4.441,3.4458603858947754,67.47502136230469,
4.441,3.4458603858947754,67.47502136230469,
4.442,3.4468603134155273,67.49469757080078,
4.442,3.4468603134155273,67.49469757080078,
4.443,3.4478602409362793,67.51437377929688,
4.443,3.4478602409362793,67.51437377929688,
4.444,3.4488601684570312,67.53404235839844,
4.444,3.4488601684570312,67.53404235839844,
4.445,3.449860095977783,67.5537109375,
4.445,3.449860095977783,67.5537109375,
4.446,3.450860023498535,67.5733871459961,
4.446,3.450860023498535,67.5733871459961,
4.447,3.451859951019287,67.59307098388672,
4.447,3.451859951019287,67.59307098388672,
4.448,3.452859878540039,67.61274719238281,
4.448,3.452859878540039,67.61274719238281,
4.449,3.453859806060791,67.63243103027344,
4.449,3.453859806060791,67.63243103027344,
4.45,3.454859733581543,67.65211486816406,
4.45,3.454859733581543,67.65211486816406,
4.451,3.455859661102295,67.67178344726562,
4.451,3.455859661102295,67.67178344726562,
4.452,3.456859588623047,67.69145202636719,
4.452,3.456859588623047,67.69145202636719,
4.453,3.457859516143799,67.71112823486328,
4.453,3.457859516143799,67.71112823486328,
4.454,3.458859443664551,67.73080444335938,
4.454,3.458859443664551,67.73080444335938,
4.455,3.4598593711853027,67.75048828125,
4.455,3.4598593711853027,67.75048828125,
4.456,3.4608592987060547,67.7701644897461,
4.456,3.4608592987060547,67.7701644897461,
4.457,3.4618592262268066,67.78984069824219,
4.457,3.4618592262268066,67.78984069824219,
4.458,3.4628591537475586,67.80950927734375,
4.458,3.4628591537475586,67.80950927734375,
4.459,3.4638590812683105,67.82917785644531,
4.459,3.4638590812683105,67.82917785644531,
4.46,3.4648590087890625,67.8488540649414,
4.46,3.4648590087890625,67.8488540649414,
4.461,3.4658589363098145,67.8685302734375,
4.461,3.4658589363098145,67.8685302734375,
4.462,3.4668588638305664,67.8882064819336,
4.462,3.4668588638305664,67.8882064819336,
4.463,3.4678587913513184,67.90788269042969,
4.463,3.4678587913513184,67.90788269042969,
4.464,3.4688587188720703,67.92756652832031,
4.464,3.4688587188720703,67.92756652832031,
4.465,3.4698586463928223,67.94723510742188,
4.465,3.4698586463928223,67.94723510742188,
4.466,3.470858573913574,67.96690368652344,
4.466,3.470858573913574,67.96690368652344,
4.467,3.471858501434326,67.98657989501953,
4.467,3.471858501434326,67.98657989501953,
4.468,3.472858428955078,68.00625610351562,
4.468,3.472858428955078,68.00625610351562,
4.469,3.47385835647583,68.02593231201172,
4.469,3.47385835647583,68.02593231201172,
4.47,3.474858283996582,68.04560089111328,
4.47,3.474858283996582,68.04560089111328,
4.471,3.475858211517334,68.06527709960938,
4.471,3.475858211517334,68.06527709960938,
4.472,3.476858139038086,68.08494567871094,
4.472,3.476858139038086,68.08494567871094,
4.473,3.477858066558838,68.1046142578125,
4.473,3.477858066558838,68.1046142578125,
4.474,3.47885799407959,68.12428283691406,
4.474,3.47885799407959,68.12428283691406,
4.475,3.479857921600342,68.14395904541016,
4.475,3.479857921600342,68.14395904541016,
4.476,3.4808578491210938,68.16363525390625,
4.476,3.4808578491210938,68.16363525390625,
4.477,3.4818577766418457,68.18331146240234,
4.477,3.4818577766418457,68.18331146240234,
4.478,3.4828577041625977,68.20299530029297,
4.478,3.4828577041625977,68.20299530029297,
4.479,3.4838576316833496,68.22266387939453,
4.479,3.4838576316833496,68.22266387939453,
4.48,3.4848575592041016,68.2423324584961,
4.48,3.4848575592041016,68.2423324584961,
4.481,3.4858574867248535,68.26200866699219,
4.481,3.4858574867248535,68.26200866699219,
4.482,3.4868574142456055,68.28169250488281,
4.482,3.4868574142456055,68.28169250488281,
4.483,3.4878573417663574,68.30137634277344,
4.483,3.4878573417663574,68.30137634277344,
4.484,3.4888572692871094,68.32105255126953,
4.484,3.4888572692871094,68.32105255126953,
4.485,3.4898571968078613,68.34072875976562,
4.485,3.4898571968078613,68.34072875976562,
4.486,3.4908571243286133,68.36040496826172,
4.486,3.4908571243286133,68.36040496826172,
4.487,3.4918570518493652,68.38007354736328,
4.487,3.4918570518493652,68.38007354736328,
4.488,3.492856979370117,68.39974212646484,
4.488,3.492856979370117,68.39974212646484,
4.489,3.493856906890869,68.41941833496094,
4.489,3.493856906890869,68.41941833496094,
4.49,3.494856834411621,68.43909454345703,
4.49,3.494856834411621,68.43909454345703,
4.491,3.495856761932373,68.45877075195312,
4.491,3.495856761932373,68.45877075195312,
4.492,3.496856689453125,68.47845458984375,
4.492,3.496856689453125,68.47845458984375,
4.493,3.497856616973877,68.49813079833984,
4.493,3.497856616973877,68.49813079833984,
4.494,3.498856544494629,68.5177993774414,
4.494,3.498856544494629,68.5177993774414,
4.495,3.499856472015381,68.5374755859375,
4.495,3.499856472015381,68.5374755859375,
4.496,3.500856399536133,68.5571517944336,
4.496,3.500856399536133,68.5571517944336,
4.497,3.5018563270568848,68.57683563232422,
4.497,3.5018563270568848,68.57683563232422,
4.498,3.5028562545776367,68.59651184082031,
4.498,3.5028562545776367,68.59651184082031,
4.499,3.5038561820983887,68.6161880493164,
4.499,3.5038561820983887,68.6161880493164,
4.5,3.5048561096191406,68.63585662841797,
4.5,3.5048561096191406,68.63585662841797,
4.501,3.5058560371398926,68.65552520751953,
4.501,3.5058560371398926,68.65552520751953,
4.502,3.5068559646606445,68.67520141601562,
4.502,3.5068559646606445,68.67520141601562,
4.503,3.5078558921813965,68.69487762451172,
4.503,3.5078558921813965,68.69487762451172,
4.504,3.5088558197021484,68.71454620361328,
4.504,3.5088558197021484,68.71454620361328,
4.505,3.5098557472229004,68.73421478271484,
4.505,3.5098557472229004,68.73421478271484,
4.506,3.5108556747436523,68.75389099121094,
4.506,3.5108556747436523,68.75389099121094,
4.507,3.5118556022644043,68.77356719970703,
4.507,3.5118556022644043,68.77356719970703,
4.508,3.5128555297851562,68.79324340820312,
4.508,3.5128555297851562,68.79324340820312,
4.509,3.513855457305908,68.81291961669922,
4.509,3.513855457305908,68.81291961669922,
4.51,3.51485538482666,68.83259582519531,
4.51,3.51485538482666,68.83259582519531,
4.511,3.515855312347412,68.8522720336914,
4.511,3.515855312347412,68.8522720336914,
4.512,3.516855239868164,68.8719482421875,
4.512,3.516855239868164,68.8719482421875,
4.513,3.517855167388916,68.8916244506836,
4.513,3.517855167388916,68.8916244506836,
4.514,3.518855094909668,68.91130065917969,
4.514,3.518855094909668,68.91130065917969,
4.515,3.51985502243042,68.93096923828125,
4.515,3.51985502243042,68.93096923828125,
4.516,3.520854949951172,68.95064544677734,
4.516,3.520854949951172,68.95064544677734,
4.517,3.521854877471924,68.97032928466797,
4.517,3.521854877471924,68.97032928466797,
4.518,3.522854804992676,68.99000549316406,
4.518,3.522854804992676,68.99000549316406,
4.519,3.5238547325134277,69.00967407226562,
4.519,3.5238547325134277,69.00967407226562,
4.52,3.5248546600341797,69.02934265136719,
4.52,3.5248546600341797,69.02934265136719,
4.521,3.5258545875549316,69.04901123046875,
4.521,3.5258545875549316,69.04901123046875,
4.522,3.5268545150756836,69.06867980957031,
4.522,3.5268545150756836,69.06867980957031,
4.523,3.5278544425964355,69.0883560180664,
4.523,3.5278544425964355,69.0883560180664,
4.524,3.5288543701171875,69.1080322265625,
4.524,3.5288543701171875,69.1080322265625,
4.525,3.5298542976379395,69.1277084350586,
4.525,3.5298542976379395,69.1277084350586,
4.526,3.5308542251586914,69.14738464355469,
4.526,3.5308542251586914,69.14738464355469,
4.527,3.5318541526794434,69.16706848144531,
4.527,3.5318541526794434,69.16706848144531,
4.528,3.5328540802001953,69.1867446899414,
4.528,3.5328540802001953,69.1867446899414,
4.529,3.5338540077209473,69.20641326904297,
4.529,3.5338540077209473,69.20641326904297,
4.53,3.534853935241699,69.22608947753906,
4.53,3.534853935241699,69.22608947753906,
4.531,3.535853862762451,69.24576568603516,
4.531,3.535853862762451,69.24576568603516,
4.532,3.536853790283203,69.26544952392578,
4.532,3.536853790283203,69.26544952392578,
4.533,3.537853717803955,69.28512573242188,
4.533,3.537853717803955,69.28512573242188,
4.534,3.538853645324707,69.30480194091797,
4.534,3.538853645324707,69.30480194091797,
4.535,3.539853572845459,69.32447052001953,
4.535,3.539853572845459,69.32447052001953,
4.536,3.540853500366211,69.3441390991211,
4.536,3.540853500366211,69.3441390991211,
4.537,3.541853427886963,69.36381530761719,
4.537,3.541853427886963,69.36381530761719,
4.538,3.542853355407715,69.38349151611328,
4.538,3.542853355407715,69.38349151611328,
4.539,3.543853282928467,69.40316009521484,
4.539,3.543853282928467,69.40316009521484,
4.54,3.5448532104492188,69.4228286743164,
4.54,3.5448532104492188,69.4228286743164,
4.541,3.5458531379699707,69.4425048828125,
4.541,3.5458531379699707,69.4425048828125,
4.542,3.5468530654907227,69.4621810913086,
4.542,3.5468530654907227,69.4621810913086,
4.543,3.5478529930114746,69.48185729980469,
4.543,3.5478529930114746,69.48185729980469,
4.544,3.5488529205322266,69.50153350830078,
4.544,3.5488529205322266,69.50153350830078,
4.545,3.5498528480529785,69.52120971679688,
4.545,3.5498528480529785,69.52120971679688,
4.546,3.5508527755737305,69.5408935546875,
4.546,3.5508527755737305,69.5408935546875,
4.547,3.5518527030944824,69.56056213378906,
4.547,3.5518527030944824,69.56056213378906,
4.548,3.5528526306152344,69.58023071289062,
4.548,3.5528526306152344,69.58023071289062,
4.549,3.5538525581359863,69.59989929199219,
4.549,3.5538525581359863,69.59989929199219,
4.55,3.5548524856567383,69.61956787109375,
4.55,3.5548524856567383,69.61956787109375,
4.551,3.5558524131774902,69.63923645019531,
4.551,3.5558524131774902,69.63923645019531,
4.552,3.556852340698242,69.6589126586914,
4.552,3.556852340698242,69.6589126586914,
4.553,3.557852268218994,69.67859649658203,
4.553,3.557852268218994,69.67859649658203,
4.554,3.558852195739746,69.69827270507812,
4.554,3.558852195739746,69.69827270507812,
4.555,3.559852123260498,69.71795654296875,
4.555,3.559852123260498,69.71795654296875,
4.556,3.56085205078125,69.73763275146484,
4.556,3.56085205078125,69.73763275146484,
4.557,3.561851978302002,69.7573013305664,
4.557,3.561851978302002,69.7573013305664,
4.558,3.562851905822754,69.77696990966797,
4.558,3.562851905822754,69.77696990966797,
4.559,3.563851833343506,69.79664611816406,
4.559,3.563851833343506,69.79664611816406,
4.56,3.564851760864258,69.81632995605469,
4.56,3.564851760864258,69.81632995605469,
4.561,3.5658516883850098,69.83600616455078,
4.561,3.5658516883850098,69.83600616455078,
4.562,3.5668516159057617,69.85568237304688,
4.562,3.5668516159057617,69.85568237304688,
4.563,3.5678515434265137,69.87535858154297,
4.563,3.5678515434265137,69.87535858154297,
4.564,3.5688514709472656,69.89502716064453,
4.564,3.5688514709472656,69.89502716064453,
4.565,3.5698513984680176,69.91470336914062,
4.565,3.5698513984680176,69.91470336914062,
4.566,3.5708513259887695,69.93437957763672,
4.566,3.5708513259887695,69.93437957763672,
4.567,3.5718512535095215,69.95405578613281,
4.567,3.5718512535095215,69.95405578613281,
4.568,3.5728511810302734,69.9737319946289,
4.568,3.5728511810302734,69.9737319946289,
4.569,3.5738511085510254,69.993408203125,
4.569,3.5738511085510254,69.993408203125,
4.57,3.5748510360717773,70.0130844116211,
4.57,3.5748510360717773,70.0130844116211,
4.571,3.5758509635925293,70.03275299072266,
4.571,3.5758509635925293,70.03275299072266,
4.572,3.5768508911132812,70.05242919921875,
4.572,3.5768508911132812,70.05242919921875,
4.573,3.577850818634033,70.07210540771484,
4.573,3.577850818634033,70.07210540771484,
4.574,3.578850746154785,70.09178161621094,
4.574,3.578850746154785,70.09178161621094,
4.575,3.579850673675537,70.11145782470703,
4.575,3.579850673675537,70.11145782470703,
4.576,3.580850601196289,70.13113403320312,
4.576,3.580850601196289,70.13113403320312,
4.577,3.581850528717041,70.15081787109375,
4.577,3.581850528717041,70.15081787109375,
4.578,3.582850456237793,70.17048645019531,
4.578,3.582850456237793,70.17048645019531,
4.579,3.583850383758545,70.19015502929688,
4.579,3.583850383758545,70.19015502929688,
4.58,3.584850311279297,70.20983123779297,
4.58,3.584850311279297,70.20983123779297,
4.581,3.585850238800049,70.2295150756836,
4.581,3.585850238800049,70.2295150756836,
4.582,3.586850166320801,70.24919891357422,
4.582,3.586850166320801,70.24919891357422,
4.583,3.5878500938415527,70.26887512207031,
4.583,3.5878500938415527,70.26887512207031,
4.584,3.5888500213623047,70.2885513305664,
4.584,3.5888500213623047,70.2885513305664,
4.585,3.5898499488830566,70.30821990966797,
4.585,3.5898499488830566,70.30821990966797,
4.586,3.5908498764038086,70.32788848876953,
