time,V_n,W_n,
4.834,3.837831974029541,75.18780517578125,
4.835,3.837831974029541,75.18780517578125,
4.835,3.838831901550293,75.20748138427734,
4.836,3.839831829071045,75.22715759277344,
4.836,3.839831829071045,75.22715759277344,
4.837,3.840831756591797,75.22715759277344,
4.837,3.840831756591797,75.24684143066406,
4.838,3.840831756591797,75.24684143066406,
4.838,3.841831684112549,75.26652526855469,
4.839,3.841831684112549,75.26652526855469,
4.839,3.842831611633301,75.28620910644531,
4.839,3.842831611633301,75.28620910644531,
4.84,3.8438315391540527,75.30589294433594,
4.841,3.8438315391540527,75.30589294433594,
4.841,3.8448314666748047,75.32556915283203,
4.842,3.8448314666748047,75.32556915283203,
4.842,3.8458313941955566,75.34524536132812,
4.843,3.8458313941955566,75.34524536132812,
4.843,3.8468313217163086,75.36492156982422,
4.844,3.8468313217163086,75.36492156982422,
4.844,3.8478312492370605,75.38459777832031,
4.844,3.8478312492370605,75.38459777832031,
4.845,3.8488311767578125,75.4042739868164,
4.845,3.8488311767578125,75.4042739868164,
4.846,3.8498311042785645,75.4239501953125,
4.846,3.8498311042785645,75.4239501953125,
4.847,3.8508310317993164,75.44363403320312,
4.847,3.8508310317993164,75.44363403320312,
4.848,3.8518309593200684,75.46331024169922,
4.848,3.8518309593200684,75.46331024169922,
4.849,3.8528308868408203,75.48297882080078,
4.85,3.8528308868408203,75.48297882080078,
4.85,3.8538308143615723,75.50264739990234,
4.85,3.8538308143615723,75.50264739990234,
4.851,3.854830741882324,75.5223159790039,
4.851,3.854830741882324,75.5223159790039,
4.852,3.855830669403076,75.54198455810547,
4.852,3.855830669403076,75.54198455810547,
4.853,3.856830596923828,75.56165313720703,
4.854,3.856830596923828,75.56165313720703,
4.854,3.85783052444458,75.5813217163086,
4.854,3.85783052444458,75.5813217163086,
4.855,3.858830451965332,75.60099029541016,
4.855,3.858830451965332,75.60099029541016,
4.856,3.859830379486084,75.62065887451172,
4.856,3.859830379486084,75.62065887451172,
4.857,3.860830307006836,75.64032745361328,
4.857,3.860830307006836,75.64032745361328,
4.858,3.861830234527588,75.65999603271484,
4.858,3.861830234527588,75.65999603271484,
4.859,3.86283016204834,75.6796646118164,
4.859,3.86283016204834,75.6796646118164,
4.86,3.863830089569092,75.69933319091797,
4.86,3.863830089569092,75.69933319091797,
4.861,3.8648300170898438,75.71900177001953,
4.861,3.8648300170898438,75.71900177001953,
4.862,3.8658299446105957,75.7386703491211,
4.862,3.8658299446105957,75.7386703491211,
4.863,3.8668298721313477,75.75833892822266,
4.863,3.8668298721313477,75.75833892822266,
4.864,3.8678297996520996,75.77800750732422,
4.864,3.8678297996520996,75.77800750732422,
4.865,3.8688297271728516,75.79767608642578,
4.865,3.8688297271728516,75.79767608642578,
4.866,3.8698296546936035,75.81735229492188,
4.866,3.8698296546936035,75.81735229492188,
4.867,3.8708295822143555,75.83702850341797,
4.867,3.8708295822143555,75.83702850341797,
4.868,3.8718295097351074,75.85670471191406,
4.868,3.8718295097351074,75.85670471191406,
4.869,3.8728294372558594,75.87638092041016,
4.869,3.8728294372558594,75.87638092041016,
4.87,3.8738293647766113,75.89606475830078,
4.87,3.8738293647766113,75.89606475830078,
4.871,3.8748292922973633,75.9157485961914,
4.871,3.8748292922973633,75.9157485961914,
4.872,3.8758292198181152,75.93543243408203,
4.872,3.8758292198181152,75.93543243408203,
4.873,3.876829147338867,75.95511627197266,
4.873,3.876829147338867,75.95511627197266,
4.874,3.877829074859619,75.97479248046875,
4.874,3.877829074859619,75.97479248046875,
4.875,3.878829002380371,75.99446868896484,
4.875,3.878829002380371,75.99446868896484,
4.876,3.879828929901123,76.01415252685547,
4.876,3.879828929901123,76.01415252685547,
4.877,3.880828857421875,76.0338363647461,
4.877,3.880828857421875,76.0338363647461,
4.878,3.881828784942627,76.05352020263672,
4.878,3.881828784942627,76.05352020263672,
4.879,3.882828712463379,76.07319641113281,
4.879,3.882828712463379,76.07319641113281,
4.88,3.883828639984131,76.0928726196289,
4.88,3.883828639984131,76.0928726196289,
4.881,3.884828567504883,76.11255645751953,
4.882,3.884828567504883,76.11255645751953,
4.882,3.8858284950256348,76.13224029541016,
4.882,3.8858284950256348,76.13224029541016,
4.883,3.8868284225463867,76.15192413330078,
4.883,3.8868284225463867,76.15192413330078,
4.884,3.8878283500671387,76.1716079711914,
4.884,3.8878283500671387,76.1716079711914,
4.885,3.8888282775878906,76.1912841796875,
4.885,3.8888282775878906,76.1912841796875,
4.886,3.8898282051086426,76.2109603881836,
4.886,3.8898282051086426,76.2109603881836,
4.887,3.8908281326293945,76.23063659667969,
4.887,3.8908281326293945,76.23063659667969,
4.888,3.8918280601501465,76.25030517578125,
4.888,3.8918280601501465,76.25030517578125,
4.889,3.8928279876708984,76.26997375488281,
4.889,3.8928279876708984,76.26997375488281,
4.89,3.8938279151916504,76.28964233398438,
4.89,3.8938279151916504,76.28964233398438,
4.891,3.8948278427124023,76.30931091308594,
4.892,3.8948278427124023,76.30931091308594,
4.892,3.8958277702331543,76.3289794921875,
4.893,3.8958277702331543,76.3289794921875,
4.893,3.8968276977539062,76.34864807128906,
4.894,3.8968276977539062,76.34864807128906,
4.894,3.897827625274658,76.36831665039062,
4.895,3.897827625274658,76.36831665039062,
4.895,3.89882755279541,76.38798522949219,
4.896,3.89882755279541,76.38798522949219,
4.896,3.899827480316162,76.40765380859375,
4.897,3.899827480316162,76.40765380859375,
4.897,3.900827407836914,76.42732238769531,
4.898,3.900827407836914,76.42732238769531,
4.898,3.901827335357666,76.44699096679688,
4.899,3.901827335357666,76.44699096679688,
4.899,3.902827262878418,76.46665954589844,
4.9,3.902827262878418,76.46665954589844,
4.9,3.90382719039917,76.486328125,
4.9,3.90382719039917,76.486328125,
4.901,3.904827117919922,76.50599670410156,
4.901,3.904827117919922,76.50599670410156,
4.902,3.905827045440674,76.52566528320312,
4.902,3.905827045440674,76.52566528320312,
4.903,3.906826972961426,76.54533386230469,
4.903,3.906826972961426,76.54533386230469,
4.904,3.9078269004821777,76.56500244140625,
4.905,3.9078269004821777,76.56500244140625,
4.905,3.9088268280029297,76.58467864990234,
4.906,3.9088268280029297,76.58467864990234,
4.906,3.9098267555236816,76.60435485839844,
4.906,3.9098267555236816,76.60435485839844,
4.907,3.9108266830444336,76.62403106689453,
4.907,3.9108266830444336,76.62403106689453,
4.908,3.9118266105651855,76.64370727539062,
4.908,3.9118266105651855,76.64370727539062,
4.909,3.9128265380859375,76.66337585449219,
4.909,3.9128265380859375,76.66337585449219,
4.91,3.9138264656066895,76.68305206298828,
4.91,3.9138264656066895,76.68305206298828,
4.911,3.9148263931274414,76.70272827148438,
4.911,3.9148263931274414,76.70272827148438,
4.912,3.9158263206481934,76.72240447998047,
4.912,3.9158263206481934,76.72240447998047,
4.913,3.9168262481689453,76.74208068847656,
4.914,3.9168262481689453,76.74208068847656,
4.914,3.9178261756896973,76.76176452636719,
4.915,3.9178261756896973,76.76176452636719,
4.915,3.918826103210449,76.78144836425781,
4.916,3.918826103210449,76.78144836425781,
4.916,3.919826030731201,76.80113220214844,
4.917,3.919826030731201,76.80113220214844,
4.917,3.920825958251953,76.82081604003906,
4.918,3.921825885772705,76.84049224853516,
4.918,3.921825885772705,76.84049224853516,
4.919,3.921825885772705,76.84049224853516,
4.919,3.922825813293457,76.86016845703125,
4.92,3.922825813293457,76.86016845703125,
4.92,3.923825740814209,76.87984466552734,
4.921,3.923825740814209,76.87984466552734,
4.921,3.924825668334961,76.89952087402344,
4.922,3.924825668334961,76.89952087402344,
4.922,3.925825595855713,76.91919708251953,
4.923,3.925825595855713,76.91919708251953,
4.923,3.926825523376465,76.93887329101562,
4.924,3.926825523376465,76.93887329101562,
4.924,3.927825450897217,76.95855712890625,
4.925,3.927825450897217,76.95855712890625,
4.925,3.9288253784179688,76.97824096679688,
4.925,3.9288253784179688,76.97824096679688,
4.926,3.9298253059387207,76.9979248046875,
4.926,3.9298253059387207,76.9979248046875,
4.927,3.9308252334594727,77.01760864257812,
4.927,3.9308252334594727,77.01760864257812,
4.928,3.9318251609802246,77.03728485107422,
4.928,3.9318251609802246,77.03728485107422,
4.929,3.9328250885009766,77.05696105957031,
4.929,3.9328250885009766,77.05696105957031,
4.93,3.9338250160217285,77.0766372680664,
4.93,3.9338250160217285,77.0766372680664,
4.931,3.9348249435424805,77.09630584716797,
4.931,3.9348249435424805,77.09630584716797,
4.932,3.9358248710632324,77.11597442626953,
4.932,3.9358248710632324,77.11597442626953,
4.933,3.9368247985839844,77.1356430053711,
4.933,3.9368247985839844,77.1356430053711,
4.934,3.9378247261047363,77.15531158447266,
4.934,3.9378247261047363,77.15531158447266,
4.935,3.9388246536254883,77.17498016357422,
4.936,3.9388246536254883,77.17498016357422,
4.936,3.9398245811462402,77.19464874267578,
4.936,3.9398245811462402,77.19464874267578,
4.937,3.940824508666992,77.21431732177734,
4.937,3.940824508666992,77.21431732177734,
4.938,3.941824436187744,77.2339859008789,
4.938,3.941824436187744,77.2339859008789,
4.939,3.942824363708496,77.25365447998047,
4.939,3.942824363708496,77.25365447998047,
4.94,3.943824291229248,77.27332305908203,
4.94,3.943824291229248,77.27332305908203,
4.941,3.94482421875,77.2929916381836,
4.941,3.94482421875,77.2929916381836,
4.942,3.945824146270752,77.31266021728516,
4.942,3.945824146270752,77.31266021728516,
4.943,3.946824073791504,77.33232879638672,
4.943,3.946824073791504,77.33232879638672,
4.944,3.947824001312256,77.35199737548828,
4.944,3.947824001312256,77.35199737548828,
4.945,3.948823928833008,77.37166595458984,
4.945,3.948823928833008,77.37166595458984,
4.946,3.9498238563537598,77.3913345336914,
4.946,3.9498238563537598,77.3913345336914,
4.947,3.9508237838745117,77.41100311279297,
4.947,3.9508237838745117,77.41100311279297,
4.948,3.9518237113952637,77.43067932128906,
4.948,3.9518237113952637,77.43067932128906,
4.949,3.9528236389160156,77.45035552978516,
4.949,3.9528236389160156,77.45035552978516,
4.95,3.9538235664367676,77.47003173828125,
4.95,3.9538235664367676,77.47003173828125,
4.951,3.9548234939575195,77.48970794677734,
4.952,3.9548234939575195,77.48970794677734,
4.952,3.9558234214782715,77.50939178466797,
4.952,3.9558234214782715,77.50939178466797,
4.953,3.9568233489990234,77.5290756225586,
4.953,3.9568233489990234,77.5290756225586,
4.954,3.9578232765197754,77.54875946044922,
4.954,3.9578232765197754,77.54875946044922,
4.955,3.9588232040405273,77.56844329833984,
4.955,3.9588232040405273,77.56844329833984,
4.956,3.9598231315612793,77.58812713623047,
4.957,3.9598231315612793,77.58812713623047,
4.957,3.9608230590820312,77.60780334472656,
4.957,3.9608230590820312,77.60780334472656,
4.958,3.961822986602783,77.62747955322266,
4.958,3.961822986602783,77.62747955322266,
4.959,3.962822914123535,77.64715576171875,
4.959,3.962822914123535,77.64715576171875,
4.96,3.963822841644287,77.66683197021484,
4.96,3.963822841644287,77.66683197021484,
4.961,3.964822769165039,77.68650817871094,
4.961,3.964822769165039,77.68650817871094,
4.962,3.965822696685791,77.70618438720703,
4.962,3.965822696685791,77.70618438720703,
4.963,3.966822624206543,77.72586822509766,
4.963,3.966822624206543,77.72586822509766,
4.964,3.967822551727295,77.74555206298828,
4.965,3.967822551727295,77.74555206298828,
4.965,3.968822479248047,77.7652359008789,
4.965,3.968822479248047,77.7652359008789,
4.966,3.969822406768799,77.78491973876953,
4.966,3.969822406768799,77.78491973876953,
4.967,3.970822334289551,77.80459594726562,
4.967,3.970822334289551,77.80459594726562,
4.968,3.9718222618103027,77.82427215576172,
4.968,3.9718222618103027,77.82427215576172,
4.969,3.9728221893310547,77.84394836425781,
4.969,3.9728221893310547,77.84394836425781,
4.97,3.9738221168518066,77.8636245727539,
4.97,3.9738221168518066,77.8636245727539,
4.971,3.9748220443725586,77.88330078125,
4.971,3.9748220443725586,77.88330078125,
4.972,3.9758219718933105,77.90296936035156,
4.972,3.9758219718933105,77.90296936035156,
4.973,3.9768218994140625,77.92263793945312,
4.973,3.9768218994140625,77.92263793945312,
4.974,3.9778218269348145,77.94230651855469,
4.974,3.9778218269348145,77.94230651855469,
4.975,3.9788217544555664,77.96197509765625,
4.975,3.9788217544555664,77.96197509765625,
4.976,3.9798216819763184,77.98164367675781,
4.976,3.9798216819763184,77.98164367675781,
4.977,3.9808216094970703,78.00131225585938,
4.977,3.9808216094970703,78.00131225585938,
4.978,3.9818215370178223,78.02098083496094,
4.978,3.9818215370178223,78.02098083496094,
4.979,3.982821464538574,78.0406494140625,
4.979,3.982821464538574,78.0406494140625,
4.98,3.983821392059326,78.06031799316406,
4.98,3.983821392059326,78.06031799316406,
4.981,3.984821319580078,78.07998657226562,
4.981,3.984821319580078,78.07998657226562,
4.982,3.98582124710083,78.09965515136719,
4.982,3.98582124710083,78.09965515136719,
4.983,3.986821174621582,78.11932373046875,
4.983,3.986821174621582,78.11932373046875,
4.984,3.987821102142334,78.13899230957031,
4.984,3.987821102142334,78.13899230957031,
4.985,3.988821029663086,78.15866088867188,
4.985,3.988821029663086,78.15866088867188,
4.986,3.989820957183838,78.17832946777344,
4.986,3.989820957183838,78.17832946777344,
4.987,3.99082088470459,78.19800567626953,
4.987,3.99082088470459,78.19800567626953,
4.988,3.991820812225342,78.21768188476562,
4.988,3.991820812225342,78.21768188476562,
4.989,3.9928207397460938,78.23735809326172,
4.989,3.9928207397460938,78.23735809326172,
4.99,3.9938206672668457,78.25703430175781,
4.99,3.9938206672668457,78.25703430175781,
4.991,3.9948205947875977,78.27670288085938,
4.991,3.9948205947875977,78.27670288085938,
4.992,3.9958205223083496,78.29637908935547,
4.992,3.9958205223083496,78.29637908935547,
4.993,3.9968204498291016,78.31605529785156,
4.994,3.9968204498291016,78.31605529785156,
4.994,3.9978203773498535,78.33573150634766,
4.994,3.9978203773498535,78.33573150634766,
4.995,3.9988203048706055,78.35540771484375,
4.995,3.9988203048706055,78.35540771484375,
4.996,3.9998202323913574,78.37509155273438,
4.996,3.9998202323913574,78.37509155273438,
4.997,4.000820159912109,78.394775390625,
4.997,4.000820159912109,78.394775390625,
4.998,4.001820087432861,78.41445922851562,
4.998,4.001820087432861,78.41445922851562,
4.999,4.002820014953613,78.43414306640625,
4.999,4.002820014953613,78.43414306640625,
5,4.003819942474365,78.45381927490234,
5.001,4.003819942474365,78.45381927490234,
5.001,4.004819869995117,78.47349548339844,
5.002,4.004819869995117,78.47349548339844,
5.002,4.005819797515869,78.49317932128906,
5.002,4.005819797515869,78.49317932128906,
5.003,4.006819725036621,78.51286315917969,
5.003,4.006819725036621,78.51286315917969,
5.004,4.007819652557373,78.53254699707031,
5.005,4.007819652557373,78.53254699707031,
5.005,4.008819580078125,78.5522232055664,
5.006,4.008819580078125,78.5522232055664,
5.006,4.009819507598877,78.5718994140625,
5.007,4.009819507598877,78.5718994140625,
5.007,4.010819435119629,78.59158325195312,
5.007,4.010819435119629,78.59158325195312,
5.008,4.011819362640381,78.61126708984375,
5.008,4.011819362640381,78.61126708984375,
5.009,4.012819290161133,78.63095092773438,
5.009,4.012819290161133,78.63095092773438,
5.01,4.013819217681885,78.650634765625,
5.01,4.013819217681885,78.650634765625,
5.011,4.014819145202637,78.6703109741211,
5.011,4.014819145202637,78.6703109741211,
5.012,4.015819072723389,78.68998718261719,
5.012,4.015819072723389,78.68998718261719,
5.013,4.016819000244141,78.70965576171875,
5.013,4.016819000244141,78.70965576171875,
5.014,4.017818927764893,78.72931671142578,
5.015,4.017818927764893,78.72931671142578,
5.015,4.0188188552856445,78.74898529052734,
5.016,4.0188188552856445,78.74898529052734,
5.016,4.0198187828063965,78.7686538696289,
5.016,4.0198187828063965,78.7686538696289,
5.017,4.020818710327148,78.78832244873047,
5.017,4.020818710327148,78.78832244873047,
5.018,4.0218186378479,78.80799102783203,
5.018,4.0218186378479,78.80799102783203,
5.019,4.022818565368652,78.8276596069336,
5.019,4.022818565368652,78.8276596069336,
5.02,4.023818492889404,78.84732818603516,
5.02,4.023818492889404,78.84732818603516,
5.021,4.024818420410156,78.86699676513672,
5.021,4.024818420410156,78.86699676513672,
5.022,4.025818347930908,78.88666534423828,
5.022,4.025818347930908,78.88666534423828,
5.023,4.02681827545166,78.90633392333984,
5.023,4.02681827545166,78.90633392333984,
5.024,4.027818202972412,78.9260025024414,
5.024,4.027818202972412,78.9260025024414,
5.025,4.028818130493164,78.94567108154297,
5.025,4.028818130493164,78.94567108154297,
5.026,4.029818058013916,78.96533966064453,
5.026,4.029818058013916,78.96533966064453,
5.027,4.030817985534668,78.98501586914062,
5.028,4.030817985534668,78.98501586914062,
5.028,4.03181791305542,79.00469207763672,
5.028,4.03181791305542,79.00469207763672,
5.029,4.032817840576172,79.02436828613281,
5.029,4.032817840576172,79.02436828613281,
5.03,4.033817768096924,79.0440444946289,
5.03,4.033817768096924,79.0440444946289,
5.031,4.034817695617676,79.06372833251953,
