time,V_n,W_n,
16.442,12,236.11770629882812,
16.442,12,236.11770629882812,
16.443,12,236.11770629882812,
16.443,12,236.11770629882812,
16.444,12,236.11770629882812,
16.444,12,236.11770629882812,
16.445,12,236.11770629882812,
16.445,12,236.11770629882812,
16.446,12,236.11770629882812,
16.446,12,236.11770629882812,
16.447,12,236.11770629882812,
16.447,12,236.11770629882812,
16.448,12,236.11770629882812,
16.448,12,236.11770629882812,
16.449,12,236.11770629882812,
16.449,12,236.11770629882812,
16.45,12,236.11770629882812,
16.45,12,236.11770629882812,
16.451,12,236.11770629882812,
16.451,12,236.11770629882812,
16.452,12,236.11770629882812,
16.452,12,236.11770629882812,
16.453,12,236.11770629882812,
16.453,12,236.11770629882812,
16.454,12,236.11770629882812,
16.454,12,236.11770629882812,
16.455,12,236.11770629882812,
16.455,12,236.11770629882812,
16.456,12,236.11770629882812,
16.456,12,236.11770629882812,
16.457,12,236.11770629882812,
16.457,12,236.11770629882812,
16.458,12,236.11770629882812,
16.458,12,236.11770629882812,
16.459,12,236.11770629882812,
16.459,12,236.11770629882812,
16.46,12,236.11770629882812,
16.46,12,236.11770629882812,
16.461,12,236.11770629882812,
16.461,12,236.11770629882812,
16.462,12,236.11770629882812,
16.462,12,236.11770629882812,
16.463,12,236.11770629882812,
16.463,12,236.11770629882812,
16.464,12,236.11770629882812,
16.464,12,236.11770629882812,
16.465,12,236.11770629882812,
16.465,12,236.11770629882812,
16.466,12,236.11770629882812,
16.466,12,236.11770629882812,
16.467,12,236.11770629882812,
16.467,12,236.11770629882812,
16.468,12,236.11770629882812,
16.468,12,236.11770629882812,
16.469,12,236.11770629882812,
16.469,12,236.11770629882812,
16.47,12,236.11770629882812,
16.47,12,236.11770629882812,
16.471,12,236.11770629882812,
16.471,12,236.11770629882812,
16.472,12,236.11770629882812,
16.472,12,236.11770629882812,
16.473,12,236.11770629882812,
16.473,12,236.11770629882812,
16.474,12,236.11770629882812,
16.474,12,236.11770629882812,
16.475,12,236.11770629882812,
16.475,12,236.11770629882812,
16.476,12,236.11770629882812,
16.476,12,236.11770629882812,
16.477,12,236.11770629882812,
16.477,12,236.11770629882812,
16.478,12,236.11770629882812,
16.478,12,236.11770629882812,
16.479,12,236.11770629882812,
16.479,12,236.11770629882812,
16.48,12,236.11770629882812,
16.48,12,236.11770629882812,
16.481,12,236.11770629882812,
16.481,12,236.11770629882812,
16.482,12,236.11770629882812,
16.482,12,236.11770629882812,
16.483,12,236.11770629882812,
16.483,12,236.11770629882812,
16.484,12,236.11770629882812,
16.484,12,236.11770629882812,
16.485,12,236.11770629882812,
16.485,12,236.11770629882812,
16.486,12,236.11770629882812,
16.486,12,236.11770629882812,
16.487,12,236.11770629882812,
16.487,12,236.11770629882812,
16.488,12,236.11770629882812,
16.488,12,236.11770629882812,
16.489,12,236.11770629882812,
16.489,12,236.11770629882812,
16.49,12,236.11770629882812,
16.49,12,236.11770629882812,
16.491,12,236.11770629882812,
16.491,12,236.11770629882812,
16.492,12,236.11770629882812,
16.492,12,236.11770629882812,
16.493,12,236.11770629882812,
16.493,12,236.11770629882812,
16.494,12,236.11770629882812,
16.494,12,236.11770629882812,
16.495,12,236.11770629882812,
16.495,12,236.11770629882812,
16.496,12,236.11770629882812,
16.496,12,236.11770629882812,
16.497,12,236.11770629882812,
16.497,12,236.11770629882812,
16.498,12,236.11770629882812,
16.499,12,236.11770629882812,
16.499,12,236.11770629882812,
16.499,12,236.11770629882812,
16.5,12,236.11770629882812,
16.5,12,236.11770629882812,
16.501,12,236.11770629882812,
16.501,12,236.11770629882812,
16.502,12,236.11770629882812,
16.503,12,236.11770629882812,
16.503,12,236.11770629882812,
16.504,12,236.11770629882812,
16.504,12,236.11770629882812,
16.504,12,236.11770629882812,
16.505,12,236.11770629882812,
16.505,12,236.11770629882812,
16.506,12,236.11770629882812,
16.506,12,236.11770629882812,
16.507,12,236.11770629882812,
16.507,12,236.11770629882812,
16.508,12,236.11770629882812,
16.508,12,236.11770629882812,
16.509,12,236.11770629882812,
16.509,12,236.11770629882812,
16.51,12,236.11770629882812,
16.51,12,236.11770629882812,
16.511,12,236.11770629882812,
16.511,12,236.11770629882812,
16.512,12,236.11770629882812,
16.512,12,236.11770629882812,
16.513,12,236.11770629882812,
16.513,12,236.11770629882812,
16.514,12,236.11770629882812,
16.514,12,236.11770629882812,
16.515,12,236.11770629882812,
16.516,12,236.11770629882812,
16.516,12,236.11770629882812,
16.517,12,236.11770629882812,
16.517,12,236.11770629882812,
16.518,12,236.11770629882812,
16.518,12,236.11770629882812,
16.519,12,236.11770629882812,
16.519,12,236.11770629882812,
16.52,12,236.11770629882812,
16.52,12,236.11770629882812,
16.521,12,236.11770629882812,
16.521,12,236.11770629882812,
16.522,12,236.11770629882812,
16.522,12,236.11770629882812,
16.523,12,236.11770629882812,
16.523,12,236.11770629882812,
16.524,12,236.11770629882812,
16.524,12,236.11770629882812,
16.525,12,236.11770629882812,
16.525,12,236.11770629882812,
16.526,12,236.11770629882812,
16.526,12,236.11770629882812,
16.527,12,236.11770629882812,
16.527,12,236.11770629882812,
16.528,12,236.11770629882812,
16.528,12,236.11770629882812,
16.528,12,236.11770629882812,
16.529,12,236.11770629882812,
16.529,12,236.11770629882812,
16.53,12,236.11770629882812,
16.53,12,236.11770629882812,
16.531,12,236.11770629882812,
16.531,12,236.11770629882812,
16.532,12,236.11770629882812,
16.532,12,236.11770629882812,
16.533,12,236.11770629882812,
16.533,12,236.11770629882812,
16.534,12,236.11770629882812,
16.534,12,236.11770629882812,
16.535,12,236.11770629882812,
16.535,12,236.11770629882812,
16.536,12,236.11770629882812,
16.536,12,236.11770629882812,
16.537,12,236.11770629882812,
16.537,12,236.11770629882812,
16.538,12,236.11770629882812,
16.538,12,236.11770629882812,
16.539,12,236.11770629882812,
16.539,12,236.11770629882812,
16.54,12,236.11770629882812,
16.54,12,236.11770629882812,
16.541,12,236.11770629882812,
16.541,12,236.11770629882812,
16.542,12,236.11770629882812,
16.542,12,236.11770629882812,
16.543,12,236.11770629882812,
16.543,12,236.11770629882812,
16.544,12,236.11770629882812,
16.544,12,236.11770629882812,
16.545,12,236.11770629882812,
16.545,12,236.11770629882812,
16.546,12,236.11770629882812,
16.546,12,236.11770629882812,
16.547,12,236.11770629882812,
16.547,12,236.11770629882812,
16.548,12,236.11770629882812,
16.548,12,236.11770629882812,
16.549,12,236.11770629882812,
16.549,12,236.11770629882812,
16.55,12,236.11770629882812,
16.55,12,236.11770629882812,
16.551,12,236.11770629882812,
16.551,12,236.11770629882812,
16.552,12,236.11770629882812,
16.552,12,236.11770629882812,
16.553,12,236.11770629882812,
16.553,12,236.11770629882812,
16.554,12,236.11770629882812,
16.554,12,236.11770629882812,
16.555,12,236.11770629882812,
16.555,12,236.11770629882812,
16.556,12,236.11770629882812,
16.556,12,236.11770629882812,
16.557,12,236.11770629882812,
16.557,12,236.11770629882812,
16.558,12,236.11770629882812,
16.558,12,236.11770629882812,
16.559,12,236.11770629882812,
16.559,12,236.11770629882812,
16.56,12,236.11770629882812,
16.56,12,236.11770629882812,
16.561,12,236.11770629882812,
16.561,12,236.11770629882812,
16.562,12,236.11770629882812,
16.562,12,236.11770629882812,
16.563,12,236.11770629882812,
16.563,12,236.11770629882812,
16.564,12,236.11770629882812,
16.564,12,236.11770629882812,
16.565,12,236.11770629882812,
16.565,12,236.11770629882812,
16.566,12,236.11770629882812,
16.566,12,236.11770629882812,
16.567,12,236.11770629882812,
16.567,12,236.11770629882812,
16.568,12,236.11770629882812,
16.568,12,236.11770629882812,
16.569,12,236.11770629882812,
16.569,12,236.11770629882812,
16.57,12,236.11770629882812,
16.57,12,236.11770629882812,
16.571,12,236.11770629882812,
16.571,12,236.11770629882812,
16.572,12,236.11770629882812,
16.572,12,236.11770629882812,
16.573,12,236.11770629882812,
16.573,12,236.11770629882812,
16.574,12,236.11770629882812,
16.574,12,236.11770629882812,
16.575,12,236.11770629882812,
16.575,12,236.11770629882812,
16.576,12,236.11770629882812,
16.576,12,236.11770629882812,
16.577,12,236.11770629882812,
16.577,12,236.11770629882812,
16.578,12,236.11770629882812,
16.578,12,236.11770629882812,
16.579,12,236.11770629882812,
16.579,12,236.11770629882812,
16.58,12,236.11770629882812,
16.58,12,236.11770629882812,
16.581,12,236.11770629882812,
16.581,12,236.11770629882812,
16.582,12,236.11770629882812,
16.582,12,236.11770629882812,
16.583,12,236.11770629882812,
16.583,12,236.11770629882812,
16.584,12,236.11770629882812,
16.584,12,236.11770629882812,
16.585,12,236.11770629882812,
16.585,12,236.11770629882812,
16.586,12,236.11770629882812,
16.586,12,236.11770629882812,
16.587,12,236.11770629882812,
16.587,12,236.11770629882812,
16.588,12,236.11770629882812,
16.588,12,236.11770629882812,
16.589,12,236.11770629882812,
16.589,12,236.11770629882812,
16.59,12,236.11770629882812,
16.59,12,236.11770629882812,
16.591,12,236.11770629882812,
16.591,12,236.11770629882812,
16.592,12,236.11770629882812,
16.592,12,236.11770629882812,
16.593,12,236.11770629882812,
16.593,12,236.11770629882812,
16.594,12,236.11770629882812,
16.594,12,236.11770629882812,
16.595,12,236.11770629882812,
16.595,12,236.11770629882812,
16.596,12,236.11770629882812,
16.596,12,236.11770629882812,
16.597,12,236.11770629882812,
16.597,12,236.11770629882812,
16.598,12,236.11770629882812,
16.598,12,236.11770629882812,
16.599,12,236.11770629882812,
16.599,12,236.11770629882812,
16.6,12,236.11770629882812,
16.6,12,236.11770629882812,
16.601,12,236.11770629882812,
16.601,12,236.11770629882812,
16.602,12,236.11770629882812,
16.602,12,236.11770629882812,
16.603,12,236.11770629882812,
16.603,12,236.11770629882812,
16.604,12,236.11770629882812,
16.604,12,236.11770629882812,
16.605,12,236.11770629882812,
16.605,12,236.11770629882812,
16.606,12,236.11770629882812,
16.606,12,236.11770629882812,
16.607,12,236.11770629882812,
16.607,12,236.11770629882812,
16.608,12,236.11770629882812,
16.608,12,236.11770629882812,
16.609,12,236.11770629882812,
16.609,12,236.11770629882812,
16.61,12,236.11770629882812,
16.61,12,236.11770629882812,
16.611,12,236.11770629882812,
16.611,12,236.11770629882812,
16.612,12,236.11770629882812,
16.612,12,236.11770629882812,
16.613,12,236.11770629882812,
16.613,12,236.11770629882812,
16.614,12,236.11770629882812,
16.614,12,236.11770629882812,
16.615,12,236.11770629882812,
16.615,12,236.11770629882812,
16.616,12,236.11770629882812,
16.616,12,236.11770629882812,
16.617,12,236.11770629882812,
16.617,12,236.11770629882812,
16.618,12,236.11770629882812,
16.618,12,236.11770629882812,
16.619,12,236.11770629882812,
16.619,12,236.11770629882812,
16.62,12,236.11770629882812,
16.62,12,236.11770629882812,
16.621,12,236.11770629882812,
16.621,12,236.11770629882812,
16.622,12,236.11770629882812,
16.622,12,236.11770629882812,
16.623,12,236.11770629882812,
16.623,12,236.11770629882812,
16.624,12,236.11770629882812,
16.624,12,236.11770629882812,
16.625,12,236.11770629882812,
16.625,12,236.11770629882812,
16.626,12,236.11770629882812,
16.626,12,236.11770629882812,
16.627,12,236.11770629882812,
16.627,12,236.11770629882812,
16.628,12,236.11770629882812,
16.628,12,236.11770629882812,
16.629,12,236.11770629882812,
16.629,12,236.11770629882812,
16.63,12,236.11770629882812,
16.63,12,236.11770629882812,
16.631,12,236.11770629882812,
16.631,12,236.11770629882812,
16.632,12,236.11770629882812,
16.632,12,236.11770629882812,
16.633,12,236.11770629882812,
16.633,12,236.11770629882812,
16.634,12,236.11770629882812,
16.634,12,236.11770629882812,
16.635,12,236.11770629882812,
16.635,12,236.11770629882812,
16.636,12,236.11770629882812,
16.636,12,236.11770629882812,
16.637,12,236.11770629882812,
16.637,12,236.11770629882812,
16.638,12,236.11770629882812,
16.638,12,236.11770629882812,
16.639,12,236.11770629882812,
16.639,12,236.11770629882812,
16.64,12,236.11770629882812,
16.64,12,236.11770629882812,
16.641,12,236.11770629882812,
16.641,12,236.11770629882812,
16.642,12,236.11770629882812,
16.642,12,236.11770629882812,
16.643,12,236.11770629882812,
16.643,12,236.11770629882812,
16.644,12,236.11770629882812,
16.644,12,236.11770629882812,
16.645,12,236.11770629882812,
16.645,12,236.11770629882812,
16.646,12,236.11770629882812,
16.646,12,236.11770629882812,
16.647,12,236.11770629882812,
16.647,12,236.11770629882812,
16.648,12,236.11770629882812,
16.648,12,236.11770629882812,
16.649,12,236.11770629882812,
16.649,12,236.11770629882812,
16.65,12,236.11770629882812,
16.65,12,236.11770629882812,
16.651,12,236.11770629882812,
16.651,12,236.11770629882812,
16.652,12,236.11770629882812,
16.652,12,236.11770629882812,
16.653,12,236.11770629882812,
16.653,12,236.11770629882812,
16.654,12,236.11770629882812,
16.654,12,236.11770629882812,
16.655,12,236.11770629882812,
16.655,12,236.11770629882812,
16.656,12,236.11770629882812,
16.656,12,236.11770629882812,
16.657,12,236.11770629882812,
16.657,12,236.11770629882812,
16.658,12,236.11770629882812,
16.658,12,236.11770629882812,
16.659,12,236.11770629882812,
16.659,12,236.11770629882812,
16.66,12,236.11770629882812,
16.66,12,236.11770629882812,
16.661,12,236.11770629882812,
16.661,12,236.11770629882812,
16.662,12,236.11770629882812,
16.662,12,236.11770629882812,
16.663,12,236.11770629882812,
16.663,12,236.11770629882812,
16.664,12,236.11770629882812,
16.664,12,236.11770629882812,
16.665,12,236.11770629882812,
16.665,12,236.11770629882812,
16.666,12,236.11770629882812,
16.666,12,236.11770629882812,
16.667,12,236.11770629882812,
16.667,12,236.11770629882812,
16.668,12,236.11770629882812,
16.668,12,236.11770629882812,
16.669,12,236.11770629882812,
16.669,12,236.11770629882812,
16.67,12,236.11770629882812,
16.67,12,236.11770629882812,
16.671,12,236.11770629882812,
16.671,12,236.11770629882812,
16.672,12,236.11770629882812,
16.672,12,236.11770629882812,
16.673,12,236.11770629882812,
16.673,12,236.11770629882812,
16.674,12,236.11770629882812,
16.674,12,236.11770629882812,
16.675,12,236.11770629882812,
16.675,12,236.11770629882812,
16.676,12,236.11770629882812,
16.676,12,236.11770629882812,
16.677,12,236.11770629882812,
16.677,12,236.11770629882812,
16.678,12,236.11770629882812,
16.678,12,236.11770629882812,
16.679,12,236.11770629882812,
16.679,12,236.11770629882812,
16.68,12,236.11770629882812,
16.68,12,236.11770629882812,
16.681,12,236.11770629882812,
16.681,12,236.11770629882812,
16.682,12,236.11770629882812,
16.682,12,236.11770629882812,
16.683,12,236.11770629882812,
16.683,12,236.11770629882812,
16.684,12,236.11770629882812,
16.684,12,236.11770629882812,
16.685,12,236.11770629882812,
16.685,12,236.11770629882812,
16.686,12,236.11770629882812,
16.686,12,236.11770629882812,
16.687,12,236.11770629882812,
16.687,12,236.11770629882812,
16.688,12,236.11770629882812,
16.688,12,236.11770629882812,
16.689,12,236.11770629882812,
16.689,12,236.11770629882812,
16.69,12,236.11770629882812,
16.69,12,236.11770629882812,
16.691,12,236.11770629882812,
16.691,12,236.11770629882812,
16.692,12,236.11770629882812,
16.692,12,236.11770629882812,
16.693,12,236.11770629882812,
16.693,12,236.11770629882812,
16.694,12,236.11770629882812,
16.694,12,236.11770629882812,
16.695,12,236.11770629882812,
16.695,12,236.11770629882812,
16.696,12,236.11770629882812,
16.696,12,236.11770629882812,
16.697,12,236.11770629882812,
16.697,12,236.11770629882812,
16.698,12,236.11770629882812,
16.698,12,236.11770629882812,
16.699,12,236.11770629882812,
16.699,12,236.11770629882812,
16.7,12,236.11770629882812,
16.7,12,236.11770629882812,
16.701,12,236.11770629882812,
16.701,12,236.11770629882812,
16.702,12,236.11770629882812,
16.702,12,236.11770629882812,
16.703,12,236.11770629882812,
16.703,12,236.11770629882812,
16.704,12,236.11770629882812,
16.704,12,236.11770629882812,
16.705,12,236.11770629882812,
16.705,12,236.11770629882812,
16.706,12,236.11770629882812,
16.706,12,236.11770629882812,
16.707,12,236.11770629882812,
16.707,12,236.11770629882812,
16.708,12,236.11770629882812,
16.708,12,236.11770629882812,
16.709,12,236.11770629882812,
16.709,12,236.11770629882812,
16.71,12,236.11770629882812,
16.71,12,236.11770629882812,
16.711,12,236.11770629882812,
16.711,12,236.11770629882812,
16.712,12,236.11770629882812,
16.712,12,236.11770629882812,
16.713,12,236.11770629882812,
16.713,12,236.11770629882812,
16.714,12,236.11770629882812,
16.714,12,236.11770629882812,
16.715,12,236.11770629882812,
16.715,12,236.11770629882812,
16.716,12,236.11770629882812,
16.716,12,236.11770629882812,
16.717,12,236.11770629882812,
16.717,12,236.11770629882812,
16.718,12,236.11770629882812,
16.718,12,236.11770629882812,
16.719,12,236.11770629882812,
16.719,12,236.11770629882812,
16.72,12,236.11770629882812,
16.72,12,236.11770629882812,
16.721,12,236.11770629882812,
16.721,12,236.11770629882812,
16.722,12,236.11770629882812,
16.722,12,236.11770629882812,
16.723,12,236.11770629882812,
16.723,12,236.11770629882812,
16.724,12,236.11770629882812,
16.724,12,236.11770629882812,
16.725,12,236.11770629882812,
16.725,12,236.11770629882812,
16.726,12,236.11770629882812,
16.726,12,236.11770629882812,
16.727,12,236.11770629882812,
16.727,12,236.11770629882812,
16.728,12,236.11770629882812,
16.728,12,236.11770629882812,
