time,V_n,W_n,
2.743,1.7479832172393799,29.19999122619629,
2.744,1.7489831447601318,29.217329025268555,
2.744,1.7489831447601318,29.217329025268555,
2.745,1.7499830722808838,29.217329025268555,
2.745,1.7499830722808838,29.234664916992188,
2.746,1.7509829998016357,29.25200080871582,
2.746,1.7509829998016357,29.25200080871582,
2.747,1.7519829273223877,29.269336700439453,
2.747,1.7519829273223877,29.269336700439453,
2.748,1.7529828548431396,29.286670684814453,
2.748,1.7529828548431396,29.286670684814453,
2.749,1.7539827823638916,29.30400848388672,
2.749,1.7539827823638916,29.30400848388672,
2.75,1.7549827098846436,29.321348190307617,
2.75,1.7549827098846436,29.321348190307617,
2.751,1.7559826374053955,29.338687896728516,
2.751,1.7559826374053955,29.338687896728516,
2.752,1.7569825649261475,29.35602569580078,
2.752,1.7569825649261475,29.35602569580078,
2.753,1.7579824924468994,29.373363494873047,
2.753,1.7579824924468994,29.373363494873047,
2.754,1.7589824199676514,29.373363494873047,
2.754,1.7589824199676514,29.390701293945312,
2.755,1.7599823474884033,29.390701293945312,
2.755,1.7599823474884033,29.40804100036621,
2.756,1.7609822750091553,29.425378799438477,
2.756,1.7609822750091553,29.425378799438477,
2.757,1.7619822025299072,29.442716598510742,
2.757,1.7619822025299072,29.442716598510742,
2.758,1.7629821300506592,29.442716598510742,
2.758,1.7629821300506592,29.460054397583008,
2.759,1.7639820575714111,29.460054397583008,
2.759,1.7639820575714111,29.47739028930664,
2.76,1.764981985092163,29.494728088378906,
2.76,1.764981985092163,29.494728088378906,
2.761,1.765981912612915,29.494728088378906,
2.761,1.765981912612915,29.51206398010254,
2.762,1.766981840133667,29.51206398010254,
2.762,1.766981840133667,29.529399871826172,
2.763,1.767981767654419,29.529399871826172,
2.763,1.767981767654419,29.546735763549805,
2.764,1.768981695175171,29.56407356262207,
2.764,1.768981695175171,29.56407356262207,
2.765,1.7699816226959229,29.581411361694336,
2.765,1.7699816226959229,29.581411361694336,
2.766,1.7709815502166748,29.581411361694336,
2.766,1.7709815502166748,29.598751068115234,
2.767,1.7719814777374268,29.6160888671875,
2.767,1.7719814777374268,29.6160888671875,
2.768,1.7729814052581787,29.6160888671875,
2.768,1.7729814052581787,29.633426666259766,
2.769,1.7739813327789307,29.65076446533203,
2.769,1.7739813327789307,29.65076446533203,
2.77,1.7749812602996826,29.65076446533203,
2.77,1.7749812602996826,29.66810417175293,
2.771,1.7759811878204346,29.66810417175293,
2.771,1.7759811878204346,29.685441970825195,
2.772,1.7769811153411865,29.70277976989746,
2.772,1.7769811153411865,29.70277976989746,
2.773,1.7779810428619385,29.720117568969727,
2.773,1.7779810428619385,29.720117568969727,
2.774,1.7789809703826904,29.720117568969727,
2.774,1.7789809703826904,29.73745346069336,
2.775,1.7799808979034424,29.75478744506836,
2.775,1.7799808979034424,29.75478744506836,
2.776,1.7809808254241943,29.75478744506836,
2.776,1.7809808254241943,29.772125244140625,
2.777,1.7819807529449463,29.789461135864258,
2.777,1.7819807529449463,29.789461135864258,
2.778,1.7829806804656982,29.789461135864258,
2.778,1.7829806804656982,29.80679702758789,
2.779,1.7839806079864502,29.82413101196289,
2.779,1.7839806079864502,29.82413101196289,
2.78,1.7849805355072021,29.82413101196289,
2.78,1.7849805355072021,29.841466903686523,
2.781,1.785980463027954,29.858806610107422,
2.781,1.785980463027954,29.858806610107422,
2.782,1.786980390548706,29.858806610107422,
2.782,1.786980390548706,29.876144409179688,
2.783,1.787980318069458,29.876144409179688,
2.783,1.787980318069458,29.893484115600586,
2.784,1.78898024559021,29.893484115600586,
2.784,1.78898024559021,29.910825729370117,
2.785,1.789980173110962,29.92816734313965,
2.785,1.789980173110962,29.92816734313965,
2.786,1.7909801006317139,29.945507049560547,
2.786,1.7909801006317139,29.945507049560547,
2.787,1.7919800281524658,29.962844848632812,
2.787,1.7919800281524658,29.962844848632812,
2.788,1.7929799556732178,29.980180740356445,
2.788,1.7929799556732178,29.980180740356445,
2.789,1.7939798831939697,29.997516632080078,
2.789,1.7939798831939697,29.997516632080078,
2.79,1.7949798107147217,30.01485252380371,
2.79,1.7949798107147217,30.01485252380371,
2.791,1.7959797382354736,30.032188415527344,
2.791,1.7959797382354736,30.032188415527344,
2.792,1.7969796657562256,30.049524307250977,
2.792,1.7969796657562256,30.049524307250977,
2.793,1.7979795932769775,30.06686019897461,
2.793,1.7979795932769775,30.06686019897461,
2.794,1.7989795207977295,30.08419418334961,
2.794,1.7989795207977295,30.08419418334961,
2.795,1.7999794483184814,30.08419418334961,
2.795,1.7999794483184814,30.101531982421875,
2.796,1.8009793758392334,30.118867874145508,
2.796,1.8009793758392334,30.118867874145508,
2.797,1.8019793033599854,30.13620376586914,
2.797,1.8019793033599854,30.13620376586914,
2.798,1.8029792308807373,30.153539657592773,
2.798,1.8029792308807373,30.153539657592773,
2.799,1.8039791584014893,30.153539657592773,
2.799,1.8039791584014893,30.170873641967773,
2.8,1.8049790859222412,30.18821144104004,
2.8,1.8049790859222412,30.18821144104004,
2.801,1.8059790134429932,30.205551147460938,
2.801,1.8059790134429932,30.205551147460938,
2.802,1.8069789409637451,30.222890853881836,
2.802,1.8069789409637451,30.222890853881836,
2.803,1.807978868484497,30.2402286529541,
2.803,1.807978868484497,30.2402286529541,
2.804,1.808978796005249,30.257566452026367,
2.804,1.808978796005249,30.257566452026367,
2.805,1.809978723526001,30.274904251098633,
2.805,1.809978723526001,30.274904251098633,
2.806,1.810978651046753,30.29224395751953,
2.806,1.810978651046753,30.29224395751953,
2.807,1.8119785785675049,30.309581756591797,
2.807,1.8119785785675049,30.309581756591797,
2.808,1.8129785060882568,30.326919555664062,
2.808,1.8129785060882568,30.326919555664062,
2.809,1.8139784336090088,30.344257354736328,
2.809,1.8139784336090088,30.344257354736328,
2.81,1.8149783611297607,30.36159324645996,
2.81,1.8149783611297607,30.36159324645996,
2.811,1.8159782886505127,30.378931045532227,
2.811,1.8159782886505127,30.378931045532227,
2.812,1.8169782161712646,30.39626693725586,
2.812,1.8169782161712646,30.39626693725586,
2.813,1.8179781436920166,30.41360092163086,
2.813,1.8179781436920166,30.41360092163086,
2.814,1.8189780712127686,30.430938720703125,
2.814,1.8189780712127686,30.430938720703125,
2.815,1.8199779987335205,30.44827651977539,
2.815,1.8199779987335205,30.44827651977539,
2.816,1.8209779262542725,30.465614318847656,
2.817,1.8219778537750244,30.482954025268555,
2.817,1.8219778537750244,30.482954025268555,
2.818,1.8229777812957764,30.50029182434082,
2.818,1.8229777812957764,30.50029182434082,
2.819,1.8239777088165283,30.517629623413086,
2.819,1.8239777088165283,30.517629623413086,
2.82,1.8249776363372803,30.53496742248535,
2.82,1.8249776363372803,30.53496742248535,
2.82,1.8249776363372803,30.53496742248535,
2.821,1.8259775638580322,30.55230712890625,
2.821,1.8259775638580322,30.55230712890625,
2.822,1.8269774913787842,30.55230712890625,
2.822,1.8269774913787842,30.569644927978516,
2.823,1.8279774188995361,30.58698272705078,
2.823,1.8279774188995361,30.58698272705078,
2.824,1.828977346420288,30.604320526123047,
2.824,1.828977346420288,30.604320526123047,
2.825,1.82997727394104,30.62165641784668,
2.825,1.82997727394104,30.62165641784668,
2.826,1.830977201461792,30.62165641784668,
2.826,1.830977201461792,30.63899040222168,
2.827,1.831977128982544,30.656328201293945,
2.827,1.831977128982544,30.656328201293945,
2.828,1.832977056503296,30.673664093017578,
2.828,1.832977056503296,30.673664093017578,
2.829,1.8339769840240479,30.69099998474121,
2.829,1.8339769840240479,30.69099998474121,
2.83,1.8349769115447998,30.70833396911621,
2.83,1.8349769115447998,30.70833396911621,
2.831,1.8359768390655518,30.725669860839844,
2.831,1.8359768390655518,30.725669860839844,
2.832,1.8369767665863037,30.743009567260742,
2.832,1.8369767665863037,30.743009567260742,
2.833,1.8379766941070557,30.760347366333008,
2.833,1.8379766941070557,30.760347366333008,
2.834,1.8389766216278076,30.760347366333008,
2.834,1.8389766216278076,30.777687072753906,
2.835,1.8399765491485596,30.795028686523438,
2.835,1.8399765491485596,30.795028686523438,
2.836,1.8409764766693115,30.81237030029297,
2.836,1.8409764766693115,30.81237030029297,
2.837,1.8419764041900635,30.829710006713867,
2.837,1.8419764041900635,30.829710006713867,
2.838,1.8429763317108154,30.829710006713867,
2.838,1.8429763317108154,30.847047805786133,
2.839,1.8439762592315674,30.847047805786133,
2.839,1.8439762592315674,30.864383697509766,
2.84,1.8449761867523193,30.8817195892334,
2.84,1.8449761867523193,30.8817195892334,
2.841,1.8459761142730713,30.89905548095703,
2.841,1.8459761142730713,30.89905548095703,
2.842,1.8469760417938232,30.89905548095703,
2.842,1.8469760417938232,30.916391372680664,
2.843,1.8479759693145752,30.916391372680664,
2.843,1.8479759693145752,30.933727264404297,
2.844,1.8489758968353271,30.95106315612793,
2.844,1.8489758968353271,30.95106315612793,
2.845,1.849975824356079,30.96839714050293,
2.845,1.849975824356079,30.96839714050293,
2.846,1.850975751876831,30.985734939575195,
2.846,1.850975751876831,30.985734939575195,
2.847,1.851975679397583,31.003070831298828,
2.847,1.851975679397583,31.003070831298828,
2.848,1.852975606918335,31.02040672302246,
2.848,1.852975606918335,31.02040672302246,
2.849,1.853975534439087,31.037742614746094,
2.849,1.853975534439087,31.037742614746094,
2.85,1.8549754619598389,31.055076599121094,
2.85,1.8549754619598389,31.055076599121094,
2.851,1.8559753894805908,31.07241439819336,
2.851,1.8559753894805908,31.07241439819336,
2.852,1.8569753170013428,31.089754104614258,
2.852,1.8569753170013428,31.089754104614258,
2.853,1.8579752445220947,31.107093811035156,
2.853,1.8579752445220947,31.107093811035156,
2.854,1.8589751720428467,31.124431610107422,
2.854,1.8589751720428467,31.124431610107422,
2.855,1.8599750995635986,31.124431610107422,
2.855,1.8599750995635986,31.141769409179688,
2.856,1.8609750270843506,31.159107208251953,
2.856,1.8609750270843506,31.159107208251953,
2.857,1.8619749546051025,31.17644691467285,
2.857,1.8619749546051025,31.17644691467285,
2.858,1.8629748821258545,31.193784713745117,
2.858,1.8629748821258545,31.193784713745117,
2.859,1.8639748096466064,31.193784713745117,
2.859,1.8639748096466064,31.211122512817383,
2.86,1.8649747371673584,31.22846031188965,
2.86,1.8649747371673584,31.22846031188965,
2.861,1.8659746646881104,31.24579620361328,
2.861,1.8659746646881104,31.24579620361328,
2.862,1.8669745922088623,31.24579620361328,
2.862,1.8669745922088623,31.263134002685547,
2.863,1.8679745197296143,31.263134002685547,
2.863,1.8679745197296143,31.28046989440918,
2.864,1.8689744472503662,31.29780387878418,
2.864,1.8689744472503662,31.29780387878418,
2.865,1.8699743747711182,31.315141677856445,
2.865,1.8699743747711182,31.315141677856445,
2.866,1.8709743022918701,31.33247947692871,
2.866,1.8709743022918701,31.33247947692871,
2.867,1.871974229812622,31.349817276000977,
2.867,1.871974229812622,31.349817276000977,
2.868,1.872974157333374,31.367156982421875,
2.868,1.872974157333374,31.367156982421875,
2.869,1.873974084854126,31.38449478149414,
2.869,1.873974084854126,31.38449478149414,
2.87,1.874974012374878,31.40183448791504,
2.87,1.874974012374878,31.40183448791504,
2.871,1.8759739398956299,31.419174194335938,
2.871,1.8759739398956299,31.419174194335938,
2.872,1.8769738674163818,31.436511993408203,
2.872,1.8769738674163818,31.436511993408203,
2.873,1.8779737949371338,31.45384979248047,
2.873,1.8779737949371338,31.45384979248047,
2.874,1.8789737224578857,31.471189498901367,
2.874,1.8789737224578857,31.471189498901367,
2.875,1.8799736499786377,31.488527297973633,
2.875,1.8799736499786377,31.488527297973633,
2.876,1.8809735774993896,31.50586700439453,
2.876,1.8809735774993896,31.50586700439453,
2.877,1.8819735050201416,31.523204803466797,
2.877,1.8819735050201416,31.523204803466797,
2.878,1.8829734325408936,31.540542602539062,
2.878,1.8829734325408936,31.540542602539062,
2.879,1.8839733600616455,31.557880401611328,
2.879,1.8839733600616455,31.557880401611328,
2.88,1.8849732875823975,31.557880401611328,
2.88,1.8849732875823975,31.575220108032227,
2.881,1.8859732151031494,31.592557907104492,
2.881,1.8859732151031494,31.592557907104492,
2.882,1.8869731426239014,31.609895706176758,
2.882,1.8869731426239014,31.609895706176758,
2.883,1.8879730701446533,31.627235412597656,
2.883,1.8879730701446533,31.627235412597656,
2.884,1.8889729976654053,31.644573211669922,
2.884,1.8889729976654053,31.644573211669922,
2.885,1.8899729251861572,31.66191291809082,
2.885,1.8899729251861572,31.66191291809082,
2.886,1.8909728527069092,31.679250717163086,
2.886,1.8909728527069092,31.679250717163086,
2.887,1.8919727802276611,31.696590423583984,
2.887,1.8919727802276611,31.696590423583984,
2.888,1.892972707748413,31.713932037353516,
2.888,1.892972707748413,31.713932037353516,
2.889,1.893972635269165,31.731271743774414,
2.889,1.893972635269165,31.731271743774414,
2.89,1.894972562789917,31.74860954284668,
2.89,1.894972562789917,31.74860954284668,
2.891,1.895972490310669,31.765949249267578,
2.891,1.895972490310669,31.765949249267578,
2.892,1.896972417831421,31.78328514099121,
2.892,1.896972417831421,31.78328514099121,
2.893,1.8979723453521729,31.78328514099121,
2.893,1.8979723453521729,31.80061912536621,
2.894,1.8989722728729248,31.817955017089844,
2.894,1.8989722728729248,31.817955017089844,
2.895,1.8999722003936768,31.817955017089844,
2.895,1.8999722003936768,31.83529281616211,
2.896,1.9009721279144287,31.83529281616211,
2.896,1.9009721279144287,31.852630615234375,
2.897,1.9019720554351807,31.852630615234375,
2.897,1.9019720554351807,31.869966506958008,
2.898,1.9029719829559326,31.869966506958008,
2.898,1.9029719829559326,31.887300491333008,
2.899,1.9039719104766846,31.887300491333008,
2.899,1.9039719104766846,31.904638290405273,
2.9,1.9049718379974365,31.904638290405273,
2.9,1.9049718379974365,31.92197608947754,
2.901,1.9059717655181885,31.939313888549805,
2.901,1.9059717655181885,31.939313888549805,
2.902,1.9069716930389404,31.956653594970703,
2.902,1.9069716930389404,31.956653594970703,
2.903,1.9079716205596924,31.97399139404297,
2.903,1.9079716205596924,31.97399139404297,
2.904,1.9089715480804443,31.97399139404297,
2.904,1.9089715480804443,31.991329193115234,
2.905,1.9099714756011963,32.0086669921875,
2.905,1.9099714756011963,32.0086669921875,
2.906,1.9109714031219482,32.026004791259766,
2.906,1.9109714031219482,32.026004791259766,
2.907,1.9119713306427002,32.04334259033203,
2.907,1.9119713306427002,32.04334259033203,
2.908,1.9129712581634521,32.0606803894043,
2.908,1.9129712581634521,32.0606803894043,
2.909,1.913971185684204,32.07801818847656,
2.909,1.913971185684204,32.07801818847656,
2.91,1.914971113204956,32.09535598754883,
2.91,1.914971113204956,32.09535598754883,
2.911,1.915971040725708,32.112693786621094,
2.911,1.915971040725708,32.112693786621094,
2.912,1.91697096824646,32.130027770996094,
2.912,1.91697096824646,32.130027770996094,
2.913,1.917970895767212,32.147361755371094,
2.913,1.917970895767212,32.147361755371094,
2.914,1.9189708232879639,32.16469955444336,
2.914,1.9189708232879639,32.16469955444336,
2.915,1.9199707508087158,32.182037353515625,
2.915,1.9199707508087158,32.182037353515625,
2.916,1.9209706783294678,32.19937515258789,
2.916,1.9209706783294678,32.19937515258789,
2.917,1.9219706058502197,32.216712951660156,
2.917,1.9219706058502197,32.216712951660156,
2.918,1.9229705333709717,32.216712951660156,
2.918,1.9229705333709717,32.23405075073242,
2.919,1.9239704608917236,32.25138854980469,
2.919,1.9239704608917236,32.25138854980469,
2.92,1.9249703884124756,32.26872634887695,
2.92,1.9249703884124756,32.26872634887695,
2.921,1.9259703159332275,32.26872634887695,
2.921,1.9259703159332275,32.28606414794922,
2.922,1.9269702434539795,32.28606414794922,
2.922,1.9269702434539795,32.303401947021484,
2.923,1.9279701709747314,32.32073974609375,
2.923,1.9279701709747314,32.32073974609375,
2.924,1.9289700984954834,32.32073974609375,
2.924,1.9289700984954834,32.338077545166016,
2.925,1.9299700260162354,32.338077545166016,
2.925,1.9299700260162354,32.35541534423828,
2.926,1.9309699535369873,32.35541534423828,
2.926,1.9309699535369873,32.37275314331055,
2.927,1.9319698810577393,32.39009094238281,
2.927,1.9319698810577393,32.39009094238281,
2.928,1.9329698085784912,32.39009094238281,
2.928,1.9329698085784912,32.40742874145508,
2.929,1.9339697360992432,32.424766540527344,
2.929,1.9339697360992432,32.424766540527344,
2.93,1.9349696636199951,32.44210433959961,
2.93,1.9349696636199951,32.44210433959961,
