time,V_n,W_n,
2.492,2,33.57292556762695,
2.493,2,33.57292556762695,
2.493,2,33.57292556762695,
2.494,2,33.57292556762695,
2.494,2,33.57292556762695,
2.495,2,33.57292556762695,
2.495,2,33.57292556762695,
2.496,2,33.57292556762695,
2.496,2,33.57292556762695,
2.497,2,33.57292556762695,
2.497,2,33.57292556762695,
2.498,2,33.57292556762695,
2.498,2,33.57292556762695,
2.499,2,33.57292556762695,
2.499,2,33.57292556762695,
2.5,2,33.57292556762695,
2.5,2,33.57292556762695,
2.501,2,33.57292556762695,
2.501,2,33.57292556762695,
2.502,2,33.57292556762695,
2.502,2,33.57292556762695,
2.503,2,33.57292556762695,
2.503,2,33.57292556762695,
2.504,2,33.57292556762695,
2.504,2,33.57292556762695,
2.505,2,33.57292556762695,
2.505,2,33.57292556762695,
2.506,2,33.57292556762695,
2.506,2,33.57292556762695,
2.507,2,33.57292556762695,
2.507,2,33.57292556762695,
2.508,2,33.57292556762695,
2.508,2,33.57292556762695,
2.509,2,33.57292556762695,
2.509,2,33.57292556762695,
2.51,2,33.57292556762695,
2.51,2,33.57292556762695,
2.511,2,33.57292556762695,
2.511,2,33.57292556762695,
2.512,2,33.57292556762695,
2.512,2,33.57292556762695,
2.513,2,33.57292556762695,
2.513,2,33.57292556762695,
2.514,2,33.57292556762695,
2.514,2,33.57292556762695,
2.515,2,33.57292556762695,
2.515,2,33.57292556762695,
2.516,2,33.57292556762695,
2.516,2,33.57292556762695,
2.517,2,33.57292556762695,
2.517,2,33.57292556762695,
2.518,2,33.57292556762695,
2.518,2,33.57292556762695,
2.519,2,33.57292556762695,
2.519,2,33.57292556762695,
2.52,2,33.57292556762695,
2.52,2,33.57292556762695,
2.521,2,33.57292556762695,
2.521,2,33.57292556762695,
2.522,2,33.57292556762695,
2.522,2,33.57292556762695,
2.523,2,33.57292556762695,
2.523,2,33.57292556762695,
2.524,2,33.57292556762695,
2.524,2,33.57292556762695,
2.525,2,33.57292556762695,
2.525,2,33.57292556762695,
2.526,2,33.57292556762695,
2.526,2,33.57292556762695,
2.527,2,33.57292556762695,
2.527,2,33.57292556762695,
2.528,2,33.57292556762695,
2.528,2,33.57292556762695,
2.529,2,33.57292556762695,
2.529,2,33.57292556762695,
2.53,2,33.57292556762695,
2.53,2,33.57292556762695,
2.531,2,33.57292556762695,
2.531,2,33.57292556762695,
2.532,2,33.57292556762695,
2.532,2,33.57292556762695,
2.533,2,33.57292556762695,
2.533,2,33.57292556762695,
2.534,2,33.57292556762695,
2.534,2,33.57292556762695,
2.535,2,33.57292556762695,
2.535,2,33.57292556762695,
2.536,2,33.57292556762695,
2.536,2,33.57292556762695,
2.537,2,33.57292556762695,
2.537,2,33.57292556762695,
2.538,2,33.57292556762695,
2.538,2,33.57292556762695,
2.539,2,33.57292556762695,
2.539,2,33.57292556762695,
2.54,2,33.57292556762695,
2.54,2,33.57292556762695,
2.541,2,33.57292556762695,
2.541,2,33.57292556762695,
2.542,2,33.57292556762695,
2.542,2,33.57292556762695,
2.543,2,33.57292556762695,
2.543,2,33.57292556762695,
2.544,2,33.57292556762695,
2.544,2,33.57292556762695,
2.545,2,33.57292556762695,
2.545,2,33.57292556762695,
2.546,2,33.57292556762695,
2.546,2,33.57292556762695,
2.547,2,33.57292556762695,
2.547,2,33.57292556762695,
2.548,2,33.57292556762695,
2.548,2,33.57292556762695,
2.549,2,33.57292556762695,
2.549,2,33.57292556762695,
2.55,2,33.57292556762695,
2.55,2,33.57292556762695,
2.551,2,33.57292556762695,
2.551,2,33.57292556762695,
2.552,2,33.57292556762695,
2.552,2,33.57292556762695,
2.553,2,33.57292556762695,
2.553,2,33.57292556762695,
2.554,2,33.57292556762695,
2.554,2,33.57292556762695,
2.555,2,33.57292556762695,
2.555,2,33.57292556762695,
2.556,2,33.57292556762695,
2.556,2,33.57292556762695,
2.557,2,33.57292556762695,
2.557,2,33.57292556762695,
2.558,2,33.57292556762695,
2.558,2,33.57292556762695,
2.559,2,33.57292556762695,
2.559,2,33.57292556762695,
2.56,2,33.57292556762695,
2.56,2,33.57292556762695,
2.561,2,33.57292556762695,
2.561,2,33.57292556762695,
2.562,2,33.57292556762695,
2.562,2,33.57292556762695,
2.563,2,33.57292556762695,
2.563,2,33.57292556762695,
2.564,2,33.57292556762695,
2.564,2,33.57292556762695,
2.565,2,33.57292556762695,
2.565,2,33.57292556762695,
2.566,2,33.57292556762695,
2.566,2,33.57292556762695,
2.567,2,33.57292556762695,
2.567,2,33.57292556762695,
2.568,2,33.57292556762695,
2.568,2,33.57292556762695,
2.569,2,33.57292556762695,
2.569,2,33.57292556762695,
2.57,2,33.57292556762695,
2.57,2,33.57292556762695,
2.571,2,33.57292556762695,
2.572,2,33.57292556762695,
2.573,2,33.57292556762695,
2.573,2,33.57292556762695,
2.573,2,33.57292556762695,
2.574,2,33.57292556762695,
2.574,2,33.57292556762695,
2.575,2,33.57292556762695,
2.575,2,33.57292556762695,
2.576,2,33.57292556762695,
2.576,2,33.57292556762695,
2.576,2,33.57292556762695,
2.577,2,33.57292556762695,
2.577,2,33.57292556762695,
2.578,2,33.57292556762695,
2.578,2,33.57292556762695,
2.579,2,33.57292556762695,
2.579,2,33.57292556762695,
2.58,2,33.57292556762695,
2.58,2,33.57292556762695,
2.581,2,33.57292556762695,
2.581,2,33.57292556762695,
2.582,2,33.57292556762695,
2.582,2,33.57292556762695,
2.583,2,33.57292556762695,
2.583,2,33.57292556762695,
2.584,2,33.57292556762695,
2.584,2,33.57292556762695,
2.585,2,33.57292556762695,
2.585,2,33.57292556762695,
2.586,2,33.57292556762695,
2.586,2,33.57292556762695,
2.587,2,33.57292556762695,
2.587,2,33.57292556762695,
2.588,2,33.57292556762695,
2.588,2,33.57292556762695,
2.589,2,33.57292556762695,
2.589,2,33.57292556762695,
2.59,2,33.57292556762695,
2.59,2,33.57292556762695,
2.591,2,33.57292556762695,
2.591,2,33.57292556762695,
2.592,2,33.57292556762695,
2.592,2,33.57292556762695,
2.593,2,33.57292556762695,
2.593,2,33.57292556762695,
2.594,2,33.57292556762695,
2.594,2,33.57292556762695,
2.595,2,33.57292556762695,
2.595,2,33.57292556762695,
2.596,2,33.57292556762695,
2.596,2,33.57292556762695,
2.597,2,33.57292556762695,
2.597,2,33.57292556762695,
2.598,2,33.57292556762695,
2.598,2,33.57292556762695,
2.599,2,33.57292556762695,
2.599,2,33.57292556762695,
2.6,2,33.57292556762695,
2.6,2,33.57292556762695,
2.601,2,33.57292556762695,
2.601,2,33.57292556762695,
2.602,2,33.57292556762695,
2.602,2,33.57292556762695,
2.603,2,33.57292556762695,
2.603,2,33.57292556762695,
2.604,2,33.57292556762695,
2.604,2,33.57292556762695,
2.605,2,33.57292556762695,
2.605,2,33.57292556762695,
2.606,2,33.57292556762695,
2.606,2,33.57292556762695,
2.607,2,33.57292556762695,
2.607,2,33.57292556762695,
2.608,2,33.57292556762695,
2.608,2,33.57292556762695,
2.609,2,33.57292556762695,
2.609,2,33.57292556762695,
2.61,2,33.57292556762695,
2.61,2,33.57292556762695,
2.611,2,33.57292556762695,
2.611,2,33.57292556762695,
2.612,2,33.57292556762695,
2.612,2,33.57292556762695,
2.613,2,33.57292556762695,
2.613,2,33.57292556762695,
2.614,2,33.57292556762695,
2.614,2,33.57292556762695,
2.615,2,33.57292556762695,
2.615,2,33.57292556762695,
2.616,2,33.57292556762695,
2.616,2,33.57292556762695,
2.617,2,33.57292556762695,
2.617,2,33.57292556762695,
2.618,2,33.57292556762695,
2.618,2,33.57292556762695,
2.619,2,33.57292556762695,
2.619,2,33.57292556762695,
2.62,2,33.57292556762695,
2.62,2,33.57292556762695,
2.621,2,33.57292556762695,
2.621,2,33.57292556762695,
2.622,2,33.57292556762695,
2.622,2,33.57292556762695,
2.623,2,33.57292556762695,
2.623,2,33.57292556762695,
2.624,2,33.57292556762695,
2.624,2,33.57292556762695,
2.625,2,33.57292556762695,
2.625,2,33.57292556762695,
2.626,2,33.57292556762695,
2.626,2,33.57292556762695,
2.627,2,33.57292556762695,
2.627,2,33.57292556762695,
2.628,2,33.57292556762695,
2.628,2,33.57292556762695,
2.629,2,33.57292556762695,
2.629,2,33.57292556762695,
2.63,2,33.57292556762695,
2.63,2,33.57292556762695,
2.631,2,33.57292556762695,
2.631,2,33.57292556762695,
2.632,2,33.57292556762695,
2.632,2,33.57292556762695,
2.633,2,33.57292556762695,
2.633,2,33.57292556762695,
2.634,2,33.57292556762695,
2.634,2,33.57292556762695,
2.635,2,33.57292556762695,
2.635,2,33.57292556762695,
2.636,2,33.57292556762695,
2.636,2,33.57292556762695,
2.637,2,33.57292556762695,
2.637,2,33.57292556762695,
2.638,2,33.57292556762695,
2.638,2,33.57292556762695,
2.639,2,33.57292556762695,
2.639,2,33.57292556762695,
2.64,2,33.57292556762695,
2.64,2,33.57292556762695,
2.641,2,33.57292556762695,
2.641,2,33.57292556762695,
2.642,2,33.57292556762695,
2.642,2,33.57292556762695,
2.643,2,33.57292556762695,
2.643,2,33.57292556762695,
2.644,2,33.57292556762695,
2.644,2,33.57292556762695,
2.645,2,33.57292556762695,
2.645,2,33.57292556762695,
2.646,2,33.57292556762695,
2.646,2,33.57292556762695,
2.647,2,33.57292556762695,
2.647,2,33.57292556762695,
2.648,2,33.57292556762695,
2.648,2,33.57292556762695,
2.649,2,33.57292556762695,
2.649,2,33.57292556762695,
2.65,2,33.57292556762695,
2.65,2,33.57292556762695,
2.651,2,33.57292556762695,
2.651,2,33.57292556762695,
2.652,2,33.57292556762695,
2.652,2,33.57292556762695,
2.653,2,33.57292556762695,
2.653,2,33.57292556762695,
2.654,2,33.57292556762695,
2.654,2,33.57292556762695,
2.655,2,33.57292556762695,
2.655,2,33.57292556762695,
2.656,2,33.57292556762695,
2.656,2,33.57292556762695,
2.657,2,33.57292556762695,
2.657,2,33.57292556762695,
2.658,2,33.57292556762695,
2.658,2,33.57292556762695,
2.659,2,33.57292556762695,
2.659,2,33.57292556762695,
2.66,2,33.57292556762695,
2.66,2,33.57292556762695,
2.661,2,33.57292556762695,
2.661,2,33.57292556762695,
2.662,2,33.57292556762695,
2.662,2,33.57292556762695,
2.663,2,33.57292556762695,
2.663,2,33.57292556762695,
2.664,2,33.57292556762695,
2.664,2,33.57292556762695,
2.665,2,33.57292556762695,
2.665,2,33.57292556762695,
2.666,2,33.57292556762695,
2.666,2,33.57292556762695,
2.667,2,33.57292556762695,
2.667,2,33.57292556762695,
2.668,2,33.57292556762695,
2.668,2,33.57292556762695,
2.669,2,33.57292556762695,
2.669,2,33.57292556762695,
2.67,2,33.57292556762695,
2.67,2,33.57292556762695,
2.671,2,33.57292556762695,
2.671,2,33.57292556762695,
2.672,2,33.57292556762695,
2.672,2,33.57292556762695,
2.673,2,33.57292556762695,
2.673,2,33.57292556762695,
2.674,2,33.57292556762695,
2.674,2,33.57292556762695,
2.675,2,33.57292556762695,
2.675,2,33.57292556762695,
2.676,2,33.57292556762695,
2.676,2,33.57292556762695,
2.677,2,33.57292556762695,
2.677,2,33.57292556762695,
2.678,2,33.57292556762695,
2.678,2,33.57292556762695,
2.679,2,33.57292556762695,
2.679,2,33.57292556762695,
2.68,2,33.57292556762695,
2.68,2,33.57292556762695,
2.681,2,33.57292556762695,
2.681,2,33.57292556762695,
2.682,2,33.57292556762695,
2.682,2,33.57292556762695,
2.683,2,33.57292556762695,
2.683,2,33.57292556762695,
2.684,2,33.57292556762695,
2.684,2,33.57292556762695,
2.685,2,33.57292556762695,
2.685,2,33.57292556762695,
2.686,2,33.57292556762695,
2.686,2,33.57292556762695,
2.687,2,33.57292556762695,
2.687,2,33.57292556762695,
2.688,2,33.57292556762695,
2.688,2,33.57292556762695,
2.689,2,33.57292556762695,
2.689,2,33.57292556762695,
2.69,2,33.57292556762695,
2.69,2,33.57292556762695,
2.691,2,33.57292556762695,
2.691,2,33.57292556762695,
2.692,2,33.57292556762695,
2.692,2,33.57292556762695,
2.693,2,33.57292556762695,
2.693,2,33.57292556762695,
2.694,2,33.57292556762695,
2.694,2,33.57292556762695,
2.695,2,33.57292556762695,
2.695,2,33.57292556762695,
2.696,2,33.57292556762695,
2.696,2,33.57292556762695,
2.697,2,33.57292556762695,
2.697,2,33.57292556762695,
2.698,2,33.57292556762695,
2.698,2,33.57292556762695,
2.699,2,33.57292556762695,
2.699,2,33.57292556762695,
2.7,2,33.57292556762695,
2.7,2,33.57292556762695,
2.701,2,33.57292556762695,
2.701,2,33.57292556762695,
2.702,2,33.57292556762695,
2.702,2,33.57292556762695,
2.703,2,33.57292556762695,
2.703,2,33.57292556762695,
2.704,2,33.57292556762695,
2.704,2,33.57292556762695,
2.705,2,33.57292556762695,
2.705,2,33.57292556762695,
2.706,2,33.57292556762695,
2.706,2,33.57292556762695,
2.707,2,33.57292556762695,
2.707,2,33.57292556762695,
2.708,2,33.57292556762695,
2.708,2,33.57292556762695,
2.709,2,33.57292556762695,
2.709,2,33.57292556762695,
2.71,2,33.57292556762695,
2.71,2,33.57292556762695,
2.711,2,33.57292556762695,
2.711,2,33.57292556762695,
2.712,2,33.57292556762695,
2.712,2,33.57292556762695,
2.713,2,33.57292556762695,
2.713,2,33.57292556762695,
2.714,2,33.57292556762695,
2.714,2,33.57292556762695,
2.715,2,33.57292556762695,
2.715,2,33.57292556762695,
2.716,2,33.57292556762695,
2.716,2,33.57292556762695,
2.717,2,33.57292556762695,
2.717,2,33.57292556762695,
2.718,2,33.57292556762695,
2.718,2,33.57292556762695,
2.719,2,33.57292556762695,
2.719,2,33.57292556762695,
2.72,2,33.57292556762695,
2.72,2,33.57292556762695,
2.721,2,33.57292556762695,
2.721,2,33.57292556762695,
2.722,2,33.57292556762695,
2.722,2,33.57292556762695,
2.723,2,33.57292556762695,
2.723,2,33.57292556762695,
2.724,2,33.57292556762695,
2.724,2,33.57292556762695,
2.725,2,33.57292556762695,
2.725,2,33.57292556762695,
2.726,2,33.57292556762695,
2.726,2,33.57292556762695,
2.727,2,33.57292556762695,
2.727,2,33.57292556762695,
2.728,2,33.57292556762695,
2.728,2,33.57292556762695,
2.729,2,33.57292556762695,
2.729,2,33.57292556762695,
2.73,2,33.57292556762695,
2.73,2,33.57292556762695,
2.731,2,33.57292556762695,
2.731,2,33.57292556762695,
2.732,2,33.57292556762695,
2.732,2,33.57292556762695,
2.733,2,33.57292556762695,
2.733,2,33.57292556762695,
2.734,2,33.57292556762695,
2.734,2,33.57292556762695,
2.735,2,33.57292556762695,
2.735,2,33.57292556762695,
2.736,2,33.57292556762695,
2.736,2,33.57292556762695,
2.737,2,33.57292556762695,
2.737,2,33.57292556762695,
2.738,2,33.57292556762695,
2.738,2,33.57292556762695,
2.739,2,33.57292556762695,
2.739,2,33.57292556762695,
2.74,2,33.57292556762695,
2.74,2,33.57292556762695,
2.741,2,33.57292556762695,
2.741,2,33.57292556762695,
2.742,2,33.57292556762695,
2.742,2,33.57292556762695,
2.743,2,33.57292556762695,
2.743,2,33.57292556762695,
2.744,2,33.57292556762695,
2.744,2,33.57292556762695,
2.745,2,33.57292556762695,
2.745,2,33.57292556762695,
2.746,2,33.57292556762695,
2.746,2,33.57292556762695,
2.747,2,33.57292556762695,
2.747,2,33.57292556762695,
2.748,2,33.57292556762695,
2.748,2,33.57292556762695,
2.749,2,33.57292556762695,
2.749,2,33.57292556762695,
2.75,2,33.57292556762695,
2.75,2,33.57292556762695,
2.751,2,33.57292556762695,
2.751,2,33.57292556762695,
2.752,2,33.57292556762695,
2.752,2,33.57292556762695,
2.753,2,33.57292556762695,
2.753,2,33.57292556762695,
2.754,2,33.57292556762695,
2.754,2,33.57292556762695,
2.755,2,33.57292556762695,
2.755,2,33.57292556762695,
2.756,2,33.57292556762695,
2.756,2,33.57292556762695,
2.757,2,33.57292556762695,
2.757,2,33.57292556762695,
2.758,2,33.57292556762695,
2.758,2,33.57292556762695,
2.759,2,33.57292556762695,
2.759,2,33.57292556762695,
2.76,2,33.57292556762695,
2.76,2,33.57292556762695,
2.761,2,33.57292556762695,
2.761,2,33.57292556762695,
2.762,2,33.57292556762695,
2.762,2,33.57292556762695,
2.763,2,33.57292556762695,
2.763,2,33.57292556762695,
2.764,2,33.57292556762695,
2.764,2,33.57292556762695,
2.765,2,33.57292556762695,
2.765,2,33.57292556762695,
2.766,2,33.57292556762695,
2.766,2,33.57292556762695,
2.767,2,33.57292556762695,
2.767,2,33.57292556762695,
2.768,2,33.57292556762695,
2.768,2,33.57292556762695,
2.769,2,33.57292556762695,
2.769,2,33.57292556762695,
2.77,2,33.57292556762695,
2.77,2,33.57292556762695,
2.771,2,33.57292556762695,
2.771,2,33.57292556762695,
2.772,2,33.57292556762695,
2.772,2,33.57292556762695,
2.773,2,33.57292556762695,
2.773,2,33.57292556762695,
2.774,2,33.57292556762695,
2.774,2,33.57292556762695,
2.775,2,33.57292556762695,
2.775,2,33.57292556762695,
2.776,2,33.57292556762695,
2.776,2,33.57292556762695,
2.777,2,33.57292556762695,
2.777,2,33.57292556762695,
2.778,2,33.57292556762695,
2.778,2,33.57292556762695,
2.779,2,33.57292556762695,
2.779,2,33.57292556762695,
2.78,2,33.57292556762695,
2.78,2,33.57292556762695,
2.781,2,33.57292556762695,
2.781,2,33.57292556762695,
2.782,2,33.57292556762695,
2.782,2,33.57292556762695,
2.783,2,33.57292556762695,
2.783,2,33.57292556762695,
2.784,2,33.57292556762695,
2.784,2,33.57292556762695,
2.785,2,33.57292556762695,
2.785,2,33.57292556762695,
2.786,2,33.57292556762695,
2.786,2,33.57292556762695,
2.787,2,33.57292556762695,
2.787,2,33.57292556762695,
2.788,2,33.57292556762695,
2.788,2,33.57292556762695,
2.789,2,33.57292556762695,
2.789,2,33.57292556762695,
2.79,2,33.57292556762695,
2.79,2,33.57292556762695,
2.791,2,33.57292556762695,
2.791,2,33.57292556762695,
2.792,2,33.57292556762695,
2.792,2,33.57292556762695,
2.793,2,33.57292556762695,
2.793,2,33.57292556762695,
2.794,2,33.57292556762695,
2.794,2,33.57292556762695,
2.795,2,33.57292556762695,
2.795,2,33.57292556762695,
2.796,2,33.57292556762695,
2.796,2,33.57292556762695,
2.797,2,33.57292556762695,
2.797,2,33.57292556762695,
2.798,2,33.57292556762695,
2.798,2,33.57292556762695,
2.799,2,33.57292556762695,
2.799,2,33.57292556762695,
2.8,2,33.57292556762695,
2.8,2,33.57292556762695,
2.801,2,33.57292556762695,
2.801,2,33.57292556762695,
2.802,2,33.57292556762695,
2.802,2,33.57292556762695,
2.803,2,33.57292556762695,
2.803,2,33.57292556762695,
2.804,2,33.57292556762695,
2.804,2,33.57292556762695,
2.805,2,33.57292556762695,
2.805,2,33.57292556762695,
2.806,2,33.57292556762695,
2.806,2,33.57292556762695,
2.807,2,33.57292556762695,
2.807,2,33.57292556762695,
2.808,2,33.57292556762695,
2.808,2,33.57292556762695,
2.809,2,33.57292556762695,
2.809,2,33.57292556762695,
2.81,2,33.57292556762695,
2.81,2,33.57292556762695,
2.811,2,33.57292556762695,
2.811,2,33.57292556762695,
2.812,2,33.57292556762695,
2.812,2,33.57292556762695,
2.813,2,33.57292556762695,
2.813,2,33.57292556762695,
2.814,2,33.57292556762695,
2.814,2,33.57292556762695,
2.815,2,33.57292556762695,
2.815,2,33.57292556762695,
2.816,2,33.57292556762695,
2.816,2,33.57292556762695,
2.817,2,33.57292556762695,
2.817,2,33.57292556762695,
2.818,2,33.57292556762695,
2.818,2,33.57292556762695,
2.819,2,33.57292556762695,
2.819,2,33.57292556762695,
2.82,2,33.57292556762695,
2.82,2,33.57292556762695,
2.821,2,33.57292556762695,
2.821,2,33.57292556762695,
2.822,2,33.57292556762695,
2.822,2,33.57292556762695,
2.823,2,33.57292556762695,
2.823,2,33.57292556762695,
2.824,2,33.57292556762695,
2.824,2,33.57292556762695,
2.825,2,33.57292556762695,
2.825,2,33.57292556762695,
2.826,2,33.57292556762695,
2.826,2,33.57292556762695,
2.827,2,33.57292556762695,
2.827,2,33.57292556762695,
2.828,2,33.57292556762695,
2.828,2,33.57292556762695,
2.829,2,33.57292556762695,
2.829,2,33.57292556762695,
2.83,2,33.57292556762695,
2.83,2,33.57292556762695,
2.831,2,33.57292556762695,
2.831,2,33.57292556762695,
2.832,2,33.57292556762695,
2.832,2,33.57292556762695,
2.833,2,33.57292556762695,
2.833,2,33.57292556762695,
2.834,2,33.57292556762695,
2.834,2,33.57292556762695,
2.835,2,33.57292556762695,
2.835,2,33.57292556762695,
2.836,2,33.57292556762695,
2.836,2,33.57292556762695,
2.837,2,33.57292556762695,
2.837,2,33.57292556762695,
2.838,2,33.57292556762695,
2.838,2,33.57292556762695,
2.839,2,33.57292556762695,
2.839,2,33.57292556762695,
2.84,2,33.57292556762695,
2.84,2,33.57292556762695,
2.841,2,33.57292556762695,
2.841,2,33.57292556762695,
2.842,2,33.57292556762695,
2.842,2,33.57292556762695,
2.843,2,33.57292556762695,
2.843,2,33.57292556762695,
2.844,2,33.57292556762695,
2.844,2,33.57292556762695,
2.845,2,33.57292556762695,
2.845,2,33.57292556762695,
2.846,2,33.57292556762695,
2.846,2,33.57292556762695,
2.847,2,33.57292556762695,
2.847,2,33.57292556762695,
2.848,2,33.57292556762695,
2.848,2,33.57292556762695,
2.849,2,33.57292556762695,
2.849,2,33.57292556762695,
2.85,2,33.57292556762695,
2.85,2,33.57292556762695,
2.851,2,33.57292556762695,
2.851,2,33.57292556762695,
2.852,2,33.57292556762695,
2.852,2,33.57292556762695,
2.853,2,33.57292556762695,
2.853,2,33.57292556762695,
2.854,2,33.57292556762695,
2.854,2,33.57292556762695,
2.855,2,33.57292556762695,
2.855,2,33.57292556762695,
2.856,2,33.57292556762695,
2.856,2,33.57292556762695,
2.857,2,33.57292556762695,
2.857,2,33.57292556762695,
2.858,2,33.57292556762695,
2.858,2,33.57292556762695,
2.859,2,33.57292556762695,
2.859,2,33.57292556762695,
2.86,2,33.57292556762695,
2.86,2,33.57292556762695,
2.861,2,33.57292556762695,
2.861,2,33.57292556762695,
2.862,2,33.57292556762695,
2.862,2,33.57292556762695,
2.863,2,33.57292556762695,
