time,V_n,W_n,
11.245,10.300006866455078,177.47738647460938,
11.245,10.300006866455078,177.47738647460938,
11.246,10.300006866455078,177.47738647460938,
11.246,10.300006866455078,177.47738647460938,
11.247,10.300006866455078,177.47738647460938,
11.247,10.300006866455078,177.47738647460938,
11.248,10.300006866455078,177.47738647460938,
11.248,10.300006866455078,177.47738647460938,
11.249,10.300006866455078,177.47738647460938,
11.249,10.300006866455078,177.47738647460938,
11.25,10.300006866455078,177.47738647460938,
11.25,10.300006866455078,177.47738647460938,
11.251,10.300006866455078,177.47738647460938,
11.251,10.300006866455078,177.47738647460938,
11.252,10.300006866455078,177.47738647460938,
11.252,10.300006866455078,177.47738647460938,
11.253,10.300006866455078,177.47738647460938,
11.253,10.300006866455078,177.47738647460938,
11.254,10.300006866455078,177.47738647460938,
11.254,10.300006866455078,177.47738647460938,
11.255,10.300006866455078,177.47738647460938,
11.255,10.300006866455078,177.47738647460938,
11.256,10.300006866455078,177.47738647460938,
11.256,10.300006866455078,177.47738647460938,
11.257,10.300006866455078,177.47738647460938,
11.257,10.300006866455078,177.47738647460938,
11.258,10.300006866455078,177.47738647460938,
11.258,10.300006866455078,177.47738647460938,
11.259,10.300006866455078,177.47738647460938,
11.259,10.300006866455078,177.47738647460938,
11.26,10.300006866455078,177.47738647460938,
11.26,10.300006866455078,177.47738647460938,
11.261,10.300006866455078,177.47738647460938,
11.261,10.300006866455078,177.47738647460938,
11.262,10.300006866455078,177.47738647460938,
11.262,10.300006866455078,177.47738647460938,
11.263,10.300006866455078,177.47738647460938,
11.263,10.300006866455078,177.47738647460938,
11.264,10.300006866455078,177.47738647460938,
11.264,10.300006866455078,177.47738647460938,
11.265,10.300006866455078,177.47738647460938,
11.265,10.300006866455078,177.47738647460938,
11.266,10.300006866455078,177.47738647460938,
11.266,10.300006866455078,177.47738647460938,
11.267,10.300006866455078,177.47738647460938,
11.267,10.300006866455078,177.47738647460938,
11.268,10.300006866455078,177.47738647460938,
11.268,10.300006866455078,177.47738647460938,
11.269,10.300006866455078,177.47738647460938,
11.269,10.300006866455078,177.47738647460938,
11.27,10.300006866455078,177.47738647460938,
11.27,10.300006866455078,177.47738647460938,
11.271,10.300006866455078,177.47738647460938,
11.271,10.300006866455078,177.47738647460938,
11.272,10.300006866455078,177.47738647460938,
11.272,10.300006866455078,177.47738647460938,
11.273,10.300006866455078,177.47738647460938,
11.274,10.300006866455078,177.47738647460938,
11.274,10.300006866455078,177.47738647460938,
11.274,10.300006866455078,177.47738647460938,
11.275,10.300006866455078,177.47738647460938,
11.275,10.300006866455078,177.47738647460938,
11.276,10.300006866455078,177.47738647460938,
11.276,10.300006866455078,177.47738647460938,
11.277,10.300006866455078,177.47738647460938,
11.277,10.300006866455078,177.47738647460938,
11.278,10.300006866455078,177.47738647460938,
11.278,10.300006866455078,177.47738647460938,
11.279,10.300006866455078,177.47738647460938,
11.279,10.300006866455078,177.47738647460938,
11.28,10.300006866455078,177.47738647460938,
11.28,10.300006866455078,177.47738647460938,
11.281,10.300006866455078,177.47738647460938,
11.281,10.300006866455078,177.47738647460938,
11.282,10.300006866455078,177.47738647460938,
11.282,10.300006866455078,177.47738647460938,
11.283,10.300006866455078,177.47738647460938,
11.283,10.300006866455078,177.47738647460938,
11.284,10.300006866455078,177.47738647460938,
11.284,10.300006866455078,177.47738647460938,
11.285,10.300006866455078,177.47738647460938,
11.285,10.300006866455078,177.47738647460938,
11.286,10.300006866455078,177.47738647460938,
11.286,10.300006866455078,177.47738647460938,
11.287,10.300006866455078,177.47738647460938,
11.287,10.300006866455078,177.47738647460938,
11.288,10.300006866455078,177.47738647460938,
11.288,10.300006866455078,177.47738647460938,
11.289,10.300006866455078,177.47738647460938,
11.289,10.300006866455078,177.47738647460938,
11.29,10.300006866455078,177.47738647460938,
11.29,10.300006866455078,177.47738647460938,
11.291,10.300006866455078,177.47738647460938,
11.291,10.300006866455078,177.47738647460938,
11.292,10.300006866455078,177.47738647460938,
11.292,10.300006866455078,177.47738647460938,
11.293,10.300006866455078,177.47738647460938,
11.293,10.300006866455078,177.47738647460938,
11.294,10.300006866455078,177.47738647460938,
11.295,10.300006866455078,177.47738647460938,
11.295,10.400007247924805,179.2112274169922,
11.295,10.400007247924805,179.2112274169922,
11.296,10.400007247924805,179.2112274169922,
11.296,10.400007247924805,179.2112274169922,
11.297,10.400007247924805,179.2112274169922,
11.297,10.400007247924805,179.2112274169922,
11.298,10.400007247924805,179.2112274169922,
11.299,10.400007247924805,179.2112274169922,
11.299,10.400007247924805,179.2112274169922,
11.299,10.400007247924805,179.2112274169922,
11.3,10.400007247924805,179.2112274169922,
11.3,10.400007247924805,179.2112274169922,
11.301,10.400007247924805,179.2112274169922,
11.301,10.400007247924805,179.2112274169922,
11.302,10.400007247924805,179.2112274169922,
11.303,10.400007247924805,179.2112274169922,
11.303,10.400007247924805,179.2112274169922,
11.304,10.400007247924805,179.2112274169922,
11.304,10.400007247924805,179.2112274169922,
11.305,10.400007247924805,179.2112274169922,
11.305,10.400007247924805,179.2112274169922,
11.306,10.400007247924805,179.2112274169922,
11.306,10.400007247924805,179.2112274169922,
11.307,10.400007247924805,179.2112274169922,
11.307,10.400007247924805,179.2112274169922,
11.308,10.400007247924805,179.2112274169922,
11.308,10.400007247924805,179.2112274169922,
11.308,10.400007247924805,179.2112274169922,
11.309,10.400007247924805,179.2112274169922,
11.309,10.400007247924805,179.2112274169922,
11.31,10.400007247924805,179.2112274169922,
11.31,10.400007247924805,179.2112274169922,
11.311,10.400007247924805,179.2112274169922,
11.311,10.400007247924805,179.2112274169922,
11.312,10.400007247924805,179.2112274169922,
11.312,10.400007247924805,179.2112274169922,
11.313,10.400007247924805,179.2112274169922,
11.314,10.400007247924805,179.2112274169922,
11.315,10.400007247924805,179.2112274169922,
11.315,10.400007247924805,179.2112274169922,
11.316,10.400007247924805,179.2112274169922,
11.316,10.400007247924805,179.2112274169922,
11.317,10.400007247924805,179.2112274169922,
11.318,10.400007247924805,179.2112274169922,
11.318,10.400007247924805,179.2112274169922,
11.319,10.400007247924805,179.2112274169922,
11.319,10.400007247924805,179.2112274169922,
11.32,10.400007247924805,179.2112274169922,
11.32,10.400007247924805,179.2112274169922,
11.321,10.400007247924805,179.2112274169922,
11.322,10.400007247924805,179.2112274169922,
11.322,10.400007247924805,179.2112274169922,
11.323,10.400007247924805,179.2112274169922,
11.323,10.400007247924805,179.2112274169922,
11.324,10.400007247924805,179.2112274169922,
11.324,10.400007247924805,179.2112274169922,
11.324,10.400007247924805,179.2112274169922,
11.325,10.400007247924805,179.2112274169922,
11.325,10.400007247924805,179.2112274169922,
11.326,10.400007247924805,179.2112274169922,
11.326,10.400007247924805,179.2112274169922,
11.326,10.400007247924805,179.2112274169922,
11.327,10.400007247924805,179.2112274169922,
11.327,10.400007247924805,179.2112274169922,
11.328,10.400007247924805,179.2112274169922,
11.328,10.400007247924805,179.2112274169922,
11.329,10.400007247924805,179.2112274169922,
11.329,10.400007247924805,179.2112274169922,
11.329,10.400007247924805,179.2112274169922,
11.33,10.400007247924805,179.2112274169922,
11.33,10.400007247924805,179.2112274169922,
11.331,10.400007247924805,179.2112274169922,
11.331,10.400007247924805,179.2112274169922,
11.331,10.400007247924805,179.2112274169922,
11.332,10.400007247924805,179.2112274169922,
11.333,10.400007247924805,179.2112274169922,
11.333,10.400007247924805,179.2112274169922,
11.334,10.400007247924805,179.2112274169922,
11.334,10.400007247924805,179.2112274169922,
11.334,10.400007247924805,179.2112274169922,
11.335,10.400007247924805,179.2112274169922,
11.335,10.400007247924805,179.2112274169922,
11.336,10.400007247924805,179.2112274169922,
11.336,10.400007247924805,179.2112274169922,
11.337,10.400007247924805,179.2112274169922,
11.337,10.400007247924805,179.2112274169922,
11.338,10.400007247924805,179.2112274169922,
11.338,10.400007247924805,179.2112274169922,
11.339,10.400007247924805,179.2112274169922,
11.339,10.400007247924805,179.2112274169922,
11.34,10.400007247924805,179.2112274169922,
11.34,10.400007247924805,179.2112274169922,
11.341,10.400007247924805,179.2112274169922,
11.341,10.400007247924805,179.2112274169922,
11.342,10.400007247924805,179.2112274169922,
11.342,10.400007247924805,179.2112274169922,
11.343,10.400007247924805,179.2112274169922,
11.343,10.400007247924805,179.2112274169922,
11.344,10.400007247924805,179.2112274169922,
11.344,10.400007247924805,179.2112274169922,
11.345,10.400007247924805,179.2112274169922,
11.345,10.400007247924805,179.2112274169922,
11.346,10.400007247924805,179.2112274169922,
11.346,10.400007247924805,179.2112274169922,
11.347,10.400007247924805,179.2112274169922,
11.347,10.400007247924805,179.2112274169922,
11.348,10.400007247924805,179.2112274169922,
11.348,10.400007247924805,179.2112274169922,
11.349,10.400007247924805,179.2112274169922,
11.349,10.400007247924805,179.2112274169922,
11.35,10.400007247924805,179.2112274169922,
11.35,10.400007247924805,179.2112274169922,
11.351,10.400007247924805,179.2112274169922,
11.351,10.400007247924805,179.2112274169922,
11.352,10.400007247924805,179.2112274169922,
11.352,10.400007247924805,179.2112274169922,
11.353,10.400007247924805,179.2112274169922,
11.354,10.400007247924805,179.2112274169922,
11.354,10.400007247924805,179.2112274169922,
11.354,10.400007247924805,179.2112274169922,
11.355,10.400007247924805,179.2112274169922,
11.355,10.400007247924805,179.2112274169922,
11.356,10.400007247924805,179.2112274169922,
11.356,10.400007247924805,179.2112274169922,
11.357,10.400007247924805,179.2112274169922,
11.357,10.400007247924805,179.2112274169922,
11.358,10.400007247924805,179.2112274169922,
11.358,10.400007247924805,179.2112274169922,
11.359,10.400007247924805,179.2112274169922,
11.359,10.400007247924805,179.2112274169922,
11.36,10.400007247924805,179.2112274169922,
11.36,10.400007247924805,179.2112274169922,
11.361,10.400007247924805,179.2112274169922,
11.361,10.400007247924805,179.2112274169922,
11.362,10.400007247924805,179.2112274169922,
11.362,10.400007247924805,179.2112274169922,
11.363,10.400007247924805,179.2112274169922,
11.363,10.400007247924805,179.2112274169922,
11.364,10.400007247924805,179.2112274169922,
11.364,10.400007247924805,179.2112274169922,
11.365,10.400007247924805,179.2112274169922,
11.365,10.400007247924805,179.2112274169922,
11.366,10.400007247924805,179.2112274169922,
11.366,10.400007247924805,179.2112274169922,
11.367,10.400007247924805,179.2112274169922,
11.367,10.400007247924805,179.2112274169922,
11.368,10.400007247924805,179.2112274169922,
11.368,10.400007247924805,179.2112274169922,
11.369,10.400007247924805,179.2112274169922,
11.369,10.400007247924805,179.2112274169922,
11.37,10.400007247924805,179.2112274169922,
11.37,10.400007247924805,179.2112274169922,
11.371,10.400007247924805,179.2112274169922,
11.371,10.400007247924805,179.2112274169922,
11.372,10.400007247924805,179.2112274169922,
11.372,10.400007247924805,179.2112274169922,
11.373,10.400007247924805,179.2112274169922,
11.373,10.400007247924805,179.2112274169922,
11.374,10.400007247924805,179.2112274169922,
11.374,10.400007247924805,179.2112274169922,
11.375,10.400007247924805,179.2112274169922,
11.375,10.400007247924805,179.2112274169922,
11.376,10.400007247924805,179.2112274169922,
11.376,10.400007247924805,179.2112274169922,
11.377,10.400007247924805,179.2112274169922,
11.377,10.400007247924805,179.2112274169922,
11.378,10.400007247924805,179.2112274169922,
11.378,10.400007247924805,179.2112274169922,
11.379,10.400007247924805,179.2112274169922,
11.379,10.400007247924805,179.2112274169922,
11.38,10.400007247924805,179.2112274169922,
11.38,10.400007247924805,179.2112274169922,
11.381,10.400007247924805,179.2112274169922,
11.381,10.400007247924805,179.2112274169922,
11.382,10.400007247924805,179.2112274169922,
11.382,10.400007247924805,179.2112274169922,
11.383,10.400007247924805,179.2112274169922,
11.383,10.400007247924805,179.2112274169922,
11.384,10.400007247924805,179.2112274169922,
11.384,10.400007247924805,179.2112274169922,
11.385,10.400007247924805,179.2112274169922,
11.385,10.400007247924805,179.2112274169922,
11.386,10.400007247924805,179.2112274169922,
11.386,10.400007247924805,179.2112274169922,
11.387,10.400007247924805,179.2112274169922,
11.387,10.400007247924805,179.2112274169922,
11.388,10.400007247924805,179.2112274169922,
11.388,10.400007247924805,179.2112274169922,
11.389,10.400007247924805,179.2112274169922,
11.39,10.400007247924805,179.2112274169922,
11.39,10.400007247924805,179.2112274169922,
11.39,10.400007247924805,179.2112274169922,
11.391,10.400007247924805,179.2112274169922,
11.391,10.400007247924805,179.2112274169922,
11.392,10.400007247924805,179.2112274169922,
11.393,10.400007247924805,179.2112274169922,
11.393,10.400007247924805,179.2112274169922,
11.393,10.400007247924805,179.2112274169922,
11.394,10.400007247924805,179.2112274169922,
11.394,10.400007247924805,179.2112274169922,
11.395,10.500007629394531,180.945068359375,
11.395,10.500007629394531,180.945068359375,
11.396,10.500007629394531,180.945068359375,
11.396,10.500007629394531,180.945068359375,
11.397,10.500007629394531,180.945068359375,
11.397,10.500007629394531,180.945068359375,
11.398,10.500007629394531,180.945068359375,
11.398,10.500007629394531,180.945068359375,
11.399,10.500007629394531,180.945068359375,
11.399,10.500007629394531,180.945068359375,
11.4,10.500007629394531,180.945068359375,
11.4,10.500007629394531,180.945068359375,
11.401,10.500007629394531,180.945068359375,
11.402,10.500007629394531,180.945068359375,
11.402,10.500007629394531,180.945068359375,
11.403,10.500007629394531,180.945068359375,
11.403,10.500007629394531,180.945068359375,
11.404,10.500007629394531,180.945068359375,
11.404,10.500007629394531,180.945068359375,
11.405,10.500007629394531,180.945068359375,
11.405,10.500007629394531,180.945068359375,
11.406,10.500007629394531,180.945068359375,
11.406,10.500007629394531,180.945068359375,
11.406,10.500007629394531,180.945068359375,
11.407,10.500007629394531,180.945068359375,
11.407,10.500007629394531,180.945068359375,
11.408,10.500007629394531,180.945068359375,
11.408,10.500007629394531,180.945068359375,
11.409,10.500007629394531,180.945068359375,
