time,V_n,W_n,
11.005,11,215.95005798339844,
11.006,11,215.95005798339844,
11.006,11,215.95005798339844,
11.007,11,215.95005798339844,
11.008,11,215.95005798339844,
11.008,11,215.95005798339844,
11.008,11,215.95005798339844,
11.009,11,215.95005798339844,
11.009,11,215.95005798339844,
11.01,11,215.95005798339844,
11.01,11,215.95005798339844,
11.011,11,215.95005798339844,
11.012,11,215.95005798339844,
11.012,11,215.95005798339844,
11.012,11,215.95005798339844,
11.013,11,215.95005798339844,
11.013,11,215.95005798339844,
11.014,11,215.95005798339844,
11.014,11,215.95005798339844,
11.015,11,215.95005798339844,
11.016,11,215.95005798339844,
11.016,11,215.95005798339844,
11.017,11,215.95005798339844,
11.017,11,215.95005798339844,
11.017,11,215.95005798339844,
11.018,11,215.95005798339844,
11.018,11,215.95005798339844,
11.019,11,215.95005798339844,
11.019,11,215.95005798339844,
11.02,11,215.95005798339844,
11.021,11,215.95005798339844,
11.021,11,215.95005798339844,
11.021,11,215.95005798339844,
11.022,11,215.95005798339844,
11.022,11,215.95005798339844,
11.023,11,215.95005798339844,
11.023,11,215.95005798339844,
11.024,11,215.95005798339844,
11.024,11,215.95005798339844,
11.025,11,215.95005798339844,
11.025,11,215.95005798339844,
11.026,11,215.95005798339844,
11.026,11,215.95005798339844,
11.027,11,215.95005798339844,
11.027,11,215.95005798339844,
11.028,11,215.95005798339844,
11.028,11,215.95005798339844,
11.029,11,215.95005798339844,
11.029,11,215.95005798339844,
11.03,11,215.95005798339844,
11.03,11,215.95005798339844,
11.031,11,215.95005798339844,
11.031,11,215.95005798339844,
11.032,11,215.95005798339844,
11.032,11,215.95005798339844,
11.033,11,215.95005798339844,
11.033,11,215.95005798339844,
11.034,11,215.95005798339844,
11.034,11,215.95005798339844,
11.035,11,215.95005798339844,
11.035,11,215.95005798339844,
11.036,11,215.95005798339844,
11.036,11,215.95005798339844,
11.037,11,215.95005798339844,
11.037,11,215.95005798339844,
11.038,11,215.95005798339844,
11.038,11,215.95005798339844,
11.039,11,215.95005798339844,
11.039,11,215.95005798339844,
11.04,11,215.95005798339844,
11.04,11,215.95005798339844,
11.041,11,215.95005798339844,
11.041,11,215.95005798339844,
11.042,11,215.95005798339844,
11.042,11,215.95005798339844,
11.043,11,215.95005798339844,
11.043,11,215.95005798339844,
11.044,11,215.95005798339844,
11.044,11,215.95005798339844,
11.045,11,215.95005798339844,
11.045,11,215.95005798339844,
11.046,11,215.95005798339844,
11.046,11,215.95005798339844,
11.047,11,215.95005798339844,
11.047,11,215.95005798339844,
11.048,11,215.95005798339844,
11.048,11,215.95005798339844,
11.049,11,215.95005798339844,
11.049,11,215.95005798339844,
11.05,11,215.95005798339844,
11.05,11,215.95005798339844,
11.051,11,215.95005798339844,
11.051,11,215.95005798339844,
11.052,11,215.95005798339844,
11.052,11,215.95005798339844,
11.053,11,215.95005798339844,
11.053,11,215.95005798339844,
11.054,11,215.95005798339844,
11.055,11,215.95005798339844,
11.055,11,215.95005798339844,
11.055,11,215.95005798339844,
11.056,11,215.95005798339844,
11.056,11,215.95005798339844,
11.057,11,215.95005798339844,
11.057,11,215.95005798339844,
11.058,11,215.95005798339844,
11.058,11,215.95005798339844,
11.059,11,215.95005798339844,
11.059,11,215.95005798339844,
11.06,11,215.95005798339844,
11.06,11,215.95005798339844,
11.061,11,215.95005798339844,
11.061,11,215.95005798339844,
11.062,11,215.95005798339844,
11.062,11,215.95005798339844,
11.063,11,215.95005798339844,
11.063,11,215.95005798339844,
11.064,11,215.95005798339844,
11.064,11,215.95005798339844,
11.065,11,215.95005798339844,
11.065,11,215.95005798339844,
11.066,11,215.95005798339844,
11.066,11,215.95005798339844,
11.067,11,215.95005798339844,
11.067,11,215.95005798339844,
11.068,11,215.95005798339844,
11.068,11,215.95005798339844,
11.069,11,215.95005798339844,
11.069,11,215.95005798339844,
11.07,11,215.95005798339844,
11.07,11,215.95005798339844,
11.071,11,215.95005798339844,
11.071,11,215.95005798339844,
11.072,11,215.95005798339844,
11.072,11,215.95005798339844,
11.073,11,215.95005798339844,
11.073,11,215.95005798339844,
11.074,11,215.95005798339844,
11.074,11,215.95005798339844,
11.075,11,215.95005798339844,
11.075,11,215.95005798339844,
11.076,11,215.95005798339844,
11.076,11,215.95005798339844,
11.077,11,215.95005798339844,
11.077,11,215.95005798339844,
11.078,11,215.95005798339844,
11.078,11,215.95005798339844,
11.079,11,215.95005798339844,
11.079,11,215.95005798339844,
11.08,11,215.95005798339844,
11.08,11,215.95005798339844,
11.081,11,215.95005798339844,
11.081,11,215.95005798339844,
11.082,11,215.95005798339844,
11.082,11,215.95005798339844,
11.083,11,215.95005798339844,
11.083,11,215.95005798339844,
11.084,11,215.95005798339844,
11.084,11,215.95005798339844,
11.085,11,215.95005798339844,
11.085,11,215.95005798339844,
11.086,11,215.95005798339844,
11.086,11,215.95005798339844,
11.087,11,215.95005798339844,
11.087,11,215.95005798339844,
11.088,11,215.95005798339844,
11.088,11,215.95005798339844,
11.089,11,215.95005798339844,
11.089,11,215.95005798339844,
11.09,11,215.95005798339844,
11.09,11,215.95005798339844,
11.091,11,215.95005798339844,
11.091,11,215.95005798339844,
11.092,11,215.95005798339844,
11.092,11,215.95005798339844,
11.093,11,215.95005798339844,
11.093,11,215.95005798339844,
11.094,11,215.95005798339844,
11.094,11,215.95005798339844,
11.095,11,215.95005798339844,
11.095,11,215.95005798339844,
11.096,11,215.95005798339844,
11.096,11,215.95005798339844,
11.097,11,215.95005798339844,
11.097,11,215.95005798339844,
11.098,11,215.95005798339844,
11.098,11,215.95005798339844,
11.099,11,215.95005798339844,
11.1,11,215.95005798339844,
11.1,11,215.95005798339844,
11.1,11,215.95005798339844,
11.101,11,215.95005798339844,
11.101,11,215.95005798339844,
11.102,11,215.95005798339844,
11.102,11,215.95005798339844,
11.103,11,215.95005798339844,
11.103,11,215.95005798339844,
11.104,11,215.95005798339844,
11.104,11,215.95005798339844,
11.105,11,215.95005798339844,
11.105,11,215.95005798339844,
11.106,11,215.95005798339844,
11.106,11,215.95005798339844,
11.107,11,215.95005798339844,
11.107,11,215.95005798339844,
11.108,11,215.95005798339844,
11.108,11,215.95005798339844,
11.109,11,215.95005798339844,
11.109,11,215.95005798339844,
11.11,11,215.95005798339844,
11.11,11,215.95005798339844,
11.111,11,215.95005798339844,
11.111,11,215.95005798339844,
11.112,11,215.95005798339844,
11.113,11,215.95005798339844,
11.113,11,215.95005798339844,
11.114,11,215.95005798339844,
11.114,11,215.95005798339844,
11.115,11,215.95005798339844,
11.115,11,215.95005798339844,
11.115,11,215.95005798339844,
11.116,11,215.95005798339844,
11.116,11,215.95005798339844,
11.117,11,215.95005798339844,
11.117,11,215.95005798339844,
11.118,11,215.95005798339844,
11.118,11,215.95005798339844,
11.119,11,215.95005798339844,
11.12,11,215.95005798339844,
11.12,11,215.95005798339844,
11.121,11,215.95005798339844,
11.121,11,215.95005798339844,
11.121,11,215.95005798339844,
11.122,11,215.95005798339844,
11.122,11,215.95005798339844,
11.123,11,215.95005798339844,
11.123,11,215.95005798339844,
11.124,11,215.95005798339844,
11.124,11,215.95005798339844,
11.125,11,215.95005798339844,
11.125,11,215.95005798339844,
11.126,11,215.95005798339844,
11.126,11,215.95005798339844,
11.127,11,215.95005798339844,
11.127,11,215.95005798339844,
11.128,11,215.95005798339844,
11.128,11,215.95005798339844,
11.129,11,215.95005798339844,
11.129,11,215.95005798339844,
11.13,11,215.95005798339844,
11.13,11,215.95005798339844,
11.131,11,215.95005798339844,
11.131,11,215.95005798339844,
11.132,11,215.95005798339844,
11.132,11,215.95005798339844,
11.133,11,215.95005798339844,
11.133,11,215.95005798339844,
11.134,11,215.95005798339844,
11.134,11,215.95005798339844,
11.135,11,215.95005798339844,
11.135,11,215.95005798339844,
11.136,11,215.95005798339844,
11.136,11,215.95005798339844,
11.137,11,215.95005798339844,
11.137,11,215.95005798339844,
11.138,11,215.95005798339844,
11.138,11,215.95005798339844,
11.139,11,215.95005798339844,
11.139,11,215.95005798339844,
11.14,11,215.95005798339844,
11.14,11,215.95005798339844,
11.141,11,215.95005798339844,
11.141,11,215.95005798339844,
11.142,11,215.95005798339844,
11.142,11,215.95005798339844,
11.143,11,215.95005798339844,
11.143,11,215.95005798339844,
11.144,11,215.95005798339844,
11.144,11,215.95005798339844,
11.145,11,215.95005798339844,
11.145,11,215.95005798339844,
11.146,11,215.95005798339844,
11.146,11,215.95005798339844,
11.147,11,215.95005798339844,
11.147,11,215.95005798339844,
11.148,11,215.95005798339844,
11.148,11,215.95005798339844,
11.149,11,215.95005798339844,
11.149,11,215.95005798339844,
11.15,11,215.95005798339844,
11.15,11,215.95005798339844,
11.151,11,215.95005798339844,
11.151,11,215.95005798339844,
11.152,11,215.95005798339844,
11.152,11,215.95005798339844,
11.153,11,215.95005798339844,
11.153,11,215.95005798339844,
11.154,11,215.95005798339844,
11.154,11,215.95005798339844,
11.155,11,215.95005798339844,
11.155,11,215.95005798339844,
11.156,11,215.95005798339844,
11.156,11,215.95005798339844,
11.157,11,215.95005798339844,
11.157,11,215.95005798339844,
11.158,11,215.95005798339844,
11.158,11,215.95005798339844,
11.159,11,215.95005798339844,
11.159,11,215.95005798339844,
11.16,11,215.95005798339844,
11.16,11,215.95005798339844,
11.161,11,215.95005798339844,
11.161,11,215.95005798339844,
11.162,11,215.95005798339844,
11.162,11,215.95005798339844,
11.163,11,215.95005798339844,
11.163,11,215.95005798339844,
11.164,11,215.95005798339844,
11.164,11,215.95005798339844,
11.165,11,215.95005798339844,
11.165,11,215.95005798339844,
11.166,11,215.95005798339844,
11.166,11,215.95005798339844,
11.167,11,215.95005798339844,
11.167,11,215.95005798339844,
11.168,11,215.95005798339844,
11.168,11,215.95005798339844,
11.169,11,215.95005798339844,
11.169,11,215.95005798339844,
11.17,11,215.95005798339844,
11.17,11,215.95005798339844,
11.171,11,215.95005798339844,
11.171,11,215.95005798339844,
11.172,11,215.95005798339844,
11.172,11,215.95005798339844,
11.173,11,215.95005798339844,
11.173,11,215.95005798339844,
11.174,11,215.95005798339844,
11.174,11,215.95005798339844,
11.175,11,215.95005798339844,
11.175,11,215.95005798339844,
11.176,11,215.95005798339844,
11.176,11,215.95005798339844,
11.177,11,215.95005798339844,
11.177,11,215.95005798339844,
11.178,11,215.95005798339844,
11.178,11,215.95005798339844,
11.179,11,215.95005798339844,
11.179,11,215.95005798339844,
11.18,11,215.95005798339844,
11.181,11,215.95005798339844,
11.181,11,215.95005798339844,
11.181,11,215.95005798339844,
11.182,11,215.95005798339844,
11.182,11,215.95005798339844,
11.183,11,215.95005798339844,
11.183,11,215.95005798339844,
11.184,11,215.95005798339844,
11.184,11,215.95005798339844,
11.185,11,215.95005798339844,
11.185,11,215.95005798339844,
11.186,11,215.95005798339844,
11.186,11,215.95005798339844,
11.187,11,215.95005798339844,
11.187,11,215.95005798339844,
11.188,11,215.95005798339844,
11.188,11,215.95005798339844,
11.189,11,215.95005798339844,
11.189,11,215.95005798339844,
11.19,11,215.95005798339844,
11.19,11,215.95005798339844,
11.191,11,215.95005798339844,
11.191,11,215.95005798339844,
11.192,11,215.95005798339844,
11.192,11,215.95005798339844,
11.193,11,215.95005798339844,
11.193,11,215.95005798339844,
11.194,11,215.95005798339844,
11.195,11,215.95005798339844,
11.195,11,215.95005798339844,
11.195,11,215.95005798339844,
11.196,11,215.95005798339844,
11.196,11,215.95005798339844,
11.197,11,215.95005798339844,
11.197,11,215.95005798339844,
11.198,11,215.95005798339844,
11.198,11,215.95005798339844,
11.199,11,215.95005798339844,
11.199,11,215.95005798339844,
11.2,11,215.95005798339844,
11.2,11,215.95005798339844,
11.201,11,215.95005798339844,
11.201,11,215.95005798339844,
11.202,11,215.95005798339844,
11.202,11,215.95005798339844,
11.203,11,215.95005798339844,
11.204,11,215.95005798339844,
11.204,11,215.95005798339844,
11.205,11,215.95005798339844,
11.205,11,215.95005798339844,
11.205,11,215.95005798339844,
11.206,11,215.95005798339844,
11.206,11,215.95005798339844,
11.207,11,215.95005798339844,
11.208,11,215.95005798339844,
11.208,11,215.95005798339844,
11.209,11,215.95005798339844,
11.209,11,215.95005798339844,
11.209,11,215.95005798339844,
11.21,11,215.95005798339844,
11.21,11,215.95005798339844,
11.211,11,215.95005798339844,
11.211,11,215.95005798339844,
11.212,11,215.95005798339844,
11.212,11,215.95005798339844,
11.213,11,215.95005798339844,
11.213,11,215.95005798339844,
11.214,11,215.95005798339844,
11.214,11,215.95005798339844,
11.215,11,215.95005798339844,
11.215,11,215.95005798339844,
11.216,11,215.95005798339844,
11.217,11,215.95005798339844,
11.218,11,215.95005798339844,
11.218,11,215.95005798339844,
11.219,11,215.95005798339844,
11.219,11,215.95005798339844,
11.22,11,215.95005798339844,
11.22,11,215.95005798339844,
11.221,11,215.95005798339844,
11.222,11,215.95005798339844,
11.222,11,215.95005798339844,
11.222,11,215.95005798339844,
11.223,11,215.95005798339844,
11.223,11,215.95005798339844,
11.224,11,215.95005798339844,
11.224,11,215.95005798339844,
11.225,11,215.95005798339844,
11.225,11,215.95005798339844,
11.225,11,215.95005798339844,
11.226,11,215.95005798339844,
11.226,11,215.95005798339844,
11.226,11,215.95005798339844,
11.227,11,215.95005798339844,
11.227,11,215.95005798339844,
11.228,11,215.95005798339844,
11.229,11,215.95005798339844,
11.229,11,215.95005798339844,
11.229,11,215.95005798339844,
11.23,11,215.95005798339844,
11.23,11,215.95005798339844,
11.231,11,215.95005798339844,
11.231,11,215.95005798339844,
11.232,11,215.95005798339844,
11.232,11,215.95005798339844,
11.233,11,215.95005798339844,
11.233,11,215.95005798339844,
11.234,11,215.95005798339844,
11.234,11,215.95005798339844,
11.235,11,215.95005798339844,
11.235,11,215.95005798339844,
11.236,11,215.95005798339844,
11.236,11,215.95005798339844,
11.237,11,215.95005798339844,
11.237,11,215.95005798339844,
11.238,11,215.95005798339844,
11.238,11,215.95005798339844,
11.239,11,215.95005798339844,
11.239,11,215.95005798339844,
11.24,11,215.95005798339844,
11.24,11,215.95005798339844,
11.241,11,215.95005798339844,
11.241,11,215.95005798339844,
11.242,11,215.95005798339844,
11.242,11,215.95005798339844,
11.243,11,215.95005798339844,
11.243,11,215.95005798339844,
11.244,11,215.95005798339844,
11.244,11,215.95005798339844,
11.245,11,215.95005798339844,
11.246,11,215.95005798339844,
11.246,11,215.95005798339844,
11.247,11,215.95005798339844,
11.247,11,215.95005798339844,
11.247,11,215.95005798339844,
11.248,11,215.95005798339844,
11.248,11,215.95005798339844,
11.249,11,215.95005798339844,
11.249,11,215.95005798339844,
11.25,11,215.95005798339844,
11.251,11,215.95005798339844,
11.251,11,215.95005798339844,
11.252,11,215.95005798339844,
11.252,11,215.95005798339844,
11.253,11,215.95005798339844,
11.253,11,215.95005798339844,
11.254,11,215.95005798339844,
11.255,11,215.95005798339844,
11.255,11,215.95005798339844,
11.255,11,215.95005798339844,
11.256,11,215.95005798339844,
11.256,11,215.95005798339844,
11.257,11,215.95005798339844,
11.257,11,215.95005798339844,
11.258,11,215.95005798339844,
11.258,11,215.95005798339844,
11.258,11,215.95005798339844,
11.259,11,215.95005798339844,
11.259,11,215.95005798339844,
11.26,11,215.95005798339844,
11.26,11,215.95005798339844,
11.261,11,215.95005798339844,
11.261,11,215.95005798339844,
11.262,11,215.95005798339844,
11.262,11,215.95005798339844,
11.263,11,215.95005798339844,
11.263,11,215.95005798339844,
11.264,11,215.95005798339844,
11.264,11,215.95005798339844,
11.265,11,215.95005798339844,
11.265,11,215.95005798339844,
11.266,11,215.95005798339844,
11.266,11,215.95005798339844,
11.267,11,215.95005798339844,
11.267,11,215.95005798339844,
11.268,11,215.95005798339844,
11.268,11,215.95005798339844,
11.269,11,215.95005798339844,
11.269,11,215.95005798339844,
11.27,11,215.95005798339844,
11.271,11,215.95005798339844,
11.271,11,215.95005798339844,
11.272,11,215.95005798339844,
11.272,11,215.95005798339844,
11.272,11,215.95005798339844,
11.273,11,215.95005798339844,
11.273,11,215.95005798339844,
11.274,11,215.95005798339844,
11.274,11,215.95005798339844,
11.275,11,215.95005798339844,
11.275,11,215.95005798339844,
11.276,11,215.95005798339844,
11.276,11,215.95005798339844,
11.277,11,215.95005798339844,
11.277,11,215.95005798339844,
11.278,11,215.95005798339844,
11.278,11,215.95005798339844,
11.279,11,215.95005798339844,
11.279,11,215.95005798339844,
11.28,11,215.95005798339844,
11.28,11,215.95005798339844,
11.281,11,215.95005798339844,
11.281,11,215.95005798339844,
11.282,11,215.95005798339844,
11.282,11,215.95005798339844,
11.283,11,215.95005798339844,
11.283,11,215.95005798339844,
11.284,11,215.95005798339844,
11.284,11,215.95005798339844,
11.285,11,215.95005798339844,
11.285,11,215.95005798339844,
11.286,11,215.95005798339844,
11.286,11,215.95005798339844,
11.287,11,215.95005798339844,
11.287,11,215.95005798339844,
11.288,11,215.95005798339844,
11.288,11,215.95005798339844,
11.289,11,215.95005798339844,
11.289,11,215.95005798339844,
11.29,11,215.95005798339844,
11.29,11,215.95005798339844,
11.291,11,215.95005798339844,
11.291,11,215.95005798339844,
11.292,11,215.95005798339844,
